cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.84,0,0,0,207820,0,100%,54296,0.05,144.79,0,0,4096,200,144.84,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207904,0,100%,54297,0.06,144.77,0,0,4096,196,144.83,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.04,144.74,0,0,4096,440,144.79,0,0,0,0,0,1,0
test,0,2:25.32,0,0,0,207812,0,100%,54295,0.06,145.26,0,0,4096,196,145.32,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.74,0,0,4096,467,144.79,0,0,0,0,0,1,0
test,0,2:25.83,0,0,0,207820,0,100%,54296,0.05,145.78,0,0,4096,195,145.83,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207828,0,100%,54297,0.04,144.74,0,0,4096,201,144.78,0,0,0,0,0,1,0
test,0,2:24.98,0,0,0,207844,0,99%,54297,0.04,144.93,0,0,4096,181,144.98,0,0,0,0,0,1,0
test,0,2:25.29,0,0,0,207904,0,100%,54296,0.05,145.23,0,0,4096,195,145.29,0,0,0,0,0,1,0
test,0,2:24.98,0,0,0,207812,0,99%,54295,0.04,144.94,0,0,4096,398,144.98,0,0,0,0,0,1,0
test,0,2:25.77,0,0,0,207764,0,99%,54295,0.06,145.71,0,0,4096,275,145.77,0,0,0,0,0,1,0
test,0,2:25.75,0,0,0,207820,0,100%,54296,0.05,145.70,0,0,4096,323,145.75,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.05,144.75,0,0,4096,451,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207768,0,100%,54295,0.04,144.77,0,0,4096,209,144.81,0,0,0,0,0,1,0
test,0,2:25.07,0,0,0,207828,0,99%,54297,0.05,145.02,0,0,4096,404,145.07,0,0,0,0,0,1,0
test,0,2:25.21,0,0,0,207764,0,99%,54295,0.05,145.16,0,0,4096,236,145.21,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207776,0,100%,54296,0.05,144.85,0,0,4096,395,144.91,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,100%,54297,0.05,144.74,0,0,4096,226,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.06,144.73,0,0,4096,244,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,100%,54295,0.06,144.73,0,0,4096,271,144.79,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207820,0,99%,54296,0.05,144.79,0,0,4096,253,144.84,0,0,0,0,0,1,0
test,0,2:25.13,0,0,0,207812,0,99%,54295,0.04,145.09,0,0,4096,391,145.13,0,0,0,0,0,1,0
test,0,2:25.18,0,0,0,207768,0,100%,54295,0.05,145.12,0,0,4096,232,145.18,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54296,0.05,144.71,0,0,4096,263,144.77,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207820,0,100%,54296,0.05,144.86,0,0,4096,215,144.91,0,0,0,0,0,1,0
test,0,2:24.88,0,0,0,207824,0,100%,54296,0.05,144.83,0,0,4096,250,144.88,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,100%,54295,0.04,144.72,0,0,4096,266,144.77,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,100%,54297,0.06,144.75,0,0,4096,255,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.05,144.75,0,0,4096,401,144.81,0,0,0,0,0,1,0
test,0,2:24.88,0,0,0,207872,0,100%,54297,0.06,144.82,0,0,4096,250,144.88,0,0,0,0,0,1,0
ref,0,2:40.66,0,0,0,207812,0,100%,54295,0.06,160.60,0,0,4096,280,160.66,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207916,0,100%,54298,0.05,160.50,0,0,4096,278,160.55,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207776,0,99%,54296,0.03,160.47,0,0,4096,504,160.51,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207768,0,100%,54296,0.05,160.48,0,0,4096,250,160.53,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207824,0,99%,54297,0.04,160.48,0,0,4096,468,160.52,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207768,0,100%,54295,0.04,160.52,0,0,4096,273,160.57,0,0,0,0,0,1,0
ref,0,2:40.58,0,0,0,207820,0,100%,54296,0.05,160.52,0,0,4096,230,160.58,0,0,0,0,0,1,0
ref,0,2:41.03,0,0,0,207768,0,99%,54295,0.05,160.98,0,0,4096,270,161.03,0,0,0,0,0,1,0
ref,0,2:40.97,0,0,0,207828,0,100%,54297,0.06,160.91,0,0,4096,303,160.97,0,0,0,0,0,1,0
ref,0,2:40.68,0,0,0,207812,0,100%,54295,0.07,160.61,0,0,4096,270,160.68,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207776,0,100%,54296,0.06,160.41,0,0,4096,295,160.47,0,0,0,0,0,1,0
ref,0,2:40.63,0,0,0,207908,0,100%,54298,0.04,160.58,0,0,4096,219,160.63,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207844,0,100%,54297,0.07,160.46,0,0,4096,213,160.53,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207808,0,99%,54295,0.05,160.47,0,0,4096,534,160.53,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207908,0,99%,54297,0.05,160.44,0,0,4096,205,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,100%,54295,0.05,159.27,0,0,4096,227,159.33,0,0,0,0,0,1,0
ref,0,2:40.46,0,0,0,207860,0,100%,54296,0.05,160.41,0,0,4096,206,160.46,0,0,0,0,0,1,0
ref,0,2:41.00,0,0,0,207868,0,99%,54296,0.04,160.95,0,0,4096,222,161.00,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.07,160.43,0,0,4096,600,160.50,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207860,0,99%,54296,0.06,160.41,0,0,4096,205,160.48,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207812,0,100%,54295,0.04,160.51,0,0,4096,213,160.55,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207820,0,99%,54296,0.05,159.31,0,0,4096,284,159.37,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207768,0,99%,54295,0.04,160.43,0,0,4096,565,160.47,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207820,0,99%,54296,0.04,159.28,0,0,4096,383,159.32,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207860,0,99%,54296,0.05,160.48,0,0,4096,567,160.54,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207828,0,99%,54297,0.05,160.45,0,0,4096,578,160.50,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207872,0,99%,54297,0.04,160.46,0,0,4096,570,160.51,0,0,0,0,0,1,0
ref,0,2:39.26,0,0,0,207812,0,99%,54295,0.04,159.21,0,0,4096,386,159.26,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207824,0,99%,54297,0.05,160.45,0,0,4096,625,160.50,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207768,0,100%,54295,0.04,160.48,0,0,4096,212,160.53,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207872,0,99%,54297,0.03,159.12,0,0,4096,581,159.16,0,0,0,0,0,1,0
