cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.65,0,0,0,207860,0,99%,54296,0.05,144.59,0,0,4096,293,144.65,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,99%,54296,0.03,144.80,0,0,4096,336,144.84,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,100%,54295,0.04,144.62,0,0,4096,334,144.66,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,100%,54295,0.05,144.62,0,0,4096,305,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.06,144.60,0,0,4096,309,144.67,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.04,144.61,0,0,4096,340,144.65,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,344,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,100%,54295,0.02,144.62,0,0,4096,236,144.65,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207872,0,99%,54297,0.05,144.60,0,0,4096,393,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.05,144.61,0,0,4096,305,144.66,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207764,0,99%,54295,0.02,144.60,0,0,4096,349,144.63,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54296,0.05,144.64,0,0,4096,380,144.70,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207820,0,99%,54296,0.04,144.79,0,0,4096,336,144.84,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.04,144.62,0,0,4096,348,144.66,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.05,144.65,0,0,4096,370,144.70,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207824,0,99%,54296,0.05,144.65,0,0,4096,343,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.05,144.62,0,0,4096,390,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207760,0,99%,54295,0.05,144.61,0,0,4096,321,144.67,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.06,144.58,0,0,4096,229,144.65,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.06,144.62,0,0,4096,348,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,99%,54295,0.02,144.82,0,0,4096,371,144.84,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.07,144.58,0,0,4096,419,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207844,0,99%,54297,0.04,144.77,0,0,4096,319,144.82,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207844,0,100%,54297,0.04,144.59,0,0,4096,245,144.63,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207768,0,99%,54295,0.05,144.65,0,0,4096,307,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.06,144.63,0,0,4096,379,144.69,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207820,0,100%,54297,0.04,144.61,0,0,4096,349,144.66,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207840,0,99%,54297,0.05,144.58,0,0,4096,234,144.64,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207904,0,100%,54297,0.06,144.59,0,0,4096,268,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207844,0,99%,54297,0.04,144.73,0,0,4096,459,144.78,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207768,0,99%,54295,0.05,159.23,0,0,4096,296,159.29,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207916,0,100%,54297,0.04,159.25,0,0,4096,321,159.29,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207824,0,99%,54297,0.05,159.33,0,0,4096,353,159.39,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207776,0,99%,54296,0.03,159.28,0,0,4096,280,159.31,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207844,0,99%,54297,0.06,159.31,0,0,4096,351,159.38,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207776,0,99%,54296,0.05,159.28,0,0,4096,304,159.34,0,0,0,0,0,1,0
ref,0,2:39.50,0,0,0,207824,0,100%,54296,0.06,159.44,0,0,4096,291,159.50,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.04,160.46,0,0,4096,470,160.50,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207816,0,99%,54296,0.03,159.25,0,0,4096,307,159.29,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.27,0,0,4096,301,159.32,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207856,0,99%,54296,0.05,160.48,0,0,4096,502,160.53,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207764,0,99%,54295,0.03,159.28,0,0,4096,290,159.32,0,0,0,0,0,1,0
ref,0,2:39.27,0,0,0,207776,0,99%,54296,0.04,159.23,0,0,4096,327,159.27,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207764,0,99%,54295,0.05,159.24,0,0,4096,444,159.29,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207828,0,99%,54297,0.05,159.24,0,0,4096,451,159.29,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207828,0,99%,54297,0.06,159.24,0,0,4096,428,159.30,0,0,0,0,0,1,0
ref,0,2:39.56,0,0,0,207828,0,99%,54297,0.05,159.51,0,0,4096,308,159.56,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207872,0,99%,54297,0.06,159.22,0,0,4096,449,159.29,0,0,0,0,0,1,0
ref,0,2:39.27,0,0,0,207768,0,99%,54295,0.05,159.22,0,0,4096,456,159.27,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207812,0,100%,54295,0.06,159.24,0,0,4096,300,159.30,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207828,0,99%,54297,0.05,159.32,0,0,4096,481,159.38,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207768,0,99%,54295,0.04,159.23,0,0,4096,531,159.28,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207860,0,99%,54296,0.03,159.24,0,0,4096,396,159.28,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207860,0,99%,54296,0.05,159.29,0,0,4096,233,159.34,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207820,0,99%,54296,0.05,159.26,0,0,4096,416,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207872,0,99%,54297,0.04,159.28,0,0,4096,374,159.32,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207768,0,99%,54295,0.05,159.25,0,0,4096,333,159.30,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207824,0,100%,54296,0.06,159.24,0,0,4096,320,159.30,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.28,0,0,4096,341,159.33,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207812,0,99%,54295,0.06,159.24,0,0,4096,383,159.30,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207828,0,99%,54297,0.04,157.95,0,0,4096,387,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54296,0.04,157.94,0,0,4096,380,157.99,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207820,0,99%,54296,0.05,157.91,0,0,4096,316,157.96,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207768,0,99%,54295,0.05,157.96,0,0,4096,436,158.01,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207820,0,99%,54296,0.05,157.88,0,0,4096,364,157.94,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207768,0,99%,54295,0.05,157.90,0,0,4096,370,157.96,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207764,0,99%,54295,0.06,157.88,0,0,4096,382,157.95,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207820,0,99%,54296,0.05,157.91,0,0,4096,355,157.97,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207776,0,99%,54296,0.05,157.93,0,0,4096,415,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207820,0,99%,54296,0.06,157.93,0,0,4096,390,157.99,0,0,0,0,0,1,0
train,0,2:38.05,0,0,0,207768,0,99%,54295,0.04,158.00,0,0,4096,408,158.05,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207824,0,99%,54296,0.04,157.99,0,0,4096,427,158.03,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207860,0,99%,54296,0.04,157.91,0,0,4096,343,157.96,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207844,0,99%,54297,0.04,157.94,0,0,4096,426,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.05,157.92,0,0,4096,412,157.98,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207840,0,99%,54297,0.03,157.98,0,0,4096,357,158.01,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.06,157.94,0,0,4096,447,158.00,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207764,0,99%,54295,0.05,157.91,0,0,4096,370,157.97,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.05,157.91,0,0,4096,399,157.98,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207844,0,99%,54297,0.07,159.07,0,0,4096,451,159.14,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207768,0,99%,54295,0.05,157.88,0,0,4096,354,157.93,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207812,0,99%,54295,0.04,157.89,0,0,4096,324,157.93,0,0,0,0,0,1,0
train,0,2:38.41,0,0,0,207812,0,99%,54296,0.05,158.35,0,0,4096,325,158.41,0,0,0,0,0,1,0
train,0,2:38.12,0,0,0,207916,0,100%,54297,0.04,158.08,0,0,4096,301,158.12,0,0,0,0,0,1,0
train,0,2:38.39,0,0,0,207844,0,99%,54297,0.05,158.33,0,0,4096,347,158.39,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207764,0,100%,54295,0.04,157.95,0,0,4096,341,157.99,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,100%,54296,0.06,157.92,0,0,4096,321,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207872,0,99%,54297,0.06,157.92,0,0,4096,258,157.99,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207824,0,99%,54296,0.04,157.92,0,0,4096,468,157.96,0,0,0,0,0,1,0
train,0,2:39.00,0,0,0,207824,0,99%,54296,0.05,158.94,0,0,4096,225,159.00,0,0,0,0,0,1,0
