cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207812,0,99%,54295,0.03,144.75,0,0,4096,461,144.78,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.03,144.74,0,0,4096,511,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,100%,54296,0.05,144.76,0,0,4096,185,144.81,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207828,0,99%,54297,0.05,144.57,0,0,4096,229,144.63,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.05,144.72,0,0,4096,504,144.78,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,349,144.69,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.05,144.71,0,0,4096,484,144.77,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207840,0,100%,54297,0.06,144.63,0,0,4096,241,144.69,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207764,0,99%,54295,0.05,144.71,0,0,4096,418,144.77,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207824,0,99%,54296,0.05,144.70,0,0,4096,477,144.76,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.04,144.64,0,0,4096,251,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.05,144.74,0,0,4096,430,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207872,0,99%,54297,0.04,144.61,0,0,4096,250,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54296,0.04,144.73,0,0,4096,420,144.78,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207916,0,99%,54297,0.05,144.59,0,0,4096,297,144.64,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,100%,54295,0.04,144.74,0,0,4096,375,144.79,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.05,144.72,0,0,4096,429,144.78,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,100%,54296,0.04,144.60,0,0,4096,307,144.64,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,99%,54296,0.05,144.73,0,0,4096,413,144.78,0,0,0,0,0,1,0
test,0,2:24.89,0,0,0,207828,0,99%,54297,0.05,144.83,0,0,4096,452,144.89,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207812,0,99%,54295,0.04,144.58,0,0,4096,387,144.63,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54298,0.05,144.75,0,0,4096,458,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207808,0,99%,54295,0.06,144.59,0,0,4096,397,144.65,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207872,0,99%,54297,0.03,144.73,0,0,4096,432,144.77,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207768,0,99%,54295,0.05,144.57,0,0,4096,356,144.64,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207812,0,99%,54295,0.06,144.68,0,0,4096,473,144.75,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207764,0,100%,54295,0.06,144.72,0,0,4096,197,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.05,144.74,0,0,4096,450,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,100%,54296,0.05,144.64,0,0,4096,240,144.69,0,0,0,0,0,1,0
