cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.06,144.59,0,0,4096,412,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,100%,54296,0.04,144.61,0,0,4096,232,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207764,0,99%,54295,0.06,144.74,0,0,4096,185,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.06,144.61,0,0,4096,316,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.04,144.62,0,0,4096,326,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54296,0.05,144.63,0,0,4096,416,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.05,144.74,0,0,4096,192,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.05,144.60,0,0,4096,424,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207912,0,99%,54297,0.04,144.62,0,0,4096,327,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,100%,54295,0.06,144.76,0,0,4096,202,144.82,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.05,144.60,0,0,4096,313,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54297,0.06,144.59,0,0,4096,401,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,100%,54297,0.04,144.75,0,0,4096,185,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,100%,54297,0.05,144.62,0,0,4096,225,144.67,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207768,0,99%,54295,0.06,144.69,0,0,4096,320,144.76,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54297,0.04,144.65,0,0,4096,315,144.70,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,100%,54295,0.05,144.60,0,0,4096,221,144.66,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207908,0,99%,54297,0.03,144.60,0,0,4096,357,144.64,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207844,0,99%,54297,0.04,144.62,0,0,4096,301,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,100%,54297,0.04,144.64,0,0,4096,222,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.06,144.60,0,0,4096,308,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,100%,54296,0.05,144.76,0,0,4096,196,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207916,0,99%,54297,0.05,144.64,0,0,4096,310,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.05,144.61,0,0,4096,408,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.06,144.60,0,0,4096,459,144.67,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207816,0,99%,54296,0.05,144.60,0,0,4096,306,144.65,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54297,0.05,144.65,0,0,4096,361,144.70,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,100%,54295,0.06,144.78,0,0,4096,188,144.84,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,467,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.05,144.61,0,0,4096,326,144.66,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207844,0,100%,54297,0.04,159.33,0,0,4096,286,159.38,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,100%,54295,0.05,160.44,0,0,4096,194,160.50,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207868,0,99%,54297,0.03,159.29,0,0,4096,511,159.32,0,0,0,0,0,1,0
