cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,209,144.66,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207872,0,99%,54297,0.05,144.80,0,0,4096,198,144.86,0,0,0,0,0,1,0
test,0,2:25.23,0,0,0,207816,0,100%,54296,0.06,145.16,0,0,4096,193,145.23,0,0,0,0,0,1,0
test,0,2:25.00,0,0,0,207872,0,99%,54297,0.05,144.95,0,0,4096,327,145.00,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,99%,54297,0.05,144.73,0,0,4096,170,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207844,0,100%,54297,0.05,144.60,0,0,4096,187,144.65,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207820,0,100%,54296,0.05,144.60,0,0,4096,208,144.65,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207816,0,99%,54296,0.04,144.65,0,0,4096,355,144.70,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207808,0,99%,54295,0.05,144.72,0,0,4096,184,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,100%,54295,0.04,144.61,0,0,4096,242,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,406,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,100%,54295,0.04,144.64,0,0,4096,254,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,100%,54297,0.05,144.63,0,0,4096,274,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,100%,54295,0.04,144.77,0,0,4096,193,144.82,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.04,144.62,0,0,4096,394,144.67,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.05,144.66,0,0,4096,341,144.72,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.05,144.73,0,0,4096,181,144.79,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207768,0,100%,54295,0.05,144.79,0,0,4096,184,144.84,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.05,144.62,0,0,4096,335,144.68,0,0,0,0,0,1,0
test,0,2:25.09,0,0,0,207860,0,100%,54296,0.06,145.03,0,0,4096,191,145.09,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207820,0,99%,54296,0.04,144.66,0,0,4096,342,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.06,144.62,0,0,4096,349,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207764,0,100%,54295,0.04,144.74,0,0,4096,193,144.79,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207760,0,99%,54295,0.06,144.63,0,0,4096,336,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,193,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207820,0,100%,54296,0.06,144.74,0,0,4096,219,144.80,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207844,0,100%,54297,0.04,144.74,0,0,4096,200,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,364,144.66,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207820,0,99%,54296,0.04,144.67,0,0,4096,266,144.72,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,333,144.67,0,0,0,0,0,1,0
ref,0,2:39.53,0,0,0,207816,0,99%,54296,0.06,159.46,0,0,4096,458,159.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207816,0,99%,54296,0.05,159.29,0,0,4096,502,159.35,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207860,0,99%,54296,0.04,159.26,0,0,4096,330,159.30,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207916,0,99%,54297,0.05,159.29,0,0,4096,281,159.35,0,0,0,0,0,1,0
ref,0,2:40.78,0,0,0,207904,0,100%,54297,0.05,160.72,0,0,4096,218,160.78,0,0,0,0,0,1,0
ref,0,2:39.57,0,0,0,207772,0,99%,54296,0.04,159.53,0,0,4096,291,159.57,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54296,0.05,159.25,0,0,4096,450,159.32,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207824,0,99%,54296,0.05,159.24,0,0,4096,391,159.30,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207860,0,99%,54296,0.06,159.23,0,0,4096,360,159.29,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207764,0,100%,54295,0.06,159.29,0,0,4096,248,159.35,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207844,0,100%,54297,0.06,159.22,0,0,4096,276,159.28,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207776,0,100%,54296,0.05,160.44,0,0,4096,215,160.49,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207872,0,99%,54297,0.05,159.24,0,0,4096,358,159.30,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207776,0,100%,54296,0.03,160.44,0,0,4096,222,160.48,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207908,0,99%,54297,0.05,159.28,0,0,4096,386,159.34,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207912,0,99%,54297,0.05,160.44,0,0,4096,272,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.05,159.28,0,0,4096,343,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207824,0,100%,54297,0.06,160.49,0,0,4096,215,160.56,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207912,0,99%,54297,0.04,159.29,0,0,4096,388,159.34,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.06,159.26,0,0,4096,420,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.04,159.28,0,0,4096,457,159.33,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207872,0,99%,54297,0.04,159.28,0,0,4096,395,159.33,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207776,0,100%,54296,0.05,160.45,0,0,4096,212,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.27,0,0,4096,337,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207860,0,99%,54296,0.04,160.51,0,0,4096,211,160.56,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,99%,54295,0.04,159.29,0,0,4096,440,159.34,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207860,0,99%,54296,0.06,159.27,0,0,4096,322,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207824,0,100%,54296,0.06,160.49,0,0,4096,206,160.56,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207768,0,99%,54295,0.05,160.49,0,0,4096,213,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.05,159.29,0,0,4096,361,159.34,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207764,0,100%,54295,0.04,159.14,0,0,4096,220,159.18,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.06,157.92,0,0,4096,427,157.98,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,100%,54295,0.05,159.11,0,0,4096,214,159.16,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207768,0,99%,54295,0.05,157.90,0,0,4096,289,157.96,0,0,0,0,0,1,0
train,0,2:38.06,0,0,0,207768,0,99%,54295,0.05,158.00,0,0,4096,425,158.06,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207908,0,100%,54297,0.05,159.10,0,0,4096,210,159.15,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207768,0,99%,54295,0.06,157.94,0,0,4096,422,158.00,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207776,0,100%,54296,0.05,159.10,0,0,4096,210,159.15,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207916,0,99%,54297,0.06,157.88,0,0,4096,341,157.95,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207908,0,100%,54297,0.05,159.11,0,0,4096,205,159.16,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207908,0,99%,54297,0.04,157.93,0,0,4096,420,157.98,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207908,0,99%,54297,0.06,157.89,0,0,4096,440,157.96,0,0,0,0,0,1,0
train,0,2:38.66,0,0,0,207800,0,99%,54296,0.03,158.62,0,0,4096,418,158.66,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207764,0,100%,54295,0.05,159.11,0,0,4096,216,159.16,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207824,0,99%,54297,0.05,157.92,0,0,4096,400,157.98,0,0,0,0,0,1,0
train,0,2:39.13,0,0,0,207768,0,100%,54295,0.06,159.06,0,0,4096,209,159.13,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207764,0,100%,54295,0.04,159.13,0,0,4096,221,159.17,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.05,157.92,0,0,4096,391,157.97,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207812,0,100%,54295,0.04,157.91,0,0,4096,302,157.95,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207828,0,99%,54297,0.04,157.92,0,0,4096,431,157.97,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.04,157.94,0,0,4096,424,157.99,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.04,157.93,0,0,4096,332,157.97,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207828,0,99%,54297,0.04,157.95,0,0,4096,416,158.00,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207872,0,100%,54297,0.03,159.14,0,0,4096,216,159.18,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207816,0,99%,54296,0.05,157.91,0,0,4096,413,157.97,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207824,0,99%,54296,0.03,157.91,0,0,4096,383,157.95,0,0,0,0,0,1,0
train,0,2:38.13,0,0,0,207816,0,99%,54296,0.04,158.08,0,0,4096,417,158.13,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.05,157.93,0,0,4096,376,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.06,157.91,0,0,4096,318,157.98,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207844,0,100%,54297,0.04,157.93,0,0,4096,248,157.97,0,0,0,0,0,1,0
