cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.89,0,248,0,207916,0,99%,54297,0.06,144.83,0,0,4096,363,144.89,0,0,0,0,0,2,0
test,0,2:24.77,0,0,0,207916,0,99%,54297,0.05,144.71,0,0,4096,379,144.77,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.05,144.76,0,0,4096,222,144.81,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207844,0,99%,54297,0.05,144.66,0,0,4096,331,144.72,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,323,144.69,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,99%,54296,0.05,144.58,0,0,4096,422,144.64,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54297,0.03,144.66,0,0,4096,325,144.70,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207764,0,99%,54295,0.05,144.72,0,0,4096,294,144.77,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.05,144.61,0,0,4096,323,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.06,144.61,0,0,4096,347,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,100%,54295,0.06,144.60,0,0,4096,207,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207912,0,99%,54297,0.05,144.62,0,0,4096,309,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.05,144.63,0,0,4096,299,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207764,0,99%,54295,0.05,144.66,0,0,4096,355,144.72,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,327,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.06,144.62,0,0,4096,347,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.06,144.62,0,0,4096,335,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207816,0,99%,54296,0.05,144.59,0,0,4096,317,144.65,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207816,0,100%,54296,0.04,144.78,0,0,4096,284,144.83,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,239,144.68,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207816,0,99%,54296,0.03,144.72,0,0,4096,233,144.76,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207768,0,99%,54295,0.05,144.66,0,0,4096,354,144.72,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.04,144.60,0,0,4096,268,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207820,0,99%,54296,0.05,144.60,0,0,4096,297,144.66,0,0,0,0,0,1,0
