cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.65,0,256,0,207764,0,99%,54295,0.06,144.58,0,0,4096,379,144.65,0,0,0,0,0,2,0
test,0,2:24.67,0,0,0,207844,0,99%,54297,0.04,144.63,0,0,4096,418,144.67,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207776,0,99%,54296,0.06,144.67,0,0,4096,394,144.74,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,99%,54297,0.06,144.73,0,0,4096,555,144.80,0,0,0,0,0,1,0
test,0,2:25.00,0,0,0,207872,0,99%,54297,0.04,144.95,0,0,4096,472,145.00,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207872,0,99%,54297,0.05,144.60,0,0,4096,407,144.66,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207860,0,99%,54296,0.05,144.67,0,0,4096,427,144.73,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207824,0,99%,54296,0.06,144.80,0,0,4096,523,144.86,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,364,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.06,144.61,0,0,4096,491,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,482,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.06,144.58,0,0,4096,564,144.65,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207768,0,99%,54295,0.06,144.65,0,0,4096,417,144.72,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,423,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207916,0,99%,54297,0.07,144.65,0,0,4096,368,144.72,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.04,144.63,0,0,4096,365,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207872,0,99%,54297,0.04,144.77,0,0,4096,496,144.82,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.06,144.61,0,0,4096,407,144.67,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.06,144.65,0,0,4096,468,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207760,0,99%,54295,0.05,144.62,0,0,4096,479,144.68,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207768,0,99%,54295,0.05,144.66,0,0,4096,397,144.72,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207820,0,99%,54296,0.05,144.73,0,0,4096,424,144.78,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,461,144.69,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54296,0.05,144.64,0,0,4096,388,144.70,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207764,0,99%,54295,0.02,144.68,0,0,4096,446,144.71,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207820,0,99%,54296,0.05,144.75,0,0,4096,443,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.06,144.60,0,0,4096,382,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.05,144.61,0,0,4096,378,144.66,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,100%,54295,0.06,144.64,0,0,4096,371,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207912,0,99%,54297,0.05,144.74,0,0,4096,468,144.80,0,0,0,0,0,1,0
ref,0,2:39.75,0,0,0,207820,0,99%,54296,0.04,159.70,0,0,4096,556,159.75,0,0,0,0,0,1,0
ref,0,2:39.42,0,0,0,207816,0,99%,54296,0.03,159.37,0,0,4096,474,159.42,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207860,0,99%,54296,0.05,159.29,0,0,4096,419,159.35,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207916,0,99%,54298,0.05,159.32,0,0,4096,468,159.37,0,0,0,0,0,1,0
ref,0,2:39.42,0,0,0,207828,0,99%,54297,0.04,159.37,0,0,4096,455,159.42,0,0,0,0,0,1,0
ref,0,2:39.65,0,0,0,207824,0,99%,54296,0.06,159.59,0,0,4096,411,159.65,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54297,0.04,159.29,0,0,4096,469,159.34,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207816,0,99%,54297,0.06,159.29,0,0,4096,498,159.36,0,0,0,0,0,1,0
ref,0,2:39.60,0,0,0,207812,0,99%,54295,0.06,159.53,0,0,4096,486,159.60,0,0,0,0,0,1,0
ref,0,2:39.97,0,0,0,207812,0,99%,54295,0.06,159.91,0,0,4096,480,159.97,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.05,159.30,0,0,4096,458,159.35,0,0,0,0,0,1,0
ref,0,2:39.60,0,0,0,207776,0,99%,54296,0.04,159.55,0,0,4096,445,159.60,0,0,0,0,0,1,0
ref,0,2:39.54,0,0,0,207812,0,99%,54296,0.05,159.49,0,0,4096,464,159.54,0,0,0,0,0,1,0
ref,0,2:39.50,0,0,0,207764,0,99%,54295,0.05,159.44,0,0,4096,388,159.50,0,0,0,0,0,1,0
ref,0,2:39.45,0,0,0,207908,0,99%,54297,0.05,159.39,0,0,4096,489,159.45,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207912,0,99%,54297,0.05,159.30,0,0,4096,552,159.36,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207908,0,99%,54297,0.06,159.32,0,0,4096,463,159.38,0,0,0,0,0,1,0
ref,0,2:39.92,0,0,0,207844,0,99%,54297,0.04,159.87,0,0,4096,389,159.92,0,0,0,0,0,1,0
ref,0,2:39.69,0,0,0,207860,0,99%,54296,0.06,159.62,0,0,4096,543,159.69,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54296,0.04,159.27,0,0,4096,509,159.32,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207824,0,99%,54296,0.04,159.38,0,0,4096,426,159.43,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207760,0,99%,54295,0.05,159.28,0,0,4096,389,159.34,0,0,0,0,0,1,0
ref,0,2:40.92,0,0,0,207768,0,99%,54295,0.06,160.86,0,0,4096,467,160.92,0,0,0,0,0,1,0
ref,0,2:39.98,0,0,0,207844,0,99%,54297,0.05,159.92,0,0,4096,463,159.98,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207824,0,99%,54296,0.07,160.42,0,0,4096,542,160.50,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207820,0,99%,54296,0.06,159.29,0,0,4096,485,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,99%,54295,0.04,159.29,0,0,4096,481,159.34,0,0,0,0,0,1,0
ref,0,2:39.42,0,0,0,207816,0,99%,54296,0.04,159.38,0,0,4096,499,159.42,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.05,159.28,0,0,4096,467,159.33,0,0,0,0,0,1,0
