cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.79,0,0,0,207908,0,99%,54297,0.05,144.73,0,0,4096,369,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,459,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.05,144.62,0,0,4096,390,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207760,0,100%,54295,0.03,144.74,0,0,4096,349,144.78,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.04,144.60,0,0,4096,395,144.65,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,100%,54297,0.05,144.75,0,0,4096,368,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.05,144.60,0,0,4096,450,144.65,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207768,0,99%,54295,0.05,144.79,0,0,4096,365,144.84,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207912,0,99%,54297,0.04,144.78,0,0,4096,380,144.83,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207768,0,99%,54295,0.06,144.84,0,0,4096,441,144.91,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54296,0.04,144.76,0,0,4096,353,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.05,144.63,0,0,4096,381,144.68,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207768,0,99%,54295,0.05,144.66,0,0,4096,594,144.72,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.04,144.62,0,0,4096,425,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,100%,54297,0.05,144.76,0,0,4096,370,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,99%,54297,0.05,144.75,0,0,4096,349,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,483,144.69,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207776,0,99%,54296,0.06,144.63,0,0,4096,390,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207828,0,99%,54297,0.05,144.59,0,0,4096,436,144.64,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207872,0,99%,54297,0.05,144.72,0,0,4096,317,144.77,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207916,0,99%,54297,0.03,144.66,0,0,4096,524,144.70,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207860,0,99%,54296,0.05,144.70,0,0,4096,549,144.76,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,99%,54297,0.06,144.73,0,0,4096,345,144.79,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207812,0,99%,54296,0.04,144.70,0,0,4096,449,144.75,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.65,0,0,4096,501,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.04,144.64,0,0,4096,391,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207824,0,99%,54296,0.05,144.67,0,0,4096,652,144.72,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207808,0,100%,54295,0.06,144.75,0,0,4096,331,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54296,0.04,144.62,0,0,4096,541,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,100%,54296,0.06,144.75,0,0,4096,298,144.81,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207764,0,99%,54295,0.05,159.28,0,0,4096,459,159.34,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207824,0,99%,54296,0.04,160.49,0,0,4096,342,160.54,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207860,0,99%,54296,0.05,159.31,0,0,4096,634,159.36,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207820,0,99%,54296,0.05,159.26,0,0,4096,432,159.32,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.05,159.25,0,0,4096,489,159.31,0,0,0,0,0,1,0
ref,0,2:39.48,0,0,0,207768,0,99%,54295,0.05,159.43,0,0,4096,514,159.48,0,0,0,0,0,1,0
