cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,2:37.96,0,0,0,207824,0,99%,54296,0.04,157.92,0,0,4096,457,157.96,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,100%,54295,0.05,159.13,0,0,4096,327,159.18,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207844,0,99%,54297,0.05,157.92,0,0,4096,642,157.97,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207844,0,99%,54297,0.05,157.94,0,0,4096,468,157.99,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207812,0,100%,54296,0.05,159.14,0,0,4096,293,159.19,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207860,0,99%,54296,0.04,159.13,0,0,4096,320,159.18,0,0,0,0,0,1,0
train,0,2:38.47,0,0,0,207868,0,99%,54296,0.05,158.41,0,0,4096,583,158.47,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.05,159.13,0,0,4096,314,159.18,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207908,0,99%,54297,0.05,157.95,0,0,4096,518,158.02,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.04,157.95,0,0,4096,500,158.00,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207860,0,99%,54296,0.07,157.89,0,0,4096,664,157.97,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207916,0,99%,54297,0.05,157.92,0,0,4096,624,157.98,0,0,0,0,0,1,0
train,0,2:39.44,0,0,0,207860,0,100%,54297,0.07,159.36,0,0,4096,304,159.44,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207764,0,99%,54295,0.05,157.92,0,0,4096,434,157.98,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207768,0,99%,54295,0.04,157.92,0,0,4096,391,157.96,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207824,0,99%,54296,0.05,157.94,0,0,4096,688,158.00,0,0,0,0,0,1,0
train,0,2:38.40,0,0,0,207828,0,99%,54297,0.06,158.34,0,0,4096,670,158.40,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207776,0,100%,54296,0.03,159.14,0,0,4096,323,159.18,0,0,0,0,0,1,0
