cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:25.51,0,0,0,207812,0,99%,54295,0.05,145.46,0,0,4096,513,145.51,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,99%,54295,0.05,144.78,0,0,4096,539,144.83,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.05,144.76,0,0,4096,291,144.81,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207820,0,99%,54296,0.04,144.69,0,0,4096,596,144.74,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207872,0,99%,54298,0.05,144.70,0,0,4096,470,144.76,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,100%,54295,0.05,144.75,0,0,4096,493,144.80,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,99%,54296,0.04,144.73,0,0,4096,523,144.78,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207872,0,99%,54297,0.06,144.68,0,0,4096,479,144.75,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207816,0,99%,54296,0.05,144.58,0,0,4096,420,144.64,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,100%,54296,0.05,144.76,0,0,4096,296,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.06,144.60,0,0,4096,393,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.05,144.73,0,0,4096,467,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.75,0,0,4096,530,144.80,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207768,0,99%,54295,0.06,144.81,0,0,4096,500,144.87,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.03,144.63,0,0,4096,491,144.66,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207820,0,99%,54296,0.05,144.79,0,0,4096,489,144.84,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,99%,54296,0.05,144.76,0,0,4096,513,144.81,0,0,0,0,0,1,0
test,0,2:24.97,0,0,0,207844,0,99%,54297,0.04,144.92,0,0,4096,527,144.97,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207860,0,99%,54296,0.05,144.79,0,0,4096,533,144.85,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.75,0,0,4096,462,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.03,144.75,0,0,4096,561,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,547,144.79,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207872,0,99%,54297,0.04,144.80,0,0,4096,545,144.84,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,374,144.67,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,99%,54295,0.04,144.78,0,0,4096,489,144.83,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207776,0,99%,54296,0.04,144.80,0,0,4096,508,144.84,0,0,0,0,0,1,0
test,0,2:25.29,0,0,0,207840,0,99%,54296,0.05,145.23,0,0,4096,551,145.29,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,99%,54297,0.05,144.75,0,0,4096,558,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,449,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.04,144.75,0,0,4096,524,144.79,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207916,0,99%,54297,0.04,160.50,0,0,4096,542,160.55,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.06,160.46,0,0,4096,560,160.52,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207764,0,99%,54295,0.03,159.39,0,0,4096,493,159.43,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207812,0,99%,54295,0.05,160.47,0,0,4096,540,160.52,0,0,0,0,0,1,0
ref,0,2:40.60,0,0,0,207764,0,99%,54295,0.06,160.54,0,0,4096,586,160.60,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207860,0,99%,54296,0.03,160.58,0,0,4096,570,160.62,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207872,0,99%,54297,0.05,160.50,0,0,4096,552,160.56,0,0,0,0,0,1,0
ref,0,2:40.84,0,0,0,207824,0,99%,54296,0.04,160.79,0,0,4096,349,160.84,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207908,0,99%,54297,0.05,159.34,0,0,4096,426,159.40,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207764,0,99%,54295,0.06,160.47,0,0,4096,532,160.54,0,0,0,0,0,1,0
ref,0,2:40.42,0,0,0,207760,0,99%,54295,0.04,160.38,0,0,4096,472,160.42,0,0,0,0,0,1,0
ref,0,2:40.84,0,0,0,207768,0,99%,54295,0.06,160.78,0,0,4096,521,160.84,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.03,159.30,0,0,4096,457,159.34,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207872,0,99%,54297,0.05,160.45,0,0,4096,511,160.52,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207824,0,99%,54296,0.05,159.33,0,0,4096,522,159.39,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207828,0,99%,54297,0.05,160.56,0,0,4096,480,160.62,0,0,0,0,0,1,0
ref,0,2:39.81,0,0,0,207812,0,99%,54295,0.03,159.77,0,0,4096,462,159.81,0,0,0,0,0,1,0
ref,0,2:40.63,0,0,0,207768,0,99%,54295,0.05,160.58,0,0,4096,601,160.63,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207904,0,99%,54297,0.06,159.36,0,0,4096,376,159.43,0,0,0,0,0,1,0
ref,0,2:40.60,0,0,0,207844,0,99%,54297,0.04,160.55,0,0,4096,497,160.60,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207860,0,99%,54297,0.04,159.32,0,0,4096,505,159.36,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207844,0,99%,54297,0.04,160.51,0,0,4096,538,160.55,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207764,0,99%,54295,0.03,160.49,0,0,4096,539,160.53,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207768,0,99%,54295,0.04,159.39,0,0,4096,575,159.43,0,0,0,0,0,1,0
ref,0,2:40.61,0,0,0,207768,0,99%,54295,0.04,160.56,0,0,4096,519,160.61,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.06,159.27,0,0,4096,558,159.33,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207824,0,99%,54296,0.05,160.46,0,0,4096,489,160.52,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207908,0,99%,54297,0.05,159.28,0,0,4096,421,159.35,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207860,0,99%,54296,0.04,160.46,0,0,4096,478,160.51,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207816,0,99%,54296,0.04,160.47,0,0,4096,523,160.52,0,0,0,0,0,1,0
