cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.71,0,0,0,207872,0,99%,54297,0.06,144.64,0,0,4096,464,144.71,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207808,0,99%,54295,0.05,144.65,0,0,4096,504,144.70,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.04,144.68,0,0,4096,495,144.72,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.05,144.62,0,0,4096,509,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54295,0.05,144.64,0,0,4096,526,144.70,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.04,144.65,0,0,4096,487,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207820,0,99%,54296,0.05,144.75,0,0,4096,320,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.03,144.65,0,0,4096,460,144.69,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207768,0,99%,54295,0.04,144.82,0,0,4096,306,144.87,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.04,144.64,0,0,4096,512,144.69,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,99%,54296,0.05,144.75,0,0,4096,295,144.81,0,0,0,0,0,1,0
test,0,2:26.21,0,0,0,207772,0,99%,54295,0.05,146.15,0,0,4096,381,146.21,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.07,144.69,0,0,4096,360,144.77,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.06,144.62,0,0,4096,430,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.05,144.63,0,0,4096,456,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.06,144.58,0,0,4096,505,144.65,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,99%,54297,0.05,144.76,0,0,4096,313,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,99%,54297,0.04,144.76,0,0,4096,312,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.04,144.64,0,0,4096,426,144.68,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207844,0,99%,54297,0.06,144.70,0,0,4096,401,144.76,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.06,144.73,0,0,4096,297,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.04,144.64,0,0,4096,399,144.69,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207776,0,99%,54296,0.05,144.79,0,0,4096,316,144.85,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.05,144.64,0,0,4096,418,144.69,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207812,0,99%,54295,0.05,144.67,0,0,4096,426,144.73,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207768,0,100%,54295,0.06,144.76,0,0,4096,326,144.82,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.04,144.64,0,0,4096,340,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207840,0,100%,54297,0.05,144.78,0,0,4096,364,144.84,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.04,144.63,0,0,4096,527,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54296,0.05,144.64,0,0,4096,498,144.70,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207828,0,99%,54297,0.04,159.30,0,0,4096,514,159.35,0,0,0,0,0,1,0
ref,0,2:41.04,0,0,0,207856,0,99%,54295,0.04,160.99,0,0,4096,408,161.04,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.04,159.29,0,0,4096,480,159.34,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207860,0,99%,54296,0.06,160.45,0,0,4096,381,160.51,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207820,0,100%,54296,0.06,160.47,0,0,4096,350,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207816,0,99%,54296,0.05,159.30,0,0,4096,522,159.35,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207908,0,99%,54297,0.05,159.31,0,0,4096,586,159.36,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.05,159.28,0,0,4096,493,159.34,0,0,0,0,0,1,0
ref,0,2:40.60,0,0,0,207812,0,99%,54295,0.05,160.54,0,0,4096,317,160.60,0,0,0,0,0,1,0
ref,0,2:40.08,0,0,0,207908,0,99%,54297,0.05,160.03,0,0,4096,470,160.08,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.27,0,0,4096,664,159.33,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.06,159.27,0,0,4096,663,159.35,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207820,0,99%,54296,0.04,159.25,0,0,4096,576,159.30,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207872,0,99%,54297,0.05,160.48,0,0,4096,343,160.54,0,0,0,0,0,1,0
