cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.71,0,0,0,207816,0,99%,54296,0.05,144.66,0,0,4096,560,144.71,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207912,0,99%,54296,0.05,144.73,0,0,4096,465,144.79,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207816,0,99%,54296,0.04,144.72,0,0,4096,457,144.77,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.06,144.61,0,0,4096,423,144.68,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207820,0,99%,54296,0.06,144.69,0,0,4096,392,144.76,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207844,0,99%,54297,0.05,144.78,0,0,4096,475,144.83,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.04,144.63,0,0,4096,528,144.68,0,0,0,0,0,1,0
test,0,2:24.99,0,0,0,207776,0,99%,54296,0.05,144.94,0,0,4096,457,144.99,0,0,0,0,0,1,0
test,0,2:25.42,0,0,0,207824,0,99%,54296,0.05,145.36,0,0,4096,449,145.42,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54297,0.05,144.64,0,0,4096,440,144.69,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207764,0,99%,54295,0.04,144.83,0,0,4096,421,144.87,0,0,0,0,0,1,0
test,0,2:24.97,0,0,0,207908,0,99%,54297,0.05,144.91,0,0,4096,556,144.97,0,0,0,0,0,1,0
test,0,2:24.89,0,0,0,207768,0,99%,54295,0.04,144.84,0,0,4096,540,144.89,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.06,144.62,0,0,4096,401,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207860,0,99%,54296,0.05,144.60,0,0,4096,567,144.66,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207812,0,99%,54295,0.04,144.71,0,0,4096,488,144.76,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207764,0,99%,54295,0.05,144.66,0,0,4096,432,144.72,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54295,0.05,144.72,0,0,4096,491,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.74,0,0,4096,450,144.80,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207824,0,99%,54296,0.07,144.68,0,0,4096,413,144.76,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207816,0,99%,54296,0.05,144.68,0,0,4096,461,144.73,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207764,0,99%,54295,0.06,144.65,0,0,4096,398,144.71,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.06,144.63,0,0,4096,522,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,99%,54296,0.05,144.59,0,0,4096,480,144.64,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207816,0,99%,54296,0.03,144.60,0,0,4096,423,144.64,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,349,144.68,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207768,0,99%,54295,0.05,144.68,0,0,4096,426,144.74,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207860,0,99%,54296,0.05,144.65,0,0,4096,435,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,560,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207856,0,99%,54296,0.05,144.63,0,0,4096,627,144.69,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207908,0,99%,54297,0.05,160.51,0,0,4096,461,160.56,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207824,0,99%,54296,0.05,159.32,0,0,4096,500,159.38,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.05,159.30,0,0,4096,385,159.35,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207824,0,99%,54296,0.06,159.33,0,0,4096,572,159.40,0,0,0,0,0,1,0
ref,0,2:39.54,0,0,0,207912,0,99%,54297,0.05,159.48,0,0,4096,543,159.54,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207776,0,99%,54296,0.04,159.30,0,0,4096,495,159.35,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207828,0,99%,54297,0.05,159.33,0,0,4096,469,159.38,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207764,0,99%,54295,0.05,159.32,0,0,4096,558,159.38,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207764,0,99%,54295,0.05,159.27,0,0,4096,476,159.33,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.06,159.25,0,0,4096,638,159.31,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207776,0,99%,54296,0.04,160.51,0,0,4096,467,160.55,0,0,0,0,0,1,0
ref,0,2:39.72,0,0,0,207816,0,99%,54296,0.04,159.67,0,0,4096,478,159.72,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207860,0,99%,54296,0.06,159.23,0,0,4096,511,159.30,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207812,0,99%,54295,0.06,159.25,0,0,4096,394,159.32,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207764,0,99%,54295,0.04,160.50,0,0,4096,485,160.55,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207828,0,99%,54297,0.05,159.35,0,0,4096,471,159.40,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.04,159.28,0,0,4096,535,159.33,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207812,0,99%,54295,0.05,159.35,0,0,4096,623,159.41,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207828,0,99%,54297,0.06,159.27,0,0,4096,585,159.33,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.06,159.25,0,0,4096,527,159.32,0,0,0,0,0,1,0
ref,0,2:39.88,0,0,0,207824,0,99%,54296,0.05,159.82,0,0,4096,571,159.88,0,0,0,0,0,1,0
ref,0,2:40.71,0,0,0,207908,0,99%,54298,0.06,160.64,0,0,4096,334,160.71,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.05,159.29,0,0,4096,519,159.34,0,0,0,0,0,1,0
ref,0,2:39.50,0,0,0,207908,0,99%,54297,0.05,159.44,0,0,4096,732,159.50,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207816,0,99%,54296,0.05,160.44,0,0,4096,443,160.50,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207872,0,99%,54298,0.05,159.29,0,0,4096,506,159.36,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207844,0,99%,54297,0.05,160.52,0,0,4096,465,160.57,0,0,0,0,0,1,0
ref,0,2:40.74,0,0,0,207764,0,99%,54295,0.05,160.68,0,0,4096,452,160.74,0,0,0,0,0,1,0
ref,0,2:39.53,0,0,0,207768,0,99%,54295,0.05,159.47,0,0,4096,601,159.53,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207812,0,99%,54295,0.04,160.51,0,0,4096,446,160.56,0,0,0,0,0,1,0
train,0,2:38.09,0,0,0,207844,0,99%,54297,0.05,158.04,0,0,4096,516,158.09,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207776,0,99%,54296,0.04,159.12,0,0,4096,546,159.16,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207776,0,99%,54296,0.06,159.07,0,0,4096,531,159.14,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207824,0,99%,54297,0.05,159.10,0,0,4096,545,159.16,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.03,159.14,0,0,4096,509,159.18,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.04,159.13,0,0,4096,545,159.18,0,0,0,0,0,1,0
train,0,2:38.05,0,0,0,207872,0,99%,54297,0.04,158.00,0,0,4096,437,158.05,0,0,0,0,0,1,0
train,0,2:39.13,0,0,0,207764,0,99%,54295,0.04,159.08,0,0,4096,511,159.13,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207844,0,99%,54297,0.05,157.93,0,0,4096,445,157.98,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207816,0,99%,54296,0.06,159.11,0,0,4096,532,159.17,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207764,0,99%,54295,0.05,159.11,0,0,4096,345,159.17,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207812,0,99%,54295,0.06,157.95,0,0,4096,487,158.01,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207776,0,99%,54296,0.05,159.12,0,0,4096,470,159.18,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207828,0,99%,54297,0.05,157.97,0,0,4096,530,158.02,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207760,0,99%,54295,0.05,159.12,0,0,4096,473,159.18,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207908,0,99%,54297,0.05,157.95,0,0,4096,478,158.01,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207776,0,99%,54296,0.05,159.09,0,0,4096,536,159.15,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207916,0,99%,54297,0.04,157.94,0,0,4096,562,157.99,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.06,157.94,0,0,4096,468,158.00,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207856,0,99%,54296,0.05,159.11,0,0,4096,446,159.17,0,0,0,0,0,1,0
train,0,2:39.29,0,0,0,207828,0,99%,54297,0.05,159.24,0,0,4096,476,159.29,0,0,0,0,0,1,0
train,0,2:38.05,0,0,0,207860,0,99%,54296,0.04,158.00,0,0,4096,565,158.05,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207776,0,99%,54296,0.06,159.14,0,0,4096,476,159.20,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207816,0,99%,54296,0.05,157.98,0,0,4096,489,158.03,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207908,0,99%,54297,0.05,159.12,0,0,4096,468,159.18,0,0,0,0,0,1,0
train,0,2:39.33,0,0,0,207776,0,100%,54296,0.06,159.26,0,0,4096,338,159.33,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207776,0,99%,54296,0.06,159.10,0,0,4096,470,159.16,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207816,0,99%,54296,0.03,159.12,0,0,4096,522,159.16,0,0,0,0,0,1,0
train,0,2:38.08,0,0,0,207812,0,99%,54295,0.06,158.02,0,0,4096,628,158.08,0,0,0,0,0,1,0
train,0,2:38.07,0,0,0,207844,0,99%,54297,0.05,158.00,0,0,4096,539,158.07,0,0,0,0,0,1,0
