cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207908,0,99%,54297,0.04,144.73,0,0,4096,524,144.78,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207820,0,99%,54296,0.06,144.71,0,0,4096,533,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207908,0,99%,54297,0.05,144.61,0,0,4096,450,144.66,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207812,0,99%,54295,0.06,144.80,0,0,4096,502,144.86,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54297,0.05,144.60,0,0,4096,564,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.05,144.73,0,0,4096,505,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,99%,54296,0.06,144.75,0,0,4096,532,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.05,144.75,0,0,4096,544,144.80,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207908,0,99%,54297,0.03,144.67,0,0,4096,456,144.71,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207872,0,99%,54297,0.04,144.73,0,0,4096,468,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54298,0.03,144.75,0,0,4096,502,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.04,144.64,0,0,4096,399,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.06,144.62,0,0,4096,462,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.03,144.74,0,0,4096,574,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.04,144.75,0,0,4096,615,144.80,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.05,144.75,0,0,4096,559,144.82,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.05,144.75,0,0,4096,504,144.81,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207820,0,99%,54296,0.04,144.72,0,0,4096,512,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,409,144.67,0,0,0,0,0,1,0
test,0,2:25.38,0,0,0,207824,0,99%,54296,0.08,145.30,0,0,4096,430,145.38,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54295,0.05,144.74,0,0,4096,499,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.06,144.60,0,0,4096,483,144.67,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207916,0,99%,54297,0.06,144.70,0,0,4096,479,144.77,0,0,0,0,0,1,0
test,0,2:25.18,0,0,0,207904,0,99%,54296,0.05,145.12,0,0,4096,526,145.18,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207776,0,99%,54296,0.05,144.74,0,0,4096,477,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207764,0,99%,54295,0.04,144.76,0,0,4096,511,144.80,0,0,0,0,0,1,0
test,0,2:25.42,0,0,0,207824,0,99%,54296,0.05,145.36,0,0,4096,475,145.42,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,534,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54296,0.04,144.60,0,0,4096,429,144.65,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.05,144.71,0,0,4096,516,144.77,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207812,0,99%,54295,0.03,159.28,0,0,4096,506,159.31,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.04,159.29,0,0,4096,489,159.33,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207816,0,99%,54296,0.05,160.43,0,0,4096,611,160.49,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207816,0,99%,54296,0.05,160.51,0,0,4096,608,160.57,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207828,0,99%,54297,0.05,160.45,0,0,4096,617,160.51,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207816,0,99%,54296,0.05,160.43,0,0,4096,690,160.49,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207768,0,99%,54295,0.05,159.24,0,0,4096,410,159.30,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.03,160.46,0,0,4096,592,160.50,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207820,0,99%,54296,0.05,160.47,0,0,4096,654,160.53,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207772,0,99%,54296,0.05,160.45,0,0,4096,641,160.50,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,450,159.34,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207776,0,99%,54296,0.04,160.46,0,0,4096,631,160.51,0,0,0,0,0,1,0
ref,0,2:39.60,0,0,0,207776,0,99%,54296,0.05,159.55,0,0,4096,431,159.60,0,0,0,0,0,1,0
ref,0,2:41.15,0,0,0,207816,0,99%,54295,0.06,161.09,0,0,4096,576,161.15,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207820,0,99%,54296,0.05,160.45,0,0,4096,591,160.51,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207764,0,99%,54295,0.04,160.48,0,0,4096,595,160.52,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207916,0,99%,54297,0.05,160.46,0,0,4096,620,160.52,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207776,0,99%,54296,0.04,160.46,0,0,4096,352,160.51,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207764,0,99%,54295,0.05,159.29,0,0,4096,406,159.35,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207828,0,99%,54297,0.05,160.46,0,0,4096,532,160.52,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207812,0,99%,54295,0.04,160.44,0,0,4096,551,160.49,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207768,0,99%,54295,0.05,160.50,0,0,4096,617,160.56,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207768,0,99%,54295,0.04,160.45,0,0,4096,611,160.50,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207908,0,99%,54297,0.06,159.23,0,0,4096,540,159.30,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207872,0,99%,54297,0.03,160.45,0,0,4096,608,160.49,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207768,0,99%,54295,0.03,160.46,0,0,4096,634,160.49,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207776,0,99%,54296,0.04,160.46,0,0,4096,600,160.51,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207908,0,99%,54297,0.05,160.44,0,0,4096,571,160.50,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207776,0,99%,54296,0.06,159.23,0,0,4096,394,159.29,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207816,0,99%,54296,0.05,160.42,0,0,4096,543,160.48,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.06,159.11,0,0,4096,577,159.18,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207812,0,99%,54295,0.05,159.09,0,0,4096,595,159.15,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207768,0,99%,54295,0.05,159.13,0,0,4096,525,159.19,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207812,0,99%,54295,0.05,159.12,0,0,4096,561,159.18,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207812,0,99%,54295,0.04,159.09,0,0,4096,576,159.14,0,0,0,0,0,1,0
train,0,2:38.20,0,0,0,207824,0,99%,54296,0.05,158.14,0,0,4096,443,158.20,0,0,0,0,0,1,0
train,0,2:39.25,0,0,0,207872,0,99%,54297,0.04,159.20,0,0,4096,508,159.25,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207776,0,99%,54296,0.04,159.12,0,0,4096,519,159.17,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207868,0,99%,54297,0.04,157.94,0,0,4096,474,157.99,0,0,0,0,0,1,0
train,0,2:39.29,0,0,0,207812,0,99%,54295,0.05,159.23,0,0,4096,501,159.29,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207768,0,99%,54295,0.04,159.14,0,0,4096,604,159.19,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207776,0,99%,54296,0.04,159.13,0,0,4096,567,159.18,0,0,0,0,0,1,0
train,0,2:38.93,0,0,0,207908,0,99%,54297,0.04,158.89,0,0,4096,523,158.93,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207828,0,99%,54297,0.04,159.10,0,0,4096,575,159.15,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207868,0,99%,54297,0.06,157.94,0,0,4096,371,158.00,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207772,0,99%,54296,0.06,157.94,0,0,4096,458,158.01,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207812,0,99%,54295,0.05,159.10,0,0,4096,556,159.15,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207776,0,99%,54296,0.05,157.97,0,0,4096,533,158.02,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207764,0,99%,54295,0.03,157.97,0,0,4096,467,158.00,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207872,0,99%,54297,0.04,159.10,0,0,4096,530,159.15,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207868,0,99%,54297,0.05,157.92,0,0,4096,417,157.97,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207908,0,99%,54297,0.06,159.10,0,0,4096,497,159.17,0,0,0,0,0,1,0
