cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.81,0,0,0,207908,0,99%,54297,0.05,144.76,0,0,4096,331,144.81,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207816,0,99%,54296,0.05,144.69,0,0,4096,471,144.74,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.06,144.73,0,0,4096,341,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.06,144.64,0,0,4096,407,144.70,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207776,0,99%,54296,0.06,144.76,0,0,4096,350,144.82,0,0,0,0,0,1,0
test,0,2:25.39,0,0,0,207776,0,99%,54296,0.05,145.33,0,0,4096,459,145.39,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207824,0,100%,54296,0.04,144.81,0,0,4096,306,144.86,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54296,0.05,144.64,0,0,4096,482,144.70,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207828,0,100%,54297,0.03,144.79,0,0,4096,328,144.82,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.05,144.63,0,0,4096,446,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207776,0,100%,54296,0.06,144.73,0,0,4096,300,144.79,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54296,0.05,144.64,0,0,4096,435,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207804,0,99%,54296,0.05,144.62,0,0,4096,522,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,341,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207872,0,99%,54297,0.05,144.76,0,0,4096,365,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.06,144.62,0,0,4096,460,144.69,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207816,0,100%,54296,0.06,144.76,0,0,4096,294,144.82,0,0,0,0,0,1,0
test,0,2:24.96,0,0,0,207812,0,99%,54296,0.04,144.91,0,0,4096,555,144.96,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207824,0,99%,54296,0.07,144.64,0,0,4096,612,144.72,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207764,0,99%,54295,0.03,144.67,0,0,4096,561,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.04,144.63,0,0,4096,433,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,100%,54295,0.04,144.74,0,0,4096,324,144.78,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207908,0,99%,54297,0.04,144.67,0,0,4096,584,144.72,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54297,0.05,144.73,0,0,4096,552,144.79,0,0,0,0,0,1,0
test,0,2:25.00,0,0,0,207844,0,99%,54297,0.05,144.95,0,0,4096,303,145.00,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.04,144.64,0,0,4096,545,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207808,0,99%,54295,0.05,144.61,0,0,4096,384,144.67,0,0,0,0,0,1,0
test,0,2:25.50,0,0,0,207768,0,99%,54295,0.05,145.45,0,0,4096,303,145.50,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207844,0,100%,54297,0.06,144.79,0,0,4096,321,144.85,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,99%,54297,0.05,144.62,0,0,4096,532,144.68,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207776,0,99%,54296,0.05,160.50,0,0,4096,331,160.56,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207764,0,99%,54295,0.03,159.35,0,0,4096,423,159.40,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207872,0,99%,54297,0.04,159.30,0,0,4096,560,159.35,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.04,159.30,0,0,4096,563,159.35,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207912,0,99%,54297,0.04,160.51,0,0,4096,381,160.55,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.07,159.25,0,0,4096,553,159.33,0,0,0,0,0,1,0
ref,0,2:41.18,0,0,0,207840,0,100%,54296,0.04,161.13,0,0,4096,344,161.18,0,0,0,0,0,1,0
ref,0,2:39.51,0,0,0,207816,0,99%,54297,0.05,159.46,0,0,4096,424,159.51,0,0,0,0,0,1,0
ref,0,2:40.73,0,0,0,207828,0,99%,54297,0.05,160.68,0,0,4096,372,160.73,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207776,0,99%,54296,0.04,159.27,0,0,4096,561,159.31,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,99%,54295,0.04,160.48,0,0,4096,345,160.53,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207816,0,99%,54296,0.05,160.47,0,0,4096,363,160.53,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207824,0,99%,54297,0.05,159.31,0,0,4096,676,159.36,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54296,0.04,159.29,0,0,4096,543,159.34,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207812,0,100%,54295,0.05,160.44,0,0,4096,354,160.49,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207872,0,99%,54297,0.04,159.28,0,0,4096,547,159.33,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207768,0,100%,54295,0.06,160.46,0,0,4096,313,160.52,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.04,160.46,0,0,4096,351,160.50,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207808,0,99%,54296,0.04,159.27,0,0,4096,612,159.32,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207828,0,99%,54298,0.05,159.28,0,0,4096,646,159.34,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207772,0,99%,54297,0.05,160.45,0,0,4096,347,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54297,0.05,159.27,0,0,4096,592,159.33,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207776,0,99%,54296,0.05,159.25,0,0,4096,597,159.31,0,0,0,0,0,1,0
ref,0,2:41.23,0,0,0,207812,0,99%,54295,0.07,161.15,0,0,4096,350,161.23,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207908,0,99%,54297,0.05,159.30,0,0,4096,528,159.36,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.06,159.27,0,0,4096,470,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207776,0,99%,54296,0.04,160.51,0,0,4096,312,160.56,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54297,0.05,159.28,0,0,4096,582,159.34,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207844,0,99%,54297,0.04,159.29,0,0,4096,592,159.34,0,0,0,0,0,1,0
ref,0,2:39.76,0,0,0,207776,0,99%,54296,0.05,159.70,0,0,4096,543,159.76,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207872,0,99%,54297,0.05,159.14,0,0,4096,329,159.19,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207916,0,99%,54298,0.03,157.96,0,0,4096,731,158.00,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207844,0,99%,54297,0.06,159.10,0,0,4096,370,159.17,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207828,0,99%,54297,0.06,157.90,0,0,4096,563,157.96,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.05,157.93,0,0,4096,631,157.99,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207872,0,99%,54297,0.05,159.11,0,0,4096,337,159.17,0,0,0,0,0,1,0
