cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.04,144.65,0,0,4096,462,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.04,144.64,0,0,4096,384,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.06,144.72,0,0,4096,290,144.79,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207904,0,99%,54297,0.05,144.69,0,0,4096,416,144.75,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.06,144.60,0,0,4096,417,144.67,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207808,0,99%,54295,0.04,144.60,0,0,4096,406,144.64,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54297,0.05,144.76,0,0,4096,287,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.05,144.63,0,0,4096,531,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207908,0,99%,54297,0.06,144.62,0,0,4096,345,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,100%,54297,0.05,144.75,0,0,4096,301,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.05,144.60,0,0,4096,386,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,100%,54298,0.04,144.76,0,0,4096,312,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.05,144.63,0,0,4096,372,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.05,144.64,0,0,4096,445,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,100%,54296,0.05,144.74,0,0,4096,310,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.05,144.60,0,0,4096,388,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,443,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.06,144.60,0,0,4096,558,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,99%,54296,0.05,144.74,0,0,4096,327,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,356,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207812,0,99%,54295,0.05,144.70,0,0,4096,637,144.76,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.04,144.60,0,0,4096,388,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207872,0,99%,54297,0.07,144.58,0,0,4096,536,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.05,144.60,0,0,4096,394,144.65,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54297,0.03,144.65,0,0,4096,488,144.69,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.04,144.61,0,0,4096,504,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,295,144.81,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207768,0,99%,54295,0.05,144.77,0,0,4096,295,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,320,144.80,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207816,0,99%,54296,0.05,144.77,0,0,4096,363,144.83,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54297,0.05,159.28,0,0,4096,491,159.34,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207916,0,99%,54297,0.04,159.31,0,0,4096,583,159.36,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207872,0,99%,54297,0.04,160.50,0,0,4096,382,160.55,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.27,0,0,4096,479,159.32,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,100%,54295,0.04,160.48,0,0,4096,378,160.53,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207824,0,99%,54296,0.05,159.30,0,0,4096,609,159.36,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54297,0.04,159.30,0,0,4096,473,159.34,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207812,0,99%,54295,0.05,160.51,0,0,4096,349,160.57,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207768,0,99%,54295,0.05,159.31,0,0,4096,427,159.37,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207764,0,99%,54295,0.04,160.50,0,0,4096,333,160.55,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207816,0,99%,54296,0.05,159.25,0,0,4096,568,159.31,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207916,0,100%,54297,0.06,160.46,0,0,4096,320,160.52,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.27,0,0,4096,504,159.33,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207768,0,99%,54295,0.05,160.44,0,0,4096,347,160.49,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207816,0,99%,54296,0.05,159.28,0,0,4096,631,159.35,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207776,0,99%,54296,0.04,160.51,0,0,4096,384,160.55,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.05,160.46,0,0,4096,420,160.52,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54296,0.05,159.26,0,0,4096,502,159.32,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207828,0,99%,54297,0.04,159.30,0,0,4096,499,159.35,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207860,0,99%,54296,0.05,159.27,0,0,4096,669,159.33,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.27,0,0,4096,629,159.32,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207820,0,99%,54296,0.04,159.36,0,0,4096,557,159.41,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207820,0,99%,54296,0.04,160.48,0,0,4096,428,160.53,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.28,0,0,4096,671,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207820,0,99%,54296,0.06,160.49,0,0,4096,341,160.56,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.04,159.28,0,0,4096,539,159.33,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.05,160.45,0,0,4096,369,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,420,159.33,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207776,0,99%,54296,0.05,159.29,0,0,4096,535,159.35,0,0,0,0,0,1,0
ref,0,2:41.79,0,0,0,207916,0,99%,54297,0.06,161.72,0,0,4096,406,161.79,0,0,0,0,0,1,0
