cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.71,0,0,0,207816,0,99%,54296,0.06,144.64,0,0,4096,549,144.71,0,0,0,0,0,1,0
test,0,2:25.34,0,0,0,207816,0,99%,54295,0.05,145.28,0,0,4096,342,145.34,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207816,0,99%,54296,0.05,144.69,0,0,4096,621,144.75,0,0,0,0,0,1,0
test,0,2:25.10,0,0,0,207768,0,99%,54295,0.05,145.04,0,0,4096,676,145.10,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54296,0.03,144.67,0,0,4096,619,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,100%,54296,0.04,144.76,0,0,4096,298,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.05,144.60,0,0,4096,497,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,100%,54297,0.05,144.76,0,0,4096,311,144.82,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207772,0,99%,54296,0.04,144.65,0,0,4096,632,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.04,144.60,0,0,4096,641,144.65,0,0,0,0,0,1,0
test,0,2:24.96,0,0,0,207916,0,100%,54297,0.04,144.91,0,0,4096,317,144.96,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207772,0,99%,54296,0.03,144.63,0,0,4096,535,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207840,0,99%,54297,0.05,144.61,0,0,4096,498,144.67,0,0,0,0,0,1,0
test,0,2:25.06,0,0,0,207828,0,99%,54297,0.05,145.00,0,0,4096,314,145.06,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207764,0,99%,54296,0.05,144.65,0,0,4096,558,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.06,144.62,0,0,4096,571,144.69,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,99%,54296,0.05,144.76,0,0,4096,293,144.81,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54297,0.03,144.67,0,0,4096,430,144.70,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207916,0,99%,54297,0.03,144.62,0,0,4096,311,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207908,0,99%,54297,0.06,144.75,0,0,4096,309,144.82,0,0,0,0,0,1,0
