cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,383,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.05,144.64,0,0,4096,372,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.76,0,0,4096,306,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207816,0,99%,54296,0.03,144.66,0,0,4096,454,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.05,144.63,0,0,4096,428,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,99%,54297,0.05,144.61,0,0,4096,490,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,408,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.06,144.63,0,0,4096,349,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,100%,54296,0.04,144.63,0,0,4096,362,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207776,0,99%,54297,0.05,144.64,0,0,4096,375,144.70,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207872,0,99%,54297,0.04,144.69,0,0,4096,408,144.74,0,0,0,0,0,1,0
test,0,2:24.88,0,0,0,207908,0,99%,54297,0.04,144.83,0,0,4096,307,144.88,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.06,144.62,0,0,4096,396,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207860,0,99%,54296,0.04,144.64,0,0,4096,430,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207872,0,99%,54297,0.04,144.67,0,0,4096,376,144.72,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207764,0,99%,54295,0.05,144.77,0,0,4096,316,144.83,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.05,144.63,0,0,4096,398,144.69,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.04,144.66,0,0,4096,409,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.06,144.61,0,0,4096,407,144.68,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207768,0,99%,54296,0.05,144.71,0,0,4096,505,144.76,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207776,0,99%,54296,0.04,144.65,0,0,4096,439,144.70,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,100%,54297,0.05,144.73,0,0,4096,329,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,444,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.05,144.61,0,0,4096,386,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,99%,54295,0.05,144.76,0,0,4096,305,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.03,144.66,0,0,4096,514,144.70,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207820,0,99%,54297,0.05,144.77,0,0,4096,294,144.82,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207820,0,100%,54296,0.05,144.80,0,0,4096,305,144.85,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54295,0.04,144.65,0,0,4096,482,144.70,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207816,0,99%,54296,0.05,144.69,0,0,4096,409,144.75,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207776,0,100%,54296,0.06,160.47,0,0,4096,352,160.54,0,0,0,0,0,1,0
ref,0,2:39.44,0,0,0,207908,0,99%,54297,0.05,159.38,0,0,4096,461,159.44,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207820,0,99%,54296,0.05,160.52,0,0,4096,382,160.57,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54296,0.05,160.46,0,0,4096,360,160.51,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207768,0,99%,54295,0.04,160.53,0,0,4096,384,160.57,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207776,0,99%,54296,0.05,159.29,0,0,4096,474,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.04,159.29,0,0,4096,416,159.34,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207828,0,99%,54297,0.04,159.33,0,0,4096,451,159.38,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207764,0,100%,54295,0.05,160.48,0,0,4096,316,160.53,0,0,0,0,0,1,0
ref,0,2:39.47,0,0,0,207844,0,99%,54297,0.04,159.42,0,0,4096,491,159.47,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.04,159.27,0,0,4096,433,159.32,0,0,0,0,0,1,0
ref,0,2:40.69,0,0,0,207872,0,100%,54297,0.06,160.62,0,0,4096,330,160.69,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207908,0,99%,54297,0.04,159.32,0,0,4096,461,159.37,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207820,0,99%,54296,0.06,159.28,0,0,4096,523,159.35,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207764,0,99%,54295,0.04,159.37,0,0,4096,490,159.41,0,0,0,0,0,1,0
ref,0,2:39.58,0,0,0,207812,0,99%,54295,0.04,159.53,0,0,4096,380,159.58,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,536,159.34,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,498,159.34,0,0,0,0,0,1,0
ref,0,2:40.90,0,0,0,207816,0,99%,54296,0.04,160.86,0,0,4096,328,160.90,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207860,0,99%,54296,0.03,159.34,0,0,4096,507,159.38,0,0,0,0,0,1,0
ref,0,2:40.70,0,0,0,207812,0,99%,54295,0.07,160.63,0,0,4096,328,160.70,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.06,159.27,0,0,4096,431,159.33,0,0,0,0,0,1,0
ref,0,2:39.57,0,0,0,207764,0,99%,54295,0.04,159.52,0,0,4096,533,159.57,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207816,0,100%,54296,0.05,160.46,0,0,4096,314,160.52,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207860,0,99%,54296,0.05,159.25,0,0,4096,501,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.05,159.26,0,0,4096,486,159.32,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207808,0,99%,54295,0.06,159.33,0,0,4096,535,159.40,0,0,0,0,0,1,0
ref,0,2:40.61,0,0,0,207812,0,99%,54295,0.06,160.54,0,0,4096,355,160.61,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207916,0,99%,54297,0.05,159.30,0,0,4096,530,159.36,0,0,0,0,0,1,0
ref,0,2:39.74,0,0,0,207820,0,99%,54297,0.06,159.68,0,0,4096,402,159.74,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.07,157.91,0,0,4096,453,157.99,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.06,157.92,0,0,4096,393,157.98,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.06,157.91,0,0,4096,578,157.98,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207808,0,99%,54295,0.05,159.13,0,0,4096,329,159.18,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207776,0,99%,54296,0.04,157.92,0,0,4096,484,157.97,0,0,0,0,0,1,0
train,0,2:38.07,0,0,0,207908,0,99%,54297,0.04,158.02,0,0,4096,450,158.07,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207776,0,99%,54296,0.05,157.96,0,0,4096,432,158.02,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207860,0,99%,54296,0.06,157.87,0,0,4096,517,157.94,0,0,0,0,0,1,0
train,0,2:39.59,0,0,0,207816,0,99%,54296,0.03,159.55,0,0,4096,358,159.59,0,0,0,0,0,1,0
train,0,2:38.04,0,0,0,207908,0,99%,54297,0.06,157.98,0,0,4096,519,158.04,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207768,0,99%,54295,0.04,159.13,0,0,4096,325,159.17,0,0,0,0,0,1,0
train,0,2:38.51,0,0,0,207812,0,99%,54295,0.05,158.45,0,0,4096,559,158.51,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.04,157.94,0,0,4096,615,157.99,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207764,0,99%,54295,0.04,157.96,0,0,4096,492,158.01,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207820,0,99%,54296,0.06,157.89,0,0,4096,501,157.95,0,0,0,0,0,1,0
train,0,2:39.51,0,0,0,207768,0,99%,54295,0.05,159.46,0,0,4096,329,159.51,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207812,0,99%,54295,0.05,157.92,0,0,4096,575,157.97,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207776,0,100%,54296,0.06,159.12,0,0,4096,316,159.18,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207760,0,99%,54295,0.05,157.92,0,0,4096,549,157.98,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207872,0,99%,54297,0.05,157.95,0,0,4096,506,158.00,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54296,0.04,157.94,0,0,4096,574,157.99,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207816,0,99%,54296,0.04,157.90,0,0,4096,529,157.95,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207820,0,100%,54296,0.04,159.14,0,0,4096,332,159.19,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207812,0,99%,54295,0.06,157.96,0,0,4096,500,158.03,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207776,0,100%,54296,0.06,157.97,0,0,4096,373,158.03,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54296,0.04,159.12,0,0,4096,328,159.16,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207860,0,99%,54296,0.06,157.93,0,0,4096,456,157.99,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207812,0,99%,54295,0.05,159.11,0,0,4096,315,159.17,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207772,0,99%,54296,0.04,157.97,0,0,4096,470,158.02,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207816,0,99%,54296,0.05,157.93,0,0,4096,496,157.98,0,0,0,0,0,1,0
