cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207844,0,100%,54297,0.04,144.78,0,0,4096,325,144.82,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.04,144.62,0,0,4096,448,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.06,144.61,0,0,4096,480,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207808,0,99%,54295,0.06,144.61,0,0,4096,498,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.04,144.75,0,0,4096,306,144.80,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207872,0,99%,54297,0.05,144.80,0,0,4096,314,144.86,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207772,0,99%,54296,0.04,144.63,0,0,4096,531,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54296,0.04,144.65,0,0,4096,557,144.69,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54295,0.05,144.63,0,0,4096,472,144.70,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.04,144.72,0,0,4096,402,144.77,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.04,144.60,0,0,4096,504,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,100%,54297,0.05,144.73,0,0,4096,310,144.78,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.61,0,0,4096,431,144.67,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207812,0,99%,54296,0.04,144.59,0,0,4096,366,144.64,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.05,144.76,0,0,4096,334,144.82,0,0,0,0,0,1,0
test,0,2:25.10,0,0,0,207844,0,99%,54297,0.04,145.06,0,0,4096,447,145.10,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.04,144.62,0,0,4096,441,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207908,0,99%,54297,0.06,144.62,0,0,4096,491,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54296,0.05,144.65,0,0,4096,530,144.70,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.05,144.65,0,0,4096,523,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,510,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.06,144.63,0,0,4096,514,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.03,144.61,0,0,4096,337,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,302,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.04,144.76,0,0,4096,311,144.81,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207860,0,99%,54296,0.04,144.66,0,0,4096,473,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207916,0,99%,54297,0.05,144.61,0,0,4096,491,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,100%,54296,0.04,144.75,0,0,4096,284,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.05,144.61,0,0,4096,508,144.68,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.04,144.67,0,0,4096,425,144.72,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207764,0,99%,54295,0.05,160.43,0,0,4096,325,160.48,0,0,0,0,0,1,0
ref,0,2:39.95,0,0,0,207812,0,99%,54295,0.06,159.89,0,0,4096,417,159.95,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.05,159.27,0,0,4096,517,159.33,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.05,159.29,0,0,4096,531,159.34,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,99%,54295,0.05,160.48,0,0,4096,322,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.04,159.31,0,0,4096,585,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207776,0,99%,54296,0.06,159.28,0,0,4096,605,159.34,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.04,159.30,0,0,4096,527,159.35,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207812,0,99%,54295,0.05,159.25,0,0,4096,420,159.31,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207860,0,99%,54296,0.05,160.44,0,0,4096,332,160.50,0,0,0,0,0,1,0
ref,0,2:39.53,0,0,0,207816,0,99%,54296,0.06,159.47,0,0,4096,496,159.53,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207828,0,99%,54297,0.06,159.26,0,0,4096,531,159.33,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54296,0.06,159.25,0,0,4096,505,159.32,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207764,0,99%,54295,0.05,159.24,0,0,4096,478,159.29,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207808,0,100%,54295,0.05,160.47,0,0,4096,340,160.53,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.03,159.27,0,0,4096,519,159.31,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.04,159.30,0,0,4096,522,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54297,0.04,159.29,0,0,4096,477,159.34,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.05,160.47,0,0,4096,316,160.52,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207868,0,99%,54297,0.06,159.27,0,0,4096,546,159.34,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54296,0.05,159.27,0,0,4096,596,159.33,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207824,0,99%,54296,0.06,159.34,0,0,4096,496,159.41,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.06,160.44,0,0,4096,332,160.50,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207872,0,99%,54297,0.06,159.31,0,0,4096,574,159.38,0,0,0,0,0,1,0
ref,0,2:39.70,0,0,0,207908,0,99%,54297,0.05,159.64,0,0,4096,547,159.70,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207868,0,99%,54297,0.04,160.47,0,0,4096,359,160.51,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,99%,54295,0.05,159.28,0,0,4096,501,159.34,0,0,0,0,0,1,0
ref,0,2:39.76,0,0,0,207824,0,99%,54296,0.04,159.71,0,0,4096,572,159.76,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207768,0,99%,54295,0.04,159.24,0,0,4096,385,159.29,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207824,0,100%,54296,0.04,160.44,0,0,4096,359,160.49,0,0,0,0,0,1,0
train,0,2:38.06,0,0,0,207912,0,99%,54297,0.04,158.01,0,0,4096,553,158.06,0,0,0,0,0,1,0
train,0,2:39.21,0,0,0,207820,0,99%,54296,0.05,159.15,0,0,4096,359,159.21,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207828,0,99%,54297,0.04,157.93,0,0,4096,523,157.98,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207844,0,100%,54297,0.04,159.14,0,0,4096,353,159.19,0,0,0,0,0,1,0
train,0,2:39.23,0,0,0,207908,0,100%,54297,0.04,159.19,0,0,4096,397,159.23,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207804,0,99%,54296,0.05,157.91,0,0,4096,508,157.97,0,0,0,0,0,1,0
train,0,2:38.06,0,0,0,207764,0,99%,54295,0.04,158.02,0,0,4096,529,158.06,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207764,0,99%,54296,0.03,157.96,0,0,4096,538,158.00,0,0,0,0,0,1,0
train,0,2:39.22,0,0,0,207816,0,99%,54296,0.07,159.14,0,0,4096,331,159.22,0,0,0,0,0,1,0
train,0,2:39.21,0,0,0,207916,0,99%,54297,0.03,159.18,0,0,4096,357,159.21,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207812,0,99%,54295,0.05,157.91,0,0,4096,567,157.97,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.05,157.93,0,0,4096,541,157.99,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207860,0,99%,54296,0.05,157.95,0,0,4096,632,158.01,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207816,0,99%,54296,0.05,157.92,0,0,4096,523,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.05,157.93,0,0,4096,550,157.99,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207828,0,99%,54297,0.06,159.11,0,0,4096,370,159.18,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.06,157.91,0,0,4096,523,157.98,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207776,0,100%,54296,0.04,159.15,0,0,4096,336,159.19,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207908,0,99%,54297,0.06,157.93,0,0,4096,552,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.06,157.93,0,0,4096,495,157.99,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207844,0,99%,54297,0.05,159.13,0,0,4096,349,159.19,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.05,157.92,0,0,4096,520,157.98,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207824,0,99%,54296,0.06,159.13,0,0,4096,331,159.19,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207768,0,99%,54295,0.05,157.91,0,0,4096,514,157.96,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207764,0,99%,54295,0.05,157.94,0,0,4096,540,157.99,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207824,0,99%,54296,0.04,157.95,0,0,4096,541,158.00,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207824,0,100%,54296,0.03,159.13,0,0,4096,353,159.17,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.07,159.11,0,0,4096,382,159.18,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54295,0.04,157.93,0,0,4096,497,157.97,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207768,0,100%,54295,0.04,159.12,0,0,4096,352,159.17,0,0,0,0,0,1,0
