cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207776,0,100%,54296,0.06,144.76,0,0,4096,302,144.82,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207764,0,99%,54295,0.04,144.67,0,0,4096,437,144.71,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.05,144.72,0,0,4096,309,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,464,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.06,144.63,0,0,4096,488,144.69,0,0,0,0,0,1,0
test,0,2:25.22,0,0,0,207816,0,99%,54296,0.06,145.16,0,0,4096,319,145.22,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.06,144.61,0,0,4096,439,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,100%,54297,0.04,144.76,0,0,4096,357,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207916,0,99%,54297,0.04,144.64,0,0,4096,451,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,428,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54297,0.06,144.63,0,0,4096,416,144.70,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54296,0.03,144.67,0,0,4096,445,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207764,0,99%,54295,0.03,144.60,0,0,4096,448,144.64,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,100%,54295,0.05,144.74,0,0,4096,323,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.05,144.62,0,0,4096,433,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.63,0,0,4096,469,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.61,0,0,4096,473,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54297,0.06,144.75,0,0,4096,389,144.82,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207912,0,99%,54297,0.05,144.72,0,0,4096,465,144.78,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207816,0,99%,54296,0.05,144.66,0,0,4096,468,144.71,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207844,0,99%,54297,0.05,144.71,0,0,4096,311,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.03,144.63,0,0,4096,425,144.67,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207908,0,99%,54297,0.05,144.67,0,0,4096,332,144.72,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207776,0,100%,54296,0.05,144.74,0,0,4096,309,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207760,0,99%,54295,0.05,144.62,0,0,4096,443,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.04,144.62,0,0,4096,412,144.67,0,0,0,0,0,1,0
test,0,2:24.97,0,0,0,207860,0,99%,54297,0.05,144.90,0,0,4096,568,144.97,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.75,0,0,4096,297,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207908,0,99%,54297,0.06,144.61,0,0,4096,434,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.03,144.64,0,0,4096,486,144.68,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207776,0,99%,54296,0.05,159.31,0,0,4096,524,159.37,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.06,160.43,0,0,4096,333,160.50,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.04,159.27,0,0,4096,524,159.32,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207824,0,100%,54296,0.05,160.51,0,0,4096,329,160.57,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207860,0,99%,54296,0.07,159.26,0,0,4096,486,159.34,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.05,159.30,0,0,4096,516,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.06,159.27,0,0,4096,484,159.34,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207816,0,99%,54297,0.06,160.43,0,0,4096,342,160.49,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207816,0,99%,54296,0.05,160.47,0,0,4096,355,160.53,0,0,0,0,0,1,0
ref,0,2:39.47,0,0,0,207824,0,99%,54296,0.03,159.43,0,0,4096,528,159.47,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207868,0,99%,54297,0.04,159.34,0,0,4096,478,159.38,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.27,0,0,4096,409,159.33,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207812,0,99%,54295,0.07,160.49,0,0,4096,387,160.56,0,0,0,0,0,1,0
ref,0,2:39.44,0,0,0,207824,0,99%,54296,0.07,159.36,0,0,4096,530,159.44,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207908,0,100%,54297,0.03,160.46,0,0,4096,392,160.50,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207768,0,99%,54295,0.04,159.34,0,0,4096,540,159.39,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207828,0,99%,54297,0.04,159.27,0,0,4096,524,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54296,0.04,159.28,0,0,4096,508,159.33,0,0,0,0,0,1,0
ref,0,2:41.07,0,0,0,207764,0,99%,54295,0.05,161.02,0,0,4096,336,161.07,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207872,0,99%,54297,0.06,159.30,0,0,4096,504,159.37,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207808,0,99%,54295,0.05,159.28,0,0,4096,541,159.33,0,0,0,0,0,1,0
