cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207860,0,99%,54296,0.04,144.73,0,0,4096,488,144.78,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207916,0,99%,54297,0.05,144.59,0,0,4096,429,144.64,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,99%,54297,0.05,144.75,0,0,4096,482,144.80,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,100%,54296,0.05,144.72,0,0,4096,298,144.78,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207776,0,99%,54296,0.05,144.85,0,0,4096,474,144.91,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.03,144.74,0,0,4096,518,144.77,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.04,144.63,0,0,4096,515,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207912,0,99%,54297,0.06,144.64,0,0,4096,405,144.70,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207872,0,99%,54297,0.04,144.65,0,0,4096,607,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.05,144.63,0,0,4096,519,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207816,0,99%,54296,0.04,144.60,0,0,4096,406,144.65,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207820,0,99%,54296,0.04,144.61,0,0,4096,564,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.03,144.64,0,0,4096,535,144.68,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207816,0,99%,54296,0.04,144.66,0,0,4096,534,144.71,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207912,0,99%,54298,0.04,144.59,0,0,4096,347,144.63,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,100%,54296,0.04,144.74,0,0,4096,264,144.78,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207872,0,100%,54297,0.05,144.72,0,0,4096,316,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207904,0,99%,54297,0.05,144.62,0,0,4096,568,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,99%,54297,0.04,144.74,0,0,4096,298,144.79,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207860,0,99%,54296,0.04,144.61,0,0,4096,610,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,100%,54296,0.05,144.77,0,0,4096,291,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,547,144.70,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,100%,54296,0.04,144.77,0,0,4096,324,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,100%,54297,0.06,144.74,0,0,4096,335,144.80,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.05,144.66,0,0,4096,474,144.72,0,0,0,0,0,1,0
