cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,427,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54297,0.03,144.63,0,0,4096,509,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207820,0,99%,54296,0.04,144.73,0,0,4096,434,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.04,144.61,0,0,4096,437,144.66,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207828,0,99%,54297,0.04,144.73,0,0,4096,424,144.78,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207816,0,99%,54296,0.04,144.77,0,0,4096,425,144.82,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.04,144.63,0,0,4096,494,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.65,0,0,4096,417,144.70,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207908,0,99%,54297,0.04,144.72,0,0,4096,408,144.77,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,421,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207808,0,99%,54295,0.06,144.72,0,0,4096,482,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.05,144.75,0,0,4096,300,144.80,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207776,0,99%,54296,0.04,144.59,0,0,4096,426,144.63,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207872,0,99%,54297,0.05,144.71,0,0,4096,414,144.76,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207764,0,99%,54295,0.05,144.73,0,0,4096,417,144.78,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54295,0.04,144.74,0,0,4096,298,144.78,0,0,0,0,0,1,0
