cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,2:39.39,0,0,0,207828,0,99%,54297,0.06,159.32,0,0,4096,537,159.39,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207844,0,99%,54297,0.04,159.25,0,0,4096,498,159.30,0,0,0,0,0,1,0
ref,0,2:41.15,0,0,0,207764,0,99%,54294,0.05,161.10,0,0,4096,313,161.15,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207908,0,99%,54297,0.04,159.26,0,0,4096,545,159.31,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207824,0,99%,54296,0.04,159.33,0,0,4096,583,159.38,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207824,0,99%,54297,0.05,159.31,0,0,4096,639,159.36,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207812,0,99%,54295,0.06,160.47,0,0,4096,341,160.54,0,0,0,0,0,1,0
ref,0,2:40.79,0,0,0,207760,0,99%,54294,0.05,160.72,0,0,4096,584,160.79,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.27,0,0,4096,612,159.33,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207816,0,99%,54296,0.03,159.28,0,0,4096,393,159.32,0,0,0,0,0,1,0
ref,0,2:39.56,0,0,0,207916,0,99%,54297,0.03,159.51,0,0,4096,638,159.56,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207776,0,99%,54296,0.04,159.32,0,0,4096,617,159.37,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54296,0.04,159.27,0,0,4096,486,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207816,0,99%,54296,0.05,159.27,0,0,4096,357,159.33,0,0,0,0,0,1,0
ref,0,2:40.72,0,0,0,207860,0,99%,54296,0.06,160.65,0,0,4096,319,160.72,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207816,0,99%,54296,0.05,157.89,0,0,4096,504,157.94,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207844,0,99%,54297,0.05,159.13,0,0,4096,319,159.18,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207844,0,99%,54297,0.04,157.93,0,0,4096,616,157.98,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207840,0,100%,54297,0.06,159.11,0,0,4096,332,159.17,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207828,0,99%,54297,0.04,157.92,0,0,4096,533,157.97,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207768,0,99%,54295,0.04,157.98,0,0,4096,431,158.03,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207860,0,99%,54296,0.06,157.91,0,0,4096,548,157.97,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207764,0,99%,54295,0.04,157.94,0,0,4096,517,157.99,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.04,157.93,0,0,4096,594,157.98,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207824,0,99%,54296,0.05,159.10,0,0,4096,332,159.15,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207776,0,99%,54297,0.04,157.93,0,0,4096,685,157.99,0,0,0,0,0,1,0
train,0,2:38.05,0,0,0,207812,0,99%,54295,0.03,158.01,0,0,4096,601,158.05,0,0,0,0,0,1,0
train,0,2:39.28,0,0,0,207816,0,99%,54296,0.05,159.22,0,0,4096,323,159.28,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207872,0,99%,54298,0.06,157.95,0,0,4096,534,158.01,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207812,0,100%,54295,0.06,159.12,0,0,4096,340,159.18,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207916,0,99%,54297,0.05,157.93,0,0,4096,696,158.00,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.05,157.95,0,0,4096,376,158.00,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207816,0,99%,54296,0.04,157.90,0,0,4096,580,157.95,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54295,0.06,157.89,0,0,4096,566,157.96,0,0,0,0,0,1,0
train,0,2:39.22,0,0,0,207824,0,99%,54296,0.06,159.15,0,0,4096,320,159.22,0,0,0,0,0,1,0
train,0,2:38.95,0,0,0,207844,0,99%,54297,0.05,158.89,0,0,4096,516,158.95,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207764,0,100%,54295,0.04,159.13,0,0,4096,340,159.18,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207812,0,99%,54295,0.04,157.94,0,0,4096,609,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207828,0,99%,54297,0.04,157.94,0,0,4096,559,157.99,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207860,0,100%,54296,0.07,159.10,0,0,4096,326,159.17,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207764,0,99%,54295,0.03,157.96,0,0,4096,404,158.00,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207860,0,99%,54296,0.06,159.13,0,0,4096,327,159.20,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207768,0,99%,54295,0.06,157.94,0,0,4096,564,158.01,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207816,0,99%,54296,0.05,157.91,0,0,4096,471,157.97,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207764,0,100%,54295,0.05,159.08,0,0,4096,328,159.14,0,0,0,0,0,1,0
