cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.05,144.76,0,0,4096,333,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.03,144.76,0,0,4096,430,144.80,0,0,0,0,0,1,0
test,0,2:24.89,0,0,0,207768,0,100%,54295,0.04,144.85,0,0,4096,329,144.89,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,99%,54296,0.06,144.72,0,0,4096,340,144.78,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207844,0,99%,54297,0.05,144.79,0,0,4096,541,144.85,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207908,0,99%,54297,0.06,144.61,0,0,4096,374,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207828,0,99%,54297,0.04,144.74,0,0,4096,563,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.04,144.75,0,0,4096,298,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,100%,54295,0.05,144.76,0,0,4096,380,144.81,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.06,144.72,0,0,4096,431,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.05,144.73,0,0,4096,534,144.79,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207844,0,99%,54297,0.05,144.76,0,0,4096,344,144.82,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207908,0,99%,54297,0.05,144.76,0,0,4096,352,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207916,0,99%,54297,0.05,144.76,0,0,4096,520,144.81,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,99%,54295,0.03,144.80,0,0,4096,521,144.83,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207768,0,99%,54295,0.05,144.78,0,0,4096,374,144.83,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207840,0,99%,54297,0.06,144.72,0,0,4096,510,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207872,0,99%,54298,0.07,144.73,0,0,4096,344,144.81,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207904,0,99%,54297,0.05,144.72,0,0,4096,474,144.77,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,100%,54296,0.05,144.76,0,0,4096,326,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,422,144.80,0,0,0,0,0,1,0
