cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.03,144.62,0,0,4096,429,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.05,144.74,0,0,4096,487,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207816,0,99%,54296,0.05,144.73,0,0,4096,528,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.05,144.59,0,0,4096,525,144.65,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207872,0,99%,54297,0.04,144.78,0,0,4096,303,144.83,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207908,0,99%,54298,0.06,144.60,0,0,4096,502,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.06,144.75,0,0,4096,460,144.82,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207824,0,99%,54296,0.04,144.73,0,0,4096,496,144.77,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.05,144.74,0,0,4096,475,144.80,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207820,0,99%,54296,0.06,144.57,0,0,4096,363,144.64,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207768,0,99%,54295,0.06,144.85,0,0,4096,483,144.91,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.06,144.61,0,0,4096,425,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54296,0.04,144.76,0,0,4096,447,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.05,144.73,0,0,4096,399,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.02,144.64,0,0,4096,382,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207908,0,99%,54297,0.04,144.77,0,0,4096,428,144.82,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.04,144.75,0,0,4096,469,144.79,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.06,144.74,0,0,4096,449,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.06,144.61,0,0,4096,339,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.05,144.73,0,0,4096,546,144.79,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.04,144.75,0,0,4096,553,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,465,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,100%,54295,0.05,144.60,0,0,4096,353,144.65,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.06,144.74,0,0,4096,547,144.80,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207812,0,99%,54295,0.05,144.71,0,0,4096,673,144.76,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207816,0,99%,54296,0.07,144.74,0,0,4096,607,144.82,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,472,144.68,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207916,0,99%,54297,0.03,144.74,0,0,4096,521,144.77,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.05,144.65,0,0,4096,407,144.70,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207776,0,99%,54296,0.05,144.78,0,0,4096,569,144.83,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207872,0,100%,54297,0.04,160.57,0,0,4096,333,160.62,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207812,0,99%,54295,0.03,160.50,0,0,4096,545,160.54,0,0,0,0,0,1,0
ref,0,2:40.75,0,0,0,207820,0,99%,54295,0.05,160.69,0,0,4096,557,160.75,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207764,0,99%,54295,0.05,160.45,0,0,4096,602,160.50,0,0,0,0,0,1,0
ref,0,2:40.97,0,0,0,207808,0,99%,54295,0.06,160.90,0,0,4096,591,160.97,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207764,0,99%,54295,0.05,160.50,0,0,4096,683,160.55,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207808,0,99%,54296,0.05,160.54,0,0,4096,688,160.59,0,0,0,0,0,1,0
ref,0,2:40.58,0,0,0,207916,0,99%,54297,0.04,160.54,0,0,4096,688,160.58,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207912,0,99%,54297,0.04,160.49,0,0,4096,340,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207812,0,99%,54295,0.05,159.28,0,0,4096,503,159.34,0,0,0,0,0,1,0
