cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:25.18,0,0,0,207760,0,99%,54294,0.04,145.14,0,0,4096,526,145.18,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.64,0,0,4096,484,144.70,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207760,0,99%,54295,0.06,144.65,0,0,4096,538,144.72,0,0,0,0,0,1,0
test,0,2:24.93,0,0,0,207916,0,99%,54297,0.05,144.88,0,0,4096,499,144.93,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207816,0,100%,54296,0.05,144.76,0,0,4096,286,144.82,0,0,0,0,0,1,0
test,0,2:26.19,0,0,0,207764,0,99%,54294,0.06,146.13,0,0,4096,472,146.19,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.06,144.60,0,0,4096,632,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.05,144.75,0,0,4096,302,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,493,144.68,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54297,0.04,144.76,0,0,4096,296,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207808,0,99%,54295,0.05,144.61,0,0,4096,527,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207856,0,99%,54296,0.05,144.63,0,0,4096,586,144.70,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.04,144.76,0,0,4096,297,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.04,144.63,0,0,4096,511,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207776,0,99%,54297,0.05,144.74,0,0,4096,284,144.80,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207872,0,99%,54297,0.06,144.68,0,0,4096,476,144.75,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207760,0,99%,54295,0.04,144.65,0,0,4096,464,144.70,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207844,0,99%,54297,0.04,144.61,0,0,4096,448,144.66,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.04,144.65,0,0,4096,528,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.04,144.62,0,0,4096,398,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207844,0,99%,54297,0.05,144.61,0,0,4096,371,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.76,0,0,4096,296,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207820,0,99%,54296,0.05,144.74,0,0,4096,470,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.05,144.63,0,0,4096,352,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207844,0,99%,54297,0.05,144.64,0,0,4096,452,144.69,0,0,0,0,0,1,0
