cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.03,144.62,0,0,4096,556,144.66,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,99%,54297,0.05,144.73,0,0,4096,635,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,548,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.06,144.72,0,0,4096,564,144.79,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207764,0,99%,54295,0.04,144.73,0,0,4096,578,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.06,144.72,0,0,4096,634,144.79,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207908,0,99%,54297,0.05,144.64,0,0,4096,556,144.70,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207844,0,99%,54297,0.05,144.74,0,0,4096,601,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207768,0,100%,54295,0.05,144.76,0,0,4096,311,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.05,144.60,0,0,4096,486,144.66,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207808,0,99%,54295,0.04,144.73,0,0,4096,542,144.78,0,0,0,0,0,1,0
test,0,2:26.20,0,0,0,207812,0,99%,54295,0.05,146.15,0,0,4096,369,146.20,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207856,0,99%,54296,0.03,144.76,0,0,4096,507,144.80,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54295,0.06,144.71,0,0,4096,458,144.78,0,0,0,0,0,1,0
test,0,2:24.89,0,0,0,207812,0,99%,54296,0.06,144.83,0,0,4096,484,144.89,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207808,0,99%,54295,0.07,144.62,0,0,4096,494,144.69,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,99%,54295,0.05,144.77,0,0,4096,473,144.83,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207808,0,99%,54294,0.04,144.65,0,0,4096,413,144.70,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,99%,54296,0.05,144.72,0,0,4096,485,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54296,0.05,144.61,0,0,4096,498,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,508,144.69,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207904,0,99%,54297,0.06,144.70,0,0,4096,513,144.77,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207824,0,99%,54296,0.05,144.65,0,0,4096,456,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.05,144.61,0,0,4096,569,144.67,0,0,0,0,0,1,0
test,0,2:24.94,0,0,0,207808,0,99%,54296,0.05,144.88,0,0,4096,475,144.94,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207844,0,99%,54297,0.06,144.59,0,0,4096,583,144.65,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.05,144.74,0,0,4096,482,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54297,0.03,144.63,0,0,4096,438,144.66,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207828,0,99%,54297,0.05,144.71,0,0,4096,492,144.77,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.05,144.63,0,0,4096,479,144.68,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207816,0,99%,54296,0.05,160.48,0,0,4096,523,160.54,0,0,0,0,0,1,0
ref,0,2:39.55,0,0,0,207824,0,99%,54296,0.06,159.48,0,0,4096,435,159.55,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207816,0,99%,54296,0.04,160.47,0,0,4096,583,160.52,0,0,0,0,0,1,0
