cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.66,0,0,0,207860,0,99%,54296,0.04,144.61,0,0,4096,628,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54296,0.05,144.74,0,0,4096,448,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,480,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,516,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.06,144.74,0,0,4096,500,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207808,0,99%,54295,0.05,144.76,0,0,4096,485,144.81,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207868,0,99%,54297,0.06,144.72,0,0,4096,421,144.78,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.04,144.65,0,0,4096,626,144.69,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207860,0,99%,54296,0.06,144.70,0,0,4096,473,144.77,0,0,0,0,0,1,0
test,0,2:24.88,0,0,0,207768,0,99%,54295,0.05,144.83,0,0,4096,417,144.88,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.06,144.61,0,0,4096,515,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207816,0,99%,54296,0.05,144.76,0,0,4096,436,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.03,144.76,0,0,4096,454,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,584,144.68,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207820,0,99%,54296,0.06,144.78,0,0,4096,416,144.85,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,99%,54298,0.03,144.76,0,0,4096,476,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.05,144.63,0,0,4096,536,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,473,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.05,144.63,0,0,4096,571,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207820,0,99%,54296,0.05,144.74,0,0,4096,468,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,100%,54296,0.05,144.62,0,0,4096,386,144.67,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207812,0,99%,54295,0.05,144.70,0,0,4096,421,144.76,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207820,0,99%,54296,0.06,144.79,0,0,4096,409,144.85,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207776,0,99%,54296,0.07,144.72,0,0,4096,457,144.79,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.06,144.74,0,0,4096,486,144.80,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,99%,54295,0.05,144.77,0,0,4096,535,144.82,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.07,144.72,0,0,4096,489,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,99%,54297,0.07,144.60,0,0,4096,414,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,99%,54296,0.05,144.77,0,0,4096,461,144.82,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,99%,54297,0.05,144.76,0,0,4096,494,144.81,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207812,0,99%,54296,0.05,159.34,0,0,4096,441,159.40,0,0,0,0,0,1,0
ref,0,2:40.95,0,0,0,207824,0,99%,54296,0.04,160.91,0,0,4096,536,160.95,0,0,0,0,0,1,0
ref,0,2:39.61,0,0,0,207916,0,99%,54297,0.03,159.57,0,0,4096,564,159.61,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.04,159.29,0,0,4096,561,159.33,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207844,0,99%,54297,0.05,160.44,0,0,4096,549,160.50,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207828,0,99%,54297,0.04,160.46,0,0,4096,483,160.50,0,0,0,0,0,1,0
ref,0,2:39.44,0,0,0,207860,0,99%,54296,0.05,159.38,0,0,4096,623,159.44,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.05,159.27,0,0,4096,644,159.33,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207872,0,99%,54297,0.05,159.31,0,0,4096,564,159.37,0,0,0,0,0,1,0
ref,0,2:40.16,0,0,0,207812,0,99%,54295,0.05,160.10,0,0,4096,521,160.16,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207860,0,99%,54296,0.03,160.49,0,0,4096,456,160.53,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207816,0,99%,54296,0.05,159.24,0,0,4096,498,159.30,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207764,0,99%,54295,0.07,160.41,0,0,4096,487,160.49,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.05,159.27,0,0,4096,582,159.33,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.06,160.44,0,0,4096,446,160.50,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207828,0,99%,54297,0.05,159.27,0,0,4096,546,159.32,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207844,0,99%,54297,0.04,160.46,0,0,4096,520,160.50,0,0,0,0,0,1,0
ref,0,2:39.27,0,0,0,207812,0,99%,54295,0.05,159.21,0,0,4096,559,159.27,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207824,0,99%,54296,0.04,160.48,0,0,4096,529,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.06,159.29,0,0,4096,619,159.35,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207764,0,99%,54295,0.05,160.44,0,0,4096,484,160.50,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207776,0,100%,54296,0.04,160.46,0,0,4096,348,160.50,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207812,0,99%,54295,0.06,160.46,0,0,4096,528,160.52,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207904,0,99%,54297,0.05,159.31,0,0,4096,548,159.36,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207844,0,99%,54297,0.05,159.25,0,0,4096,497,159.31,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54296,0.03,160.47,0,0,4096,491,160.50,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,99%,54295,0.05,160.48,0,0,4096,564,160.53,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.05,159.26,0,0,4096,523,159.32,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207808,0,99%,54295,0.05,160.48,0,0,4096,454,160.53,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207812,0,99%,54295,0.04,159.28,0,0,4096,619,159.32,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207816,0,99%,54296,0.05,159.13,0,0,4096,472,159.19,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207820,0,99%,54296,0.05,159.12,0,0,4096,526,159.17,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207860,0,99%,54296,0.04,159.12,0,0,4096,595,159.17,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207816,0,99%,54296,0.04,159.11,0,0,4096,554,159.16,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207768,0,99%,54295,0.05,157.95,0,0,4096,456,158.01,0,0,0,0,0,1,0
train,0,2:39.34,0,0,0,207768,0,99%,54295,0.05,159.28,0,0,4096,334,159.34,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.05,157.94,0,0,4096,509,157.99,0,0,0,0,0,1,0
train,0,2:39.41,0,0,0,207908,0,99%,54297,0.04,159.37,0,0,4096,550,159.41,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207812,0,99%,54295,0.05,159.12,0,0,4096,574,159.17,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207844,0,100%,54297,0.07,159.10,0,0,4096,350,159.17,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207824,0,99%,54296,0.06,159.08,0,0,4096,562,159.14,0,0,0,0,0,1,0
train,0,2:38.55,0,0,0,207844,0,99%,54297,0.06,158.48,0,0,4096,509,158.55,0,0,0,0,0,1,0
train,0,2:39.13,0,0,0,207916,0,99%,54297,0.05,159.07,0,0,4096,568,159.13,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207812,0,99%,54295,0.05,159.12,0,0,4096,504,159.19,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207812,0,99%,54295,0.07,159.12,0,0,4096,544,159.19,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207816,0,99%,54296,0.05,157.95,0,0,4096,584,158.01,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207908,0,99%,54297,0.05,159.08,0,0,4096,354,159.14,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207872,0,99%,54297,0.06,157.92,0,0,4096,415,157.99,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207764,0,99%,54295,0.05,159.11,0,0,4096,573,159.17,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207828,0,99%,54297,0.06,157.92,0,0,4096,540,157.99,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207844,0,99%,54297,0.05,159.09,0,0,4096,502,159.14,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207844,0,99%,54297,0.04,159.11,0,0,4096,600,159.16,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207776,0,99%,54296,0.05,159.11,0,0,4096,552,159.16,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207768,0,99%,54295,0.05,157.95,0,0,4096,508,158.01,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54296,0.05,157.92,0,0,4096,455,157.99,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207872,0,99%,54297,0.06,159.11,0,0,4096,475,159.18,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207916,0,99%,54297,0.06,157.95,0,0,4096,573,158.02,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207820,0,99%,54296,0.06,159.12,0,0,4096,561,159.18,0,0,0,0,0,1,0
train,0,2:39.43,0,0,0,207856,0,99%,54296,0.05,159.38,0,0,4096,590,159.43,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207872,0,99%,54297,0.04,157.92,0,0,4096,652,157.97,0,0,0,0,0,1,0
