cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.05,144.73,0,0,4096,448,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.03,144.62,0,0,4096,528,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.05,144.64,0,0,4096,456,144.69,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207816,0,99%,54296,0.03,144.71,0,0,4096,470,144.75,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207820,0,99%,54296,0.05,144.58,0,0,4096,483,144.63,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207860,0,99%,54296,0.05,144.61,0,0,4096,396,144.66,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207824,0,99%,54296,0.05,144.68,0,0,4096,486,144.74,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.60,0,0,4096,498,144.66,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207768,0,99%,54295,0.06,144.76,0,0,4096,471,144.83,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.06,144.61,0,0,4096,403,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207904,0,99%,54297,0.05,144.64,0,0,4096,483,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207776,0,99%,54296,0.04,144.59,0,0,4096,464,144.64,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.06,144.59,0,0,4096,446,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207764,0,99%,54295,0.05,144.59,0,0,4096,509,144.65,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.63,0,0,4096,349,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.62,0,0,4096,617,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207816,0,99%,54297,0.07,144.59,0,0,4096,429,144.67,0,0,0,0,0,1,0
test,0,2:24.97,0,0,0,207776,0,99%,54296,0.05,144.91,0,0,4096,424,144.97,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54295,0.03,144.75,0,0,4096,418,144.78,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,386,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.05,144.60,0,0,4096,464,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207916,0,99%,54297,0.06,144.60,0,0,4096,474,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,346,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207820,0,99%,54296,0.06,144.58,0,0,4096,415,144.65,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207916,0,99%,54297,0.05,144.71,0,0,4096,403,144.76,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.60,0,0,4096,440,144.66,0,0,0,0,0,1,0
test,0,2:25.08,0,0,0,207824,0,99%,54296,0.03,145.03,0,0,4096,440,145.08,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207764,0,99%,54295,0.04,144.62,0,0,4096,378,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207860,0,99%,54296,0.05,144.61,0,0,4096,474,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.04,144.61,0,0,4096,419,144.65,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207816,0,99%,54296,0.03,159.25,0,0,4096,520,159.29,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207844,0,99%,54297,0.05,159.32,0,0,4096,553,159.38,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207808,0,99%,54295,0.04,159.29,0,0,4096,494,159.34,0,0,0,0,0,1,0
