cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.07,144.62,0,0,4096,528,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,527,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207816,0,99%,54296,0.06,144.60,0,0,4096,376,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,99%,54297,0.04,144.76,0,0,4096,521,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.05,144.64,0,0,4096,399,144.69,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207816,0,99%,54296,0.06,144.57,0,0,4096,379,144.64,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.05,144.62,0,0,4096,423,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207828,0,99%,54297,0.05,144.60,0,0,4096,476,144.65,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207828,0,99%,54297,0.04,144.66,0,0,4096,371,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.06,144.62,0,0,4096,420,144.69,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207860,0,99%,54296,0.05,144.65,0,0,4096,321,144.71,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54298,0.06,144.73,0,0,4096,574,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,99%,54297,0.04,144.76,0,0,4096,521,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,378,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.06,144.62,0,0,4096,492,144.68,0,0,0,0,0,1,0
test,0,2:24.90,0,0,0,207824,0,99%,54296,0.05,144.84,0,0,4096,443,144.90,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207820,0,99%,54296,0.05,144.67,0,0,4096,474,144.73,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.61,0,0,4096,449,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207916,0,99%,54297,0.05,144.60,0,0,4096,454,144.66,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207816,0,99%,54296,0.07,144.59,0,0,4096,440,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.04,144.64,0,0,4096,458,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207820,0,99%,54296,0.06,144.59,0,0,4096,545,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,99%,54296,0.06,144.72,0,0,4096,382,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207844,0,99%,54297,0.05,144.71,0,0,4096,441,144.76,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.04,144.62,0,0,4096,409,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.03,144.75,0,0,4096,511,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.05,144.62,0,0,4096,333,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.06,144.61,0,0,4096,454,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.05,144.64,0,0,4096,400,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.65,0,0,4096,442,144.69,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207816,0,99%,54296,0.06,160.45,0,0,4096,484,160.52,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.03,159.28,0,0,4096,529,159.33,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207816,0,99%,54297,0.05,159.32,0,0,4096,487,159.38,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207844,0,99%,54297,0.05,159.32,0,0,4096,543,159.37,0,0,0,0,0,1,0
ref,0,2:39.48,0,0,0,207828,0,99%,54298,0.05,159.41,0,0,4096,514,159.48,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.04,160.47,0,0,4096,493,160.51,0,0,0,0,0,1,0
