cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.07,144.60,0,0,4096,472,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,100%,54295,0.05,144.74,0,0,4096,321,144.80,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207824,0,99%,54296,0.04,144.67,0,0,4096,446,144.72,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207820,0,99%,54296,0.06,144.76,0,0,4096,379,144.82,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,99%,54297,0.05,144.62,0,0,4096,439,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.04,144.64,0,0,4096,491,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207840,0,99%,54297,0.04,144.64,0,0,4096,561,144.69,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207916,0,100%,54297,0.07,144.76,0,0,4096,366,144.83,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207856,0,99%,54296,0.05,144.61,0,0,4096,436,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,99%,54296,0.05,144.74,0,0,4096,369,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.05,144.62,0,0,4096,436,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207872,0,99%,54297,0.04,144.62,0,0,4096,388,144.66,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.05,144.73,0,0,4096,336,144.78,0,0,0,0,0,1,0
test,0,2:26.19,0,0,0,207808,0,99%,54294,0.06,146.12,0,0,4096,414,146.19,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.04,144.62,0,0,4096,483,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.03,144.65,0,0,4096,425,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54297,0.05,144.60,0,0,4096,422,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,100%,54296,0.06,144.72,0,0,4096,309,144.78,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.06,144.63,0,0,4096,462,144.70,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.05,144.59,0,0,4096,369,144.65,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.04,144.76,0,0,4096,323,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.04,144.62,0,0,4096,399,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.05,144.65,0,0,4096,487,144.70,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207872,0,99%,54297,0.04,144.76,0,0,4096,387,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.05,144.61,0,0,4096,455,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207916,0,99%,54297,0.05,144.63,0,0,4096,474,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207776,0,99%,54296,0.04,144.67,0,0,4096,513,144.72,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207816,0,99%,54296,0.06,144.63,0,0,4096,501,144.70,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.05,144.73,0,0,4096,323,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.04,144.74,0,0,4096,381,144.79,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207908,0,99%,54297,0.04,159.30,0,0,4096,545,159.36,0,0,0,0,0,1,0
