cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.72,0,0,0,207868,0,99%,54297,0.06,144.65,0,0,4096,558,144.72,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207840,0,100%,54297,0.04,144.76,0,0,4096,328,144.81,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207768,0,99%,54295,0.05,144.67,0,0,4096,385,144.73,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207824,0,99%,54297,0.06,144.65,0,0,4096,468,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207844,0,99%,54297,0.06,144.60,0,0,4096,344,144.67,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.06,144.74,0,0,4096,340,144.80,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207872,0,99%,54297,0.04,144.67,0,0,4096,383,144.72,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207768,0,99%,54295,0.05,144.68,0,0,4096,544,144.74,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,407,144.67,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207820,0,99%,54296,0.05,144.59,0,0,4096,436,144.64,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,99%,54295,0.05,144.78,0,0,4096,320,144.84,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,431,144.69,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207820,0,100%,54296,0.04,144.73,0,0,4096,330,144.78,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207812,0,99%,54296,0.05,144.67,0,0,4096,473,144.74,0,0,0,0,0,1,0
test,0,2:26.20,0,0,0,207764,0,99%,54294,0.06,146.14,0,0,4096,568,146.20,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207860,0,99%,54296,0.04,144.78,0,0,4096,307,144.83,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207816,0,99%,54296,0.03,144.68,0,0,4096,494,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.06,144.63,0,0,4096,397,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,308,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.06,144.62,0,0,4096,443,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207872,0,99%,54297,0.05,144.60,0,0,4096,450,144.66,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207824,0,99%,54296,0.04,144.71,0,0,4096,367,144.75,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207912,0,99%,54297,0.05,144.62,0,0,4096,533,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207776,0,99%,54296,0.05,144.74,0,0,4096,307,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207828,0,99%,54297,0.03,144.62,0,0,4096,396,144.65,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.06,144.63,0,0,4096,475,144.70,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.05,144.72,0,0,4096,287,144.78,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207908,0,99%,54297,0.05,144.61,0,0,4096,541,144.67,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207776,0,99%,54296,0.04,144.65,0,0,4096,599,144.70,0,0,0,0,0,1,0
