cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.07,144.71,0,0,4096,493,144.78,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,492,144.67,0,0,0,0,0,1,0
test,0,2:25.09,0,0,0,207812,0,99%,54295,0.05,145.03,0,0,4096,370,145.09,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.06,144.73,0,0,4096,539,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207776,0,99%,54296,0.05,144.74,0,0,4096,623,144.80,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207844,0,99%,54297,0.06,144.85,0,0,4096,569,144.91,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207828,0,100%,54297,0.04,144.79,0,0,4096,456,144.83,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.05,144.61,0,0,4096,363,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207844,0,99%,54297,0.05,144.72,0,0,4096,571,144.78,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207860,0,99%,54296,0.05,144.77,0,0,4096,308,144.82,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207844,0,99%,54297,0.05,144.69,0,0,4096,470,144.75,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207860,0,99%,54296,0.04,144.77,0,0,4096,462,144.82,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207908,0,99%,54297,0.04,144.74,0,0,4096,434,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207772,0,99%,54296,0.06,144.69,0,0,4096,619,144.76,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207912,0,99%,54297,0.06,144.72,0,0,4096,435,144.78,0,0,0,0,0,1,0
test,0,2:25.10,0,0,0,207776,0,99%,54296,0.04,145.05,0,0,4096,447,145.10,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,99%,54297,0.06,144.74,0,0,4096,482,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207908,0,99%,54297,0.06,144.63,0,0,4096,506,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207908,0,100%,54297,0.04,144.74,0,0,4096,446,144.79,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,99%,54295,0.05,144.77,0,0,4096,428,144.84,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,99%,54296,0.06,144.75,0,0,4096,486,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207820,0,99%,54296,0.05,144.60,0,0,4096,417,144.66,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207776,0,99%,54296,0.04,144.79,0,0,4096,404,144.84,0,0,0,0,0,1,0
test,0,2:25.06,0,0,0,207828,0,99%,54297,0.05,144.99,0,0,4096,563,145.06,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.06,144.74,0,0,4096,564,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207908,0,99%,54297,0.06,144.73,0,0,4096,619,144.80,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207812,0,99%,54295,0.04,144.69,0,0,4096,468,144.74,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207820,0,99%,54296,0.05,144.71,0,0,4096,527,144.77,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207872,0,99%,54297,0.05,144.73,0,0,4096,542,144.78,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,408,144.69,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207764,0,99%,54295,0.03,160.45,0,0,4096,643,160.49,0,0,0,0,0,1,0
