cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207828,0,99%,54297,0.03,144.78,0,0,4096,545,144.82,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207872,0,99%,54298,0.04,144.80,0,0,4096,334,144.85,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.04,144.63,0,0,4096,372,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.06,144.72,0,0,4096,502,144.79,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207768,0,99%,54295,0.05,144.86,0,0,4096,488,144.91,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207768,0,99%,54295,0.03,144.73,0,0,4096,545,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54297,0.05,144.73,0,0,4096,524,144.79,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,100%,54296,0.05,144.76,0,0,4096,348,144.82,0,0,0,0,0,1,0
test,0,2:24.93,0,0,0,207844,0,99%,54297,0.05,144.88,0,0,4096,517,144.93,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207912,0,99%,54297,0.05,144.74,0,0,4096,607,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207844,0,99%,54297,0.05,144.60,0,0,4096,489,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.74,0,0,4096,499,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207904,0,99%,54297,0.05,144.63,0,0,4096,392,144.69,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207816,0,99%,54296,0.05,144.58,0,0,4096,337,144.63,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207764,0,99%,54295,0.03,144.75,0,0,4096,537,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207860,0,99%,54297,0.05,144.60,0,0,4096,482,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,499,144.79,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,387,144.69,0,0,0,0,0,1,0
