cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.71,0,0,0,207764,0,99%,54295,0.05,144.65,0,0,4096,438,144.71,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.05,144.65,0,0,4096,422,144.71,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.04,144.60,0,0,4096,378,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,99%,54296,0.06,144.71,0,0,4096,300,144.78,0,0,0,0,0,1,0
test,0,2:25.10,0,0,0,207768,0,99%,54295,0.05,145.05,0,0,4096,468,145.10,0,0,0,0,0,1,0
test,0,2:25.38,0,0,0,207768,0,99%,54295,0.05,145.31,0,0,4096,440,145.38,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.05,144.74,0,0,4096,315,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207816,0,99%,54296,0.05,144.63,0,0,4096,473,144.69,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207820,0,100%,54296,0.05,144.82,0,0,4096,303,144.87,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.04,144.63,0,0,4096,462,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,100%,54297,0.04,144.76,0,0,4096,309,144.80,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207824,0,100%,54297,0.05,144.68,0,0,4096,395,144.74,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.05,144.63,0,0,4096,561,144.69,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207820,0,100%,54296,0.03,144.83,0,0,4096,293,144.87,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.04,144.73,0,0,4096,463,144.78,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54296,0.04,144.67,0,0,4096,477,144.72,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.04,144.64,0,0,4096,464,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54298,0.05,144.62,0,0,4096,566,144.68,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.04,144.66,0,0,4096,401,144.71,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.05,144.64,0,0,4096,504,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.05,144.63,0,0,4096,515,144.68,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,100%,54295,0.05,144.76,0,0,4096,304,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.03,144.64,0,0,4096,563,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207908,0,99%,54297,0.04,144.62,0,0,4096,541,144.66,0,0,0,0,0,1,0
test,0,2:25.19,0,0,0,207820,0,99%,54295,0.05,145.13,0,0,4096,468,145.19,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207820,0,99%,54296,0.05,144.74,0,0,4096,302,144.79,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207860,0,99%,54296,0.05,144.61,0,0,4096,486,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.04,144.75,0,0,4096,359,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.07,144.63,0,0,4096,518,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.05,144.62,0,0,4096,614,144.68,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207860,0,99%,54296,0.04,160.48,0,0,4096,437,160.53,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207776,0,99%,54296,0.05,160.48,0,0,4096,394,160.54,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207820,0,99%,54296,0.05,159.30,0,0,4096,510,159.36,0,0,0,0,0,1,0
ref,0,2:39.47,0,0,0,207808,0,99%,54295,0.06,159.41,0,0,4096,591,159.47,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207812,0,99%,54295,0.04,159.31,0,0,4096,642,159.37,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.05,160.45,0,0,4096,329,160.51,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.04,159.30,0,0,4096,505,159.35,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207816,0,99%,54297,0.05,159.26,0,0,4096,410,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.05,159.28,0,0,4096,481,159.33,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207844,0,99%,54297,0.05,160.47,0,0,4096,374,160.53,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207812,0,99%,54295,0.07,160.49,0,0,4096,396,160.56,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207764,0,99%,54295,0.03,159.33,0,0,4096,603,159.37,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207860,0,99%,54296,0.04,159.29,0,0,4096,570,159.34,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.05,159.30,0,0,4096,661,159.35,0,0,0,0,0,1,0
ref,0,2:39.51,0,0,0,207776,0,99%,54296,0.03,159.47,0,0,4096,470,159.51,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207908,0,99%,54297,0.06,159.24,0,0,4096,616,159.31,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207764,0,99%,54295,0.06,159.24,0,0,4096,436,159.30,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207844,0,99%,54297,0.06,160.44,0,0,4096,376,160.51,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207828,0,99%,54297,0.04,159.30,0,0,4096,606,159.35,0,0,0,0,0,1,0
ref,0,2:39.85,0,0,0,207812,0,99%,54295,0.06,159.78,0,0,4096,649,159.85,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,99%,54295,0.06,160.47,0,0,4096,332,160.53,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207764,0,99%,54295,0.05,159.27,0,0,4096,544,159.33,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207764,0,99%,54295,0.06,160.44,0,0,4096,347,160.51,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207764,0,100%,54296,0.04,160.44,0,0,4096,341,160.49,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.04,159.29,0,0,4096,725,159.34,0,0,0,0,0,1,0
ref,0,2:40.64,0,0,0,207776,0,99%,54296,0.05,160.59,0,0,4096,315,160.64,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.06,159.27,0,0,4096,578,159.34,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207768,0,99%,54295,0.05,159.24,0,0,4096,503,159.30,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207812,0,100%,54295,0.04,160.49,0,0,4096,341,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54296,0.04,159.30,0,0,4096,689,159.34,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207916,0,99%,54297,0.05,157.94,0,0,4096,662,158.00,0,0,0,0,0,1,0
