cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.05,144.63,0,0,4096,607,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207764,0,99%,54295,0.04,144.74,0,0,4096,432,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207816,0,99%,54296,0.05,144.76,0,0,4096,466,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.05,144.63,0,0,4096,499,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,446,144.79,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207860,0,99%,54296,0.05,144.72,0,0,4096,435,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.05,144.75,0,0,4096,438,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207764,0,99%,54295,0.05,144.60,0,0,4096,566,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.06,144.62,0,0,4096,499,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207768,0,99%,54295,0.05,144.77,0,0,4096,498,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.07,144.72,0,0,4096,484,144.80,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207820,0,99%,54296,0.05,144.67,0,0,4096,541,144.72,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207828,0,99%,54297,0.06,144.79,0,0,4096,469,144.85,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207764,0,99%,54295,0.05,144.65,0,0,4096,458,144.70,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207768,0,99%,54295,0.05,144.78,0,0,4096,465,144.84,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.06,144.63,0,0,4096,502,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,427,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.05,144.65,0,0,4096,488,144.70,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,100%,54296,0.06,144.72,0,0,4096,395,144.79,0,0,0,0,0,1,0
