cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207824,0,99%,54297,0.04,144.77,0,0,4096,455,144.82,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207844,0,99%,54297,0.06,144.77,0,0,4096,295,144.83,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.06,144.73,0,0,4096,359,144.79,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207860,0,99%,54296,0.06,144.65,0,0,4096,505,144.71,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207760,0,99%,54295,0.04,144.73,0,0,4096,428,144.78,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207824,0,99%,54297,0.05,144.79,0,0,4096,454,144.85,0,0,0,0,0,1,0
test,0,2:24.98,0,0,0,207812,0,99%,54295,0.04,144.94,0,0,4096,540,144.98,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207776,0,99%,54296,0.06,144.77,0,0,4096,339,144.83,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.05,144.60,0,0,4096,550,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207820,0,99%,54296,0.05,144.75,0,0,4096,499,144.80,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207804,0,99%,54296,0.06,144.59,0,0,4096,434,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54296,0.05,144.60,0,0,4096,516,144.65,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207776,0,99%,54296,0.04,144.73,0,0,4096,532,144.78,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207844,0,99%,54297,0.04,144.60,0,0,4096,504,144.64,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54296,0.05,144.76,0,0,4096,278,144.81,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207820,0,99%,54296,0.05,144.68,0,0,4096,494,144.74,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.05,144.72,0,0,4096,515,144.77,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.05,144.64,0,0,4096,435,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207908,0,99%,54297,0.06,144.61,0,0,4096,461,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.05,144.72,0,0,4096,512,144.78,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.06,144.61,0,0,4096,491,144.68,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207872,0,99%,54297,0.05,144.65,0,0,4096,425,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,427,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.05,144.75,0,0,4096,504,144.80,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207844,0,99%,54297,0.05,144.76,0,0,4096,545,144.82,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207824,0,99%,54296,0.06,144.84,0,0,4096,589,144.91,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,99%,54296,0.05,144.72,0,0,4096,598,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207840,0,99%,54297,0.07,144.72,0,0,4096,608,144.79,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54296,0.04,144.60,0,0,4096,439,144.65,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207908,0,99%,54297,0.07,144.70,0,0,4096,549,144.77,0,0,0,0,0,1,0
ref,0,2:40.08,0,0,0,207776,0,99%,54296,0.05,160.02,0,0,4096,535,160.08,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207828,0,99%,54297,0.08,160.43,0,0,4096,670,160.51,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207828,0,99%,54297,0.05,159.24,0,0,4096,479,159.29,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207776,0,99%,54296,0.05,160.43,0,0,4096,645,160.49,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207872,0,99%,54297,0.04,159.28,0,0,4096,368,159.32,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207844,0,99%,54297,0.06,160.48,0,0,4096,600,160.54,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207768,0,99%,54295,0.06,159.23,0,0,4096,447,159.30,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.05,160.45,0,0,4096,639,160.51,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207824,0,99%,54297,0.05,159.25,0,0,4096,497,159.30,0,0,0,0,0,1,0
ref,0,2:41.43,0,0,0,207768,0,99%,54295,0.05,161.38,0,0,4096,648,161.43,0,0,0,0,0,1,0
ref,0,2:41.30,0,0,0,207824,0,99%,54296,0.07,161.23,0,0,4096,658,161.30,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207824,0,100%,54296,0.05,160.52,0,0,4096,338,160.57,0,0,0,0,0,1,0
