cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.05,144.63,0,0,4096,466,144.69,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.60,0,0,4096,429,144.66,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207776,0,99%,54297,0.04,144.78,0,0,4096,327,144.83,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.06,144.62,0,0,4096,555,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.05,144.63,0,0,4096,631,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54296,0.05,144.64,0,0,4096,499,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,99%,54297,0.04,144.75,0,0,4096,298,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.64,0,0,4096,559,144.70,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.04,144.62,0,0,4096,419,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.05,144.75,0,0,4096,299,144.81,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207908,0,99%,54297,0.03,144.67,0,0,4096,505,144.71,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,100%,54295,0.06,144.60,0,0,4096,335,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207916,0,99%,54298,0.06,144.72,0,0,4096,290,144.79,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,100%,54296,0.05,144.75,0,0,4096,297,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.06,144.62,0,0,4096,520,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.03,144.65,0,0,4096,593,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54298,0.05,144.64,0,0,4096,609,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207760,0,99%,54295,0.05,144.61,0,0,4096,584,144.67,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207816,0,99%,54296,0.05,144.77,0,0,4096,312,144.83,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.04,144.61,0,0,4096,492,144.66,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207916,0,99%,54297,0.05,144.67,0,0,4096,520,144.73,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,99%,54298,0.05,144.75,0,0,4096,316,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.05,144.63,0,0,4096,484,144.69,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207776,0,99%,54296,0.05,144.63,0,0,4096,612,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.04,144.63,0,0,4096,525,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.05,144.63,0,0,4096,622,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.04,144.75,0,0,4096,305,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207820,0,99%,54296,0.04,144.64,0,0,4096,427,144.69,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207820,0,99%,54296,0.03,144.68,0,0,4096,556,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.03,144.64,0,0,4096,483,144.68,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207844,0,99%,54297,0.04,159.38,0,0,4096,558,159.43,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207776,0,99%,54296,0.04,159.32,0,0,4096,591,159.37,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207844,0,99%,54297,0.04,159.35,0,0,4096,591,159.40,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.04,159.30,0,0,4096,441,159.34,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207824,0,99%,54297,0.05,160.49,0,0,4096,349,160.55,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207908,0,99%,54297,0.04,160.44,0,0,4096,416,160.49,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207912,0,99%,54297,0.04,159.30,0,0,4096,577,159.35,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207768,0,99%,54295,0.05,160.46,0,0,4096,302,160.52,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.05,159.26,0,0,4096,449,159.32,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,100%,54297,0.05,160.46,0,0,4096,348,160.52,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207760,0,99%,54295,0.04,159.32,0,0,4096,547,159.37,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207824,0,99%,54297,0.04,159.36,0,0,4096,640,159.41,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207908,0,99%,54297,0.06,160.49,0,0,4096,333,160.55,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207872,0,99%,54297,0.05,159.27,0,0,4096,562,159.33,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.06,159.27,0,0,4096,651,159.34,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207908,0,99%,54297,0.07,160.46,0,0,4096,319,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207860,0,99%,54296,0.04,159.30,0,0,4096,525,159.34,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54297,0.05,159.27,0,0,4096,618,159.33,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207808,0,99%,54295,0.05,159.35,0,0,4096,580,159.40,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207816,0,99%,54296,0.05,159.31,0,0,4096,467,159.36,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207816,0,99%,54296,0.05,159.27,0,0,4096,450,159.32,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207916,0,100%,54297,0.05,160.54,0,0,4096,320,160.59,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207824,0,99%,54297,0.05,159.29,0,0,4096,491,159.34,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.05,159.29,0,0,4096,513,159.34,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207844,0,99%,54297,0.04,159.30,0,0,4096,583,159.35,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207768,0,99%,54295,0.03,159.37,0,0,4096,676,159.41,0,0,0,0,0,1,0
ref,0,2:39.40,0,0,0,207820,0,99%,54296,0.06,159.33,0,0,4096,496,159.40,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207844,0,100%,54297,0.05,160.46,0,0,4096,327,160.52,0,0,0,0,0,1,0
ref,0,2:39.45,0,0,0,207916,0,99%,54297,0.04,159.40,0,0,4096,439,159.45,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207856,0,99%,54296,0.06,160.47,0,0,4096,327,160.53,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207764,0,99%,54295,0.04,157.93,0,0,4096,527,157.98,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207816,0,99%,54296,0.02,157.94,0,0,4096,654,157.97,0,0,0,0,0,1,0
train,0,2:38.30,0,0,0,207768,0,99%,54295,0.06,158.23,0,0,4096,590,158.30,0,0,0,0,0,1,0
train,0,2:39.21,0,0,0,207812,0,99%,54295,0.05,159.15,0,0,4096,347,159.21,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207860,0,99%,54296,0.05,157.91,0,0,4096,445,157.97,0,0,0,0,0,1,0
train,0,2:39.22,0,0,0,207808,0,99%,54295,0.05,159.16,0,0,4096,385,159.22,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207872,0,99%,54297,0.06,157.96,0,0,4096,490,158.03,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207768,0,99%,54295,0.05,159.14,0,0,4096,338,159.19,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207908,0,99%,54297,0.04,157.94,0,0,4096,520,157.99,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207908,0,99%,54297,0.04,157.97,0,0,4096,642,158.02,0,0,0,0,0,1,0
