cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.69,0,0,0,207908,0,99%,54297,0.07,144.62,0,0,4096,569,144.69,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.61,0,0,4096,430,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,405,144.68,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207908,0,99%,54297,0.04,144.66,0,0,4096,553,144.71,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207860,0,99%,54296,0.03,144.71,0,0,4096,480,144.75,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,100%,54296,0.04,144.77,0,0,4096,296,144.81,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207908,0,99%,54297,0.06,144.64,0,0,4096,506,144.71,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.61,0,0,4096,567,144.67,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207860,0,99%,54296,0.04,144.67,0,0,4096,541,144.72,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207816,0,99%,54296,0.03,144.69,0,0,4096,456,144.73,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,536,144.68,0,0,0,0,0,1,0
test,0,2:25.41,0,0,0,207812,0,99%,54295,0.05,145.35,0,0,4096,485,145.41,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54296,0.05,144.62,0,0,4096,476,144.68,0,0,0,0,0,1,0
test,0,2:24.97,0,0,0,207776,0,99%,54296,0.06,144.90,0,0,4096,386,144.97,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.03,144.66,0,0,4096,506,144.70,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,99%,54296,0.05,144.77,0,0,4096,471,144.83,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207824,0,99%,54296,0.06,144.65,0,0,4096,465,144.72,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.04,144.64,0,0,4096,507,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.05,144.63,0,0,4096,461,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207844,0,100%,54297,0.05,144.74,0,0,4096,292,144.79,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.06,144.60,0,0,4096,471,144.66,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207764,0,99%,54295,0.02,144.69,0,0,4096,462,144.72,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207776,0,100%,54296,0.06,144.79,0,0,4096,272,144.86,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.04,144.64,0,0,4096,504,144.69,0,0,0,0,0,1,0
