cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.79,0,0,0,207812,0,99%,54295,0.04,144.75,0,0,4096,460,144.79,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207860,0,99%,54296,0.05,144.77,0,0,4096,416,144.82,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207828,0,99%,54297,0.06,144.80,0,0,4096,432,144.87,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207812,0,99%,54295,0.05,144.60,0,0,4096,358,144.65,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207828,0,99%,54297,0.05,144.74,0,0,4096,422,144.79,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,99%,54297,0.05,144.73,0,0,4096,491,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207916,0,99%,54297,0.04,144.76,0,0,4096,494,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207860,0,99%,54296,0.04,144.76,0,0,4096,489,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.59,0,0,4096,457,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207908,0,99%,54297,0.05,144.75,0,0,4096,478,144.81,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.05,144.75,0,0,4096,505,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207868,0,99%,54297,0.05,144.74,0,0,4096,328,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54297,0.05,144.62,0,0,4096,413,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.06,144.76,0,0,4096,541,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.64,0,0,4096,409,144.70,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207828,0,99%,54297,0.04,144.66,0,0,4096,464,144.71,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207764,0,99%,54295,0.05,144.73,0,0,4096,551,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207908,0,99%,54297,0.05,144.75,0,0,4096,382,144.81,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54296,0.04,144.73,0,0,4096,535,144.77,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.04,144.72,0,0,4096,424,144.77,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207904,0,99%,54297,0.05,144.72,0,0,4096,564,144.78,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,99%,54296,0.06,144.57,0,0,4096,340,144.64,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.03,144.76,0,0,4096,555,144.80,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.03,144.61,0,0,4096,357,144.65,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207768,0,99%,54295,0.05,144.71,0,0,4096,472,144.77,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.05,144.75,0,0,4096,424,144.80,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207812,0,99%,54295,0.05,144.79,0,0,4096,428,144.84,0,0,0,0,0,1,0
test,0,2:25.42,0,0,0,207764,0,99%,54294,0.05,145.36,0,0,4096,388,145.42,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207916,0,100%,54297,0.06,144.74,0,0,4096,338,144.81,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207776,0,99%,54296,0.07,144.74,0,0,4096,345,144.82,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207824,0,99%,54296,0.06,159.24,0,0,4096,485,159.31,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.05,160.46,0,0,4096,617,160.51,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207776,0,99%,54296,0.06,160.43,0,0,4096,624,160.49,0,0,0,0,0,1,0
ref,0,2:39.72,0,0,0,207872,0,99%,54297,0.04,159.67,0,0,4096,420,159.72,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207908,0,99%,54297,0.06,160.43,0,0,4096,601,160.49,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207768,0,100%,54295,0.05,160.48,0,0,4096,331,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207828,0,99%,54297,0.05,159.29,0,0,4096,423,159.35,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207872,0,99%,54297,0.06,159.27,0,0,4096,423,159.33,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207908,0,99%,54297,0.04,160.48,0,0,4096,481,160.53,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207812,0,99%,54295,0.05,159.25,0,0,4096,408,159.30,0,0,0,0,0,1,0
