cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.66,0,0,0,207872,0,99%,54297,0.04,144.61,0,0,4096,359,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207860,0,99%,54296,0.05,144.76,0,0,4096,518,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.05,144.75,0,0,4096,513,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207764,0,99%,54295,0.05,144.75,0,0,4096,449,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.06,144.60,0,0,4096,414,144.66,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,403,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,99%,54296,0.05,144.76,0,0,4096,402,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.04,144.65,0,0,4096,518,144.69,0,0,0,0,0,1,0
test,0,2:25.38,0,0,0,207768,0,99%,54296,0.06,145.31,0,0,4096,389,145.38,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207768,0,99%,54295,0.04,144.80,0,0,4096,427,144.84,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207824,0,99%,54296,0.04,144.62,0,0,4096,337,144.66,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207824,0,99%,54296,0.06,144.67,0,0,4096,513,144.74,0,0,0,0,0,1,0
test,0,2:24.91,0,0,0,207820,0,99%,54296,0.06,144.85,0,0,4096,420,144.91,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207916,0,99%,54297,0.05,144.65,0,0,4096,478,144.71,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207860,0,99%,54296,0.05,144.79,0,0,4096,459,144.84,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54297,0.04,144.77,0,0,4096,509,144.82,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207844,0,99%,54297,0.05,144.77,0,0,4096,341,144.83,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54297,0.06,144.76,0,0,4096,345,144.82,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207820,0,99%,54296,0.05,144.72,0,0,4096,491,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,420,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207908,0,99%,54297,0.05,144.77,0,0,4096,424,144.82,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,99%,54297,0.05,144.62,0,0,4096,603,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207844,0,99%,54297,0.04,144.79,0,0,4096,447,144.84,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207824,0,99%,54296,0.06,144.71,0,0,4096,439,144.78,0,0,0,0,0,1,0
test,0,2:25.13,0,0,0,207820,0,99%,54296,0.07,145.06,0,0,4096,296,145.13,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,99%,54297,0.05,144.61,0,0,4096,520,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54296,0.05,144.75,0,0,4096,468,144.81,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207772,0,99%,54296,0.06,144.72,0,0,4096,533,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.06,144.61,0,0,4096,629,144.67,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207776,0,99%,54296,0.05,144.78,0,0,4096,306,144.83,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207856,0,99%,54296,0.05,159.29,0,0,4096,577,159.35,0,0,0,0,0,1,0
ref,0,2:41.99,0,0,0,207764,0,99%,54294,0.06,161.92,0,0,4096,619,161.99,0,0,0,0,0,1,0
ref,0,2:40.60,0,0,0,207776,0,99%,54296,0.07,160.53,0,0,4096,596,160.60,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207772,0,99%,54296,0.06,160.48,0,0,4096,374,160.55,0,0,0,0,0,1,0
