cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.63,0,0,0,207872,0,99%,54297,0.05,144.58,0,0,4096,370,144.63,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207764,0,99%,54295,0.06,144.77,0,0,4096,387,144.84,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.07,144.60,0,0,4096,485,144.67,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.04,144.62,0,0,4096,502,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207860,0,99%,54296,0.05,144.76,0,0,4096,308,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.04,144.62,0,0,4096,496,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,487,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,305,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,522,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.06,144.60,0,0,4096,637,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207844,0,99%,54297,0.04,144.75,0,0,4096,295,144.79,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207824,0,99%,54296,0.05,144.65,0,0,4096,465,144.70,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.05,144.62,0,0,4096,456,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207824,0,99%,54296,0.05,144.74,0,0,4096,282,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.06,144.62,0,0,4096,549,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54296,0.06,144.62,0,0,4096,547,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207860,0,99%,54296,0.05,144.73,0,0,4096,301,144.79,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207812,0,99%,54295,0.06,144.71,0,0,4096,462,144.77,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.04,144.63,0,0,4096,398,144.68,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207844,0,99%,54297,0.05,144.79,0,0,4096,295,144.84,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207844,0,99%,54297,0.04,144.66,0,0,4096,417,144.71,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.04,144.63,0,0,4096,487,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207776,0,99%,54296,0.05,144.62,0,0,4096,376,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.07,144.72,0,0,4096,311,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.05,144.63,0,0,4096,447,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.03,144.63,0,0,4096,436,144.66,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207808,0,99%,54295,0.04,144.64,0,0,4096,458,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.04,144.64,0,0,4096,488,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207904,0,99%,54297,0.04,144.63,0,0,4096,359,144.67,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207844,0,100%,54297,0.07,144.71,0,0,4096,303,144.78,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207840,0,99%,54297,0.04,159.28,0,0,4096,397,159.32,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207820,0,99%,54296,0.04,159.30,0,0,4096,459,159.35,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.04,159.29,0,0,4096,489,159.34,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207768,0,99%,54295,0.05,159.24,0,0,4096,404,159.29,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.06,159.28,0,0,4096,557,159.35,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207776,0,99%,54296,0.05,160.42,0,0,4096,347,160.47,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207872,0,99%,54297,0.02,159.30,0,0,4096,522,159.33,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207908,0,99%,54297,0.05,160.46,0,0,4096,341,160.51,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207824,0,99%,54296,0.05,159.33,0,0,4096,498,159.39,0,0,0,0,0,1,0
