cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.87,0,0,0,207760,0,99%,54295,0.05,144.81,0,0,4096,428,144.87,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207816,0,99%,54297,0.04,144.77,0,0,4096,433,144.81,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207828,0,99%,54298,0.07,144.63,0,0,4096,398,144.70,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207768,0,99%,54295,0.05,144.78,0,0,4096,307,144.83,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54297,0.05,144.76,0,0,4096,446,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.06,144.74,0,0,4096,358,144.80,0,0,0,0,0,1,0
test,0,2:26.56,0,0,0,207820,0,99%,54295,0.05,146.50,0,0,4096,519,146.56,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207816,0,99%,54296,0.05,144.75,0,0,4096,472,144.81,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207816,0,99%,54296,0.06,144.75,0,0,4096,291,144.82,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207776,0,99%,54296,0.05,144.76,0,0,4096,328,144.82,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.04,144.62,0,0,4096,446,144.66,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.05,144.61,0,0,4096,509,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207860,0,99%,54296,0.06,144.62,0,0,4096,415,144.69,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207824,0,99%,54296,0.05,144.69,0,0,4096,402,144.75,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,99%,54297,0.06,144.77,0,0,4096,284,144.83,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207828,0,99%,54297,0.05,144.71,0,0,4096,341,144.77,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.06,144.65,0,0,4096,417,144.71,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207764,0,100%,54295,0.04,144.80,0,0,4096,306,144.84,0,0,0,0,0,1,0
test,0,2:24.88,0,0,0,207764,0,99%,54295,0.03,144.84,0,0,4096,304,144.88,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207812,0,99%,54295,0.06,144.79,0,0,4096,334,144.85,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207860,0,99%,54296,0.05,144.66,0,0,4096,355,144.72,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,100%,54296,0.05,144.77,0,0,4096,318,144.83,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207776,0,99%,54296,0.03,144.67,0,0,4096,450,144.71,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207844,0,99%,54298,0.06,144.76,0,0,4096,295,144.82,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,433,144.69,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207776,0,100%,54297,0.05,144.76,0,0,4096,313,144.81,0,0,0,0,0,1,0
