cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.82,0,0,0,207844,0,100%,54297,0.06,144.76,0,0,4096,302,144.82,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,510,144.68,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207868,0,99%,54297,0.06,144.75,0,0,4096,362,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.04,144.62,0,0,4096,436,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207824,0,99%,54296,0.05,144.62,0,0,4096,406,144.68,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207820,0,100%,54296,0.06,144.74,0,0,4096,341,144.80,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207916,0,99%,54297,0.05,144.63,0,0,4096,504,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207860,0,99%,54296,0.05,144.75,0,0,4096,362,144.80,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.05,144.65,0,0,4096,522,144.70,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207844,0,99%,54297,0.04,144.67,0,0,4096,533,144.72,0,0,0,0,0,1,0
test,0,2:24.86,0,0,0,207816,0,99%,54296,0.06,144.80,0,0,4096,346,144.86,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207844,0,99%,54297,0.04,144.66,0,0,4096,429,144.70,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.05,144.59,0,0,4096,429,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,100%,54295,0.06,144.75,0,0,4096,358,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207772,0,99%,54296,0.06,144.63,0,0,4096,436,144.70,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207856,0,99%,54296,0.05,144.63,0,0,4096,611,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.04,144.63,0,0,4096,452,144.68,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54297,0.05,144.75,0,0,4096,275,144.82,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207912,0,100%,54296,0.05,144.65,0,0,4096,328,144.70,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207916,0,99%,54297,0.05,144.61,0,0,4096,508,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54297,0.05,144.64,0,0,4096,386,144.69,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207844,0,99%,54297,0.04,144.63,0,0,4096,488,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.06,144.59,0,0,4096,532,144.66,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54297,0.05,144.76,0,0,4096,312,144.82,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,419,144.69,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207908,0,99%,54297,0.05,144.59,0,0,4096,471,144.65,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,99%,54296,0.05,144.76,0,0,4096,313,144.81,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207768,0,99%,54295,0.04,144.67,0,0,4096,512,144.72,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207860,0,99%,54296,0.06,144.63,0,0,4096,587,144.69,0,0,0,0,0,1,0
test,0,2:26.33,0,0,0,207868,0,99%,54296,0.04,146.28,0,0,4096,310,146.33,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207768,0,99%,54295,0.05,159.29,0,0,4096,502,159.34,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.05,160.46,0,0,4096,282,160.52,0,0,0,0,0,1,0
ref,0,2:39.91,0,0,0,207872,0,99%,54297,0.04,159.86,0,0,4096,497,159.91,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207916,0,99%,54297,0.03,159.30,0,0,4096,496,159.34,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207812,0,99%,54295,0.05,159.27,0,0,4096,538,159.32,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207844,0,99%,54298,0.03,159.30,0,0,4096,546,159.34,0,0,0,0,0,1,0
