cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.81,0,0,0,207916,0,99%,54297,0.04,144.77,0,0,4096,327,144.81,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207916,0,99%,54297,0.04,144.66,0,0,4096,510,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.05,144.74,0,0,4096,341,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.03,144.65,0,0,4096,338,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.05,144.60,0,0,4096,463,144.66,0,0,0,0,0,1,0
test,0,2:24.74,0,0,0,207824,0,99%,54296,0.06,144.67,0,0,4096,567,144.74,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207764,0,99%,54295,0.05,144.72,0,0,4096,349,144.77,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.04,144.67,0,0,4096,544,144.72,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207768,0,100%,54295,0.05,144.76,0,0,4096,298,144.81,0,0,0,0,0,1,0
test,0,2:24.99,0,0,0,207776,0,99%,54296,0.03,144.95,0,0,4096,481,144.99,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207812,0,99%,54295,0.05,144.68,0,0,4096,452,144.73,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.75,0,0,4096,312,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207824,0,99%,54296,0.06,144.60,0,0,4096,338,144.67,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,99%,54297,0.06,144.75,0,0,4096,319,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.05,144.62,0,0,4096,401,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207820,0,99%,54296,0.04,144.61,0,0,4096,640,144.66,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,99%,54296,0.05,144.75,0,0,4096,312,144.81,0,0,0,0,0,1,0
test,0,2:25.11,0,0,0,207908,0,99%,54297,0.05,145.06,0,0,4096,362,145.11,0,0,0,0,0,1,0
test,0,2:24.85,0,0,0,207824,0,99%,54296,0.04,144.80,0,0,4096,315,144.85,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207764,0,99%,54295,0.07,144.59,0,0,4096,609,144.66,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207812,0,99%,54295,0.04,144.67,0,0,4096,511,144.72,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207776,0,99%,54296,0.05,144.67,0,0,4096,592,144.73,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207908,0,99%,54297,0.05,144.68,0,0,4096,481,144.73,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207820,0,99%,54296,0.05,144.64,0,0,4096,510,144.70,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207872,0,99%,54297,0.03,144.80,0,0,4096,321,144.83,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207916,0,99%,54297,0.05,144.65,0,0,4096,555,144.71,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207764,0,100%,54295,0.04,144.77,0,0,4096,314,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.04,144.63,0,0,4096,600,144.68,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.05,144.60,0,0,4096,598,144.66,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54296,0.05,144.74,0,0,4096,289,144.80,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.04,159.30,0,0,4096,460,159.35,0,0,0,0,0,1,0
ref,0,2:40.63,0,0,0,207820,0,100%,54297,0.06,160.57,0,0,4096,328,160.63,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207816,0,99%,54296,0.03,159.32,0,0,4096,521,159.36,0,0,0,0,0,1,0
ref,0,2:40.00,0,0,0,207816,0,99%,54295,0.05,159.94,0,0,4096,578,160.00,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207828,0,99%,54298,0.05,160.47,0,0,4096,334,160.53,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207824,0,99%,54298,0.03,159.31,0,0,4096,530,159.35,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207872,0,99%,54297,0.06,159.30,0,0,4096,632,159.37,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207768,0,99%,54295,0.07,160.42,0,0,4096,360,160.49,0,0,0,0,0,1,0
ref,0,2:39.45,0,0,0,207840,0,99%,54297,0.06,159.38,0,0,4096,507,159.45,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207764,0,99%,54295,0.04,159.30,0,0,4096,498,159.34,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207916,0,99%,54298,0.05,160.46,0,0,4096,334,160.51,0,0,0,0,0,1,0
