cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.85,0,0,0,207768,0,99%,54295,0.05,144.80,0,0,4096,376,144.85,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207812,0,99%,54295,0.04,144.62,0,0,4096,328,144.66,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207908,0,99%,54297,0.04,144.83,0,0,4096,344,144.87,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207844,0,99%,54297,0.04,144.79,0,0,4096,513,144.84,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.04,144.75,0,0,4096,397,144.80,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207812,0,99%,54296,0.04,144.74,0,0,4096,516,144.78,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207844,0,99%,54297,0.05,144.74,0,0,4096,408,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.05,144.75,0,0,4096,394,144.80,0,0,0,0,0,1,0
test,0,2:25.74,0,0,0,207812,0,99%,54295,0.05,145.69,0,0,4096,524,145.74,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207904,0,100%,54297,0.05,144.77,0,0,4096,283,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207772,0,99%,54296,0.03,144.76,0,0,4096,302,144.80,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207824,0,99%,54298,0.04,144.73,0,0,4096,325,144.77,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.05,144.60,0,0,4096,330,144.66,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.03,144.75,0,0,4096,523,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,295,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207816,0,100%,54296,0.04,144.75,0,0,4096,275,144.79,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207812,0,99%,54295,0.05,144.77,0,0,4096,301,144.83,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207824,0,99%,54296,0.04,144.77,0,0,4096,300,144.82,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,99%,54296,0.04,144.78,0,0,4096,537,144.83,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207828,0,100%,54297,0.05,144.75,0,0,4096,311,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,100%,54295,0.04,144.63,0,0,4096,368,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207872,0,99%,54297,0.04,144.74,0,0,4096,551,144.79,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,99%,54296,0.03,144.79,0,0,4096,304,144.83,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207812,0,100%,54295,0.06,144.73,0,0,4096,310,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207908,0,100%,54297,0.04,144.74,0,0,4096,299,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207872,0,99%,54297,0.04,144.72,0,0,4096,524,144.76,0,0,0,0,0,1,0
test,0,2:25.30,0,0,0,207868,0,99%,54296,0.04,145.26,0,0,4096,313,145.30,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54295,0.06,144.73,0,0,4096,311,144.80,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54296,0.05,144.75,0,0,4096,608,144.80,0,0,0,0,0,1,0
test,0,2:24.95,0,0,0,207776,0,99%,54296,0.05,144.90,0,0,4096,291,144.95,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207916,0,99%,54297,0.05,160.48,0,0,4096,512,160.53,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207824,0,99%,54296,0.04,160.51,0,0,4096,336,160.56,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207828,0,100%,54297,0.04,160.43,0,0,4096,341,160.48,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207872,0,99%,54297,0.03,160.44,0,0,4096,588,160.48,0,0,0,0,0,1,0
ref,0,2:40.94,0,0,0,207872,0,99%,54297,0.04,160.89,0,0,4096,336,160.94,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207768,0,99%,54295,0.04,159.28,0,0,4096,426,159.33,0,0,0,0,0,1,0
