cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.69,0,0,0,207908,0,99%,54297,0.06,144.63,0,0,4096,534,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.05,144.64,0,0,4096,546,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,99%,54295,0.05,144.75,0,0,4096,301,144.80,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207908,0,99%,54297,0.05,144.62,0,0,4096,381,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207816,0,100%,54296,0.04,144.73,0,0,4096,298,144.78,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207912,0,99%,54297,0.04,144.68,0,0,4096,553,144.73,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.05,144.73,0,0,4096,281,144.79,0,0,0,0,0,1,0
test,0,2:24.73,0,0,0,207844,0,99%,54297,0.06,144.66,0,0,4096,648,144.73,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207808,0,99%,54296,0.05,144.76,0,0,4096,300,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207812,0,99%,54295,0.05,144.62,0,0,4096,566,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207820,0,100%,54296,0.05,144.74,0,0,4096,300,144.79,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.04,144.63,0,0,4096,461,144.68,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207860,0,99%,54296,0.05,144.58,0,0,4096,472,144.64,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,100%,54295,0.05,144.75,0,0,4096,317,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207816,0,99%,54296,0.04,144.62,0,0,4096,617,144.68,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207872,0,100%,54297,0.02,144.75,0,0,4096,311,144.78,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207872,0,99%,54297,0.06,144.61,0,0,4096,517,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,325,144.79,0,0,0,0,0,1,0
test,0,2:24.71,0,0,0,207812,0,99%,54295,0.04,144.66,0,0,4096,597,144.71,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.05,144.63,0,0,4096,470,144.69,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207808,0,99%,54295,0.04,144.68,0,0,4096,526,144.72,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.06,144.63,0,0,4096,619,144.70,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54296,0.06,144.74,0,0,4096,304,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.05,144.73,0,0,4096,305,144.79,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207760,0,99%,54296,0.04,144.63,0,0,4096,437,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207828,0,99%,54297,0.04,144.64,0,0,4096,496,144.69,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207776,0,99%,54296,0.06,144.73,0,0,4096,307,144.79,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207760,0,99%,54294,0.05,144.64,0,0,4096,372,144.70,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207808,0,99%,54295,0.06,144.74,0,0,4096,318,144.81,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207768,0,99%,54295,0.03,144.62,0,0,4096,616,144.66,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207816,0,99%,54296,0.03,159.27,0,0,4096,469,159.31,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207824,0,99%,54296,0.04,159.34,0,0,4096,505,159.39,0,0,0,0,0,1,0
ref,0,2:39.45,0,0,0,207820,0,99%,54296,0.05,159.40,0,0,4096,432,159.45,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207768,0,99%,54295,0.06,159.29,0,0,4096,591,159.35,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207844,0,99%,54297,0.04,159.28,0,0,4096,513,159.33,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.03,159.29,0,0,4096,656,159.33,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207824,0,99%,54296,0.05,159.33,0,0,4096,654,159.38,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207808,0,100%,54295,0.04,160.46,0,0,4096,340,160.51,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207916,0,99%,54297,0.04,159.34,0,0,4096,676,159.39,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207812,0,99%,54295,0.05,160.43,0,0,4096,335,160.48,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207764,0,99%,54295,0.05,159.26,0,0,4096,491,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207776,0,99%,54297,0.05,159.27,0,0,4096,459,159.32,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207776,0,100%,54296,0.05,160.49,0,0,4096,318,160.55,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207844,0,99%,54297,0.03,159.30,0,0,4096,463,159.34,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207776,0,99%,54296,0.04,159.29,0,0,4096,638,159.33,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207824,0,99%,54296,0.05,159.41,0,0,4096,557,159.46,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207824,0,99%,54296,0.05,159.33,0,0,4096,679,159.38,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207908,0,99%,54297,0.06,160.46,0,0,4096,328,160.52,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207908,0,99%,54297,0.03,159.42,0,0,4096,509,159.46,0,0,0,0,0,1,0
ref,0,2:39.39,0,0,0,207768,0,99%,54295,0.05,159.33,0,0,4096,494,159.39,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207768,0,99%,54295,0.04,159.32,0,0,4096,487,159.37,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207816,0,99%,54296,0.06,160.46,0,0,4096,368,160.52,0,0,0,0,0,1,0
ref,0,2:39.41,0,0,0,207812,0,99%,54295,0.03,159.37,0,0,4096,536,159.41,0,0,0,0,0,1,0
ref,0,2:39.48,0,0,0,207868,0,99%,54297,0.04,159.43,0,0,4096,692,159.48,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207812,0,99%,54295,0.06,159.30,0,0,4096,636,159.37,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207844,0,99%,54297,0.05,159.29,0,0,4096,561,159.35,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207808,0,99%,54296,0.05,160.46,0,0,4096,357,160.52,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207824,0,99%,54296,0.03,160.44,0,0,4096,488,160.48,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207804,0,99%,54296,0.06,159.28,0,0,4096,478,159.35,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207916,0,99%,54297,0.06,160.44,0,0,4096,516,160.51,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207828,0,99%,54297,0.05,159.13,0,0,4096,518,159.19,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207768,0,99%,54296,0.06,157.91,0,0,4096,407,157.97,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207772,0,99%,54296,0.05,159.13,0,0,4096,350,159.18,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207824,0,99%,54296,0.05,159.12,0,0,4096,358,159.18,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207872,0,99%,54297,0.04,157.96,0,0,4096,477,158.01,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207816,0,99%,54296,0.04,159.13,0,0,4096,475,159.18,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207860,0,99%,54296,0.04,159.10,0,0,4096,527,159.15,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207872,0,99%,54297,0.04,159.12,0,0,4096,562,159.17,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207908,0,99%,54297,0.05,159.08,0,0,4096,402,159.14,0,0,0,0,0,1,0
train,0,2:39.23,0,0,0,207812,0,99%,54295,0.05,159.18,0,0,4096,480,159.23,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207844,0,100%,54297,0.05,157.96,0,0,4096,400,158.02,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207908,0,99%,54297,0.04,159.13,0,0,4096,539,159.17,0,0,0,0,0,1,0
train,0,2:39.85,0,0,0,207844,0,99%,54297,0.05,159.80,0,0,4096,536,159.85,0,0,0,0,0,1,0
train,0,2:39.12,0,0,0,207860,0,99%,54296,0.06,159.06,0,0,4096,532,159.12,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207816,0,99%,54296,0.05,159.09,0,0,4096,554,159.15,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207820,0,99%,54296,0.04,157.94,0,0,4096,432,157.99,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207768,0,99%,54295,0.04,159.12,0,0,4096,489,159.17,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207908,0,100%,54297,0.05,159.11,0,0,4096,319,159.17,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207916,0,99%,54297,0.06,159.08,0,0,4096,514,159.14,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54297,0.03,157.96,0,0,4096,408,157.99,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207768,0,99%,54295,0.05,159.11,0,0,4096,525,159.16,0,0,0,0,0,1,0
train,0,2:38.38,0,0,0,207764,0,99%,54295,0.05,158.33,0,0,4096,441,158.38,0,0,0,0,0,1,0
