cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.81,0,0,0,207844,0,99%,54297,0.04,144.76,0,0,4096,407,144.81,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.05,144.62,0,0,4096,498,144.68,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207916,0,99%,54297,0.03,144.63,0,0,4096,406,144.68,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207760,0,99%,54295,0.05,144.63,0,0,4096,562,144.69,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207776,0,99%,54296,0.05,144.63,0,0,4096,502,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207860,0,99%,54296,0.04,144.62,0,0,4096,504,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207872,0,99%,54297,0.05,144.64,0,0,4096,414,144.69,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54297,0.06,144.60,0,0,4096,431,144.66,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207772,0,99%,54297,0.05,144.60,0,0,4096,514,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207776,0,99%,54296,0.05,144.60,0,0,4096,405,144.66,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207824,0,99%,54296,0.04,144.61,0,0,4096,399,144.65,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207808,0,99%,54296,0.06,144.62,0,0,4096,392,144.68,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207820,0,99%,54296,0.05,144.59,0,0,4096,382,144.65,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,458,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207844,0,99%,54297,0.04,144.61,0,0,4096,396,144.66,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207768,0,99%,54295,0.05,144.64,0,0,4096,552,144.70,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207916,0,99%,54298,0.06,144.57,0,0,4096,497,144.64,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207872,0,99%,54297,0.05,144.61,0,0,4096,548,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207908,0,99%,54298,0.05,144.63,0,0,4096,534,144.69,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207768,0,99%,54295,0.04,144.63,0,0,4096,473,144.67,0,0,0,0,0,1,0
test,0,2:24.66,0,0,0,207828,0,99%,54298,0.05,144.60,0,0,4096,445,144.66,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207764,0,99%,54295,0.05,144.62,0,0,4096,471,144.68,0,0,0,0,0,1,0
test,0,2:24.70,0,0,0,207812,0,99%,54295,0.05,144.64,0,0,4096,501,144.70,0,0,0,0,0,1,0
test,0,2:24.94,0,0,0,207844,0,99%,54298,0.05,144.88,0,0,4096,449,144.94,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207768,0,99%,54295,0.05,144.62,0,0,4096,588,144.68,0,0,0,0,0,1,0
test,0,2:24.75,0,0,0,207768,0,99%,54295,0.04,144.71,0,0,4096,369,144.75,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207828,0,99%,54298,0.03,144.63,0,0,4096,350,144.67,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207828,0,99%,54297,0.04,144.63,0,0,4096,430,144.68,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,449,144.67,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.04,144.61,0,0,4096,454,144.65,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.05,159.28,0,0,4096,616,159.34,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207764,0,99%,54295,0.06,159.25,0,0,4096,411,159.31,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54295,0.03,159.31,0,0,4096,497,159.35,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207816,0,99%,54296,0.03,159.26,0,0,4096,453,159.29,0,0,0,0,0,1,0
ref,0,2:39.46,0,0,0,207872,0,99%,54297,0.04,159.41,0,0,4096,462,159.46,0,0,0,0,0,1,0
ref,0,2:39.44,0,0,0,207860,0,99%,54296,0.05,159.38,0,0,4096,505,159.44,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.04,159.26,0,0,4096,448,159.31,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207776,0,99%,54296,0.06,159.29,0,0,4096,578,159.36,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.03,159.28,0,0,4096,528,159.32,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207816,0,99%,54296,0.03,159.27,0,0,4096,393,159.31,0,0,0,0,0,1,0
ref,0,2:39.35,0,0,0,207812,0,99%,54296,0.03,159.31,0,0,4096,439,159.35,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207824,0,99%,54296,0.06,159.25,0,0,4096,382,159.32,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.04,159.29,0,0,4096,536,159.34,0,0,0,0,0,1,0
ref,0,2:39.28,0,0,0,207824,0,99%,54296,0.03,159.24,0,0,4096,519,159.28,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207820,0,99%,54296,0.04,159.26,0,0,4096,472,159.31,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207872,0,99%,54297,0.06,159.27,0,0,4096,587,159.34,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.06,159.24,0,0,4096,478,159.31,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207916,0,99%,54297,0.05,160.48,0,0,4096,470,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207828,0,99%,54297,0.04,159.29,0,0,4096,590,159.34,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207812,0,99%,54295,0.06,159.24,0,0,4096,492,159.31,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207820,0,99%,54296,0.05,159.25,0,0,4096,449,159.30,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.05,160.45,0,0,4096,564,160.51,0,0,0,0,0,1,0
ref,0,2:39.45,0,0,0,207916,0,99%,54297,0.05,159.40,0,0,4096,506,159.45,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.04,159.28,0,0,4096,407,159.33,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207824,0,99%,54296,0.05,160.43,0,0,4096,522,160.48,0,0,0,0,0,1,0
ref,0,2:39.29,0,0,0,207828,0,99%,54297,0.04,159.24,0,0,4096,527,159.29,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207824,0,99%,54296,0.05,159.25,0,0,4096,581,159.31,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207816,0,99%,54296,0.06,159.28,0,0,4096,623,159.34,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207872,0,99%,54297,0.05,159.25,0,0,4096,421,159.31,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207768,0,99%,54295,0.04,159.26,0,0,4096,540,159.31,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207820,0,99%,54296,0.06,157.92,0,0,4096,383,157.99,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207820,0,99%,54296,0.05,157.88,0,0,4096,468,157.94,0,0,0,0,0,1,0
train,0,2:38.69,0,0,0,207768,0,99%,54295,0.05,158.63,0,0,4096,394,158.69,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207820,0,99%,54296,0.05,159.09,0,0,4096,485,159.15,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207908,0,99%,54297,0.04,157.93,0,0,4096,680,157.98,0,0,0,0,0,1,0
train,0,2:38.04,0,0,0,207772,0,99%,54296,0.05,157.98,0,0,4096,408,158.04,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207820,0,99%,54296,0.04,159.10,0,0,4096,473,159.15,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207872,0,99%,54297,0.05,157.95,0,0,4096,683,158.00,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54296,0.05,157.94,0,0,4096,395,157.99,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207816,0,99%,54296,0.05,157.95,0,0,4096,385,158.00,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.07,157.89,0,0,4096,762,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.06,157.93,0,0,4096,454,157.99,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207824,0,99%,54296,0.04,157.95,0,0,4096,400,158.00,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207824,0,99%,54296,0.06,157.90,0,0,4096,661,157.97,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207908,0,99%,54297,0.05,157.95,0,0,4096,662,158.01,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207916,0,99%,54298,0.03,157.98,0,0,4096,509,158.02,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207768,0,99%,54295,0.05,157.97,0,0,4096,468,158.03,0,0,0,0,0,1,0
train,0,2:38.44,0,0,0,207812,0,99%,54295,0.05,158.39,0,0,4096,391,158.44,0,0,0,0,0,1,0
train,0,2:38.50,0,0,0,207768,0,99%,54295,0.05,158.44,0,0,4096,578,158.50,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207820,0,99%,54296,0.05,157.93,0,0,4096,499,157.99,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207768,0,99%,54295,0.04,157.97,0,0,4096,512,158.01,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.06,157.93,0,0,4096,621,158.00,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207808,0,99%,54295,0.04,157.93,0,0,4096,468,157.98,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207772,0,99%,54296,0.04,157.92,0,0,4096,469,157.96,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207828,0,99%,54297,0.04,157.95,0,0,4096,548,158.00,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207824,0,99%,54296,0.07,157.91,0,0,4096,593,157.99,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207824,0,99%,54296,0.04,157.91,0,0,4096,614,157.96,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207768,0,99%,54295,0.04,157.97,0,0,4096,514,158.03,0,0,0,0,0,1,0
train,0,2:38.60,0,0,0,207844,0,99%,54297,0.04,158.56,0,0,4096,486,158.60,0,0,0,0,0,1,0
train,0,2:38.04,0,0,0,207768,0,99%,54295,0.05,157.98,0,0,4096,515,158.04,0,0,0,0,0,1,0
