cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.80,0,0,0,207872,0,99%,54297,0.05,144.75,0,0,4096,501,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207844,0,99%,54297,0.04,144.76,0,0,4096,380,144.81,0,0,0,0,0,1,0
test,0,2:24.92,0,0,0,207812,0,99%,54295,0.06,144.86,0,0,4096,471,144.92,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207812,0,100%,54295,0.06,144.73,0,0,4096,391,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.03,144.76,0,0,4096,446,144.81,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207812,0,99%,54295,0.04,144.77,0,0,4096,458,144.81,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54297,0.06,144.61,0,0,4096,439,144.67,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207916,0,99%,54298,0.05,144.76,0,0,4096,435,144.82,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,99%,54297,0.05,144.74,0,0,4096,389,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207824,0,99%,54296,0.04,144.76,0,0,4096,436,144.81,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207824,0,99%,54296,0.04,144.64,0,0,4096,416,144.69,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207916,0,99%,54297,0.05,144.72,0,0,4096,446,144.78,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207820,0,99%,54296,0.05,144.76,0,0,4096,328,144.81,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.06,144.72,0,0,4096,393,144.79,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207824,0,100%,54297,0.05,144.78,0,0,4096,313,144.83,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207824,0,99%,54297,0.04,144.71,0,0,4096,439,144.76,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,99%,54295,0.05,144.76,0,0,4096,336,144.82,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207812,0,99%,54295,0.07,144.75,0,0,4096,368,144.82,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207764,0,99%,54295,0.05,144.64,0,0,4096,379,144.69,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207828,0,99%,54297,0.04,144.75,0,0,4096,418,144.80,0,0,0,0,0,1,0
test,0,2:24.72,0,0,0,207904,0,99%,54297,0.05,144.66,0,0,4096,333,144.72,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207840,0,99%,54298,0.04,144.79,0,0,4096,411,144.83,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207768,0,99%,54295,0.06,144.73,0,0,4096,395,144.80,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207916,0,99%,54297,0.04,144.76,0,0,4096,359,144.81,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207868,0,99%,54297,0.04,144.73,0,0,4096,484,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207768,0,99%,54295,0.04,144.74,0,0,4096,494,144.79,0,0,0,0,0,1,0
test,0,2:24.81,0,0,0,207872,0,100%,54297,0.04,144.77,0,0,4096,311,144.81,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207908,0,99%,54297,0.05,144.73,0,0,4096,481,144.78,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.04,144.75,0,0,4096,374,144.79,0,0,0,0,0,1,0
test,0,2:24.82,0,0,0,207820,0,99%,54296,0.05,144.76,0,0,4096,422,144.82,0,0,0,0,0,1,0
ref,0,2:40.43,0,0,0,207768,0,99%,54295,0.03,160.39,0,0,4096,444,160.43,0,0,0,0,0,1,0
ref,0,2:41.52,0,0,0,207872,0,99%,54297,0.04,161.47,0,0,4096,446,161.52,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207856,0,99%,54296,0.04,160.55,0,0,4096,421,160.59,0,0,0,0,0,1,0
ref,0,2:40.64,0,0,0,207824,0,99%,54297,0.05,160.59,0,0,4096,407,160.64,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207776,0,100%,54296,0.05,160.53,0,0,4096,422,160.59,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207908,0,100%,54297,0.07,160.46,0,0,4096,441,160.54,0,0,0,0,0,1,0
ref,0,2:40.74,0,0,0,207916,0,99%,54297,0.04,160.70,0,0,4096,451,160.74,0,0,0,0,0,1,0
ref,0,2:41.06,0,0,0,207768,0,99%,54295,0.05,161.00,0,0,4096,501,161.06,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207768,0,99%,54295,0.05,160.49,0,0,4096,540,160.54,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207772,0,100%,54296,0.04,160.52,0,0,4096,333,160.56,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207908,0,99%,54297,0.05,160.54,0,0,4096,342,160.59,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207764,0,99%,54295,0.04,160.51,0,0,4096,590,160.56,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207828,0,99%,54297,0.05,160.46,0,0,4096,342,160.52,0,0,0,0,0,1,0
ref,0,2:40.60,0,0,0,207816,0,99%,54296,0.05,160.54,0,0,4096,327,160.60,0,0,0,0,0,1,0
ref,0,2:40.67,0,0,0,207916,0,99%,54298,0.03,160.63,0,0,4096,342,160.67,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207776,0,100%,54296,0.04,160.50,0,0,4096,337,160.54,0,0,0,0,0,1,0
ref,0,2:40.73,0,0,0,207768,0,99%,54295,0.04,160.68,0,0,4096,342,160.73,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207872,0,100%,54297,0.05,160.51,0,0,4096,345,160.57,0,0,0,0,0,1,0
ref,0,2:40.49,0,0,0,207824,0,99%,54296,0.05,160.44,0,0,4096,648,160.49,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207816,0,99%,54296,0.05,160.45,0,0,4096,352,160.51,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207768,0,99%,54295,0.05,160.48,0,0,4096,354,160.54,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207816,0,99%,54296,0.05,160.56,0,0,4096,546,160.62,0,0,0,0,0,1,0
ref,0,2:40.71,0,0,0,207812,0,100%,54295,0.05,160.66,0,0,4096,335,160.71,0,0,0,0,0,1,0
ref,0,2:40.57,0,0,0,207908,0,100%,54297,0.06,160.51,0,0,4096,355,160.57,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207824,0,99%,54296,0.07,160.49,0,0,4096,341,160.56,0,0,0,0,0,1,0
ref,0,2:41.24,0,0,0,207840,0,99%,54296,0.05,161.18,0,0,4096,640,161.24,0,0,0,0,0,1,0
ref,0,2:41.33,0,0,0,207768,0,100%,54295,0.04,161.28,0,0,4096,343,161.33,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207916,0,99%,54297,0.05,160.48,0,0,4096,337,160.54,0,0,0,0,0,1,0
ref,0,2:40.59,0,0,0,207768,0,99%,54295,0.05,160.53,0,0,4096,559,160.59,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207812,0,100%,54295,0.06,160.46,0,0,4096,345,160.52,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207776,0,99%,54296,0.05,159.11,0,0,4096,336,159.17,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.05,157.92,0,0,4096,475,157.98,0,0,0,0,0,1,0
train,0,2:39.13,0,0,0,207860,0,99%,54296,0.05,159.07,0,0,4096,480,159.13,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207768,0,99%,54295,0.05,159.14,0,0,4096,369,159.20,0,0,0,0,0,1,0
train,0,2:39.52,0,0,0,207812,0,100%,54295,0.04,159.48,0,0,4096,407,159.52,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207768,0,99%,54295,0.04,159.09,0,0,4096,587,159.14,0,0,0,0,0,1,0
train,0,2:39.27,0,0,0,207844,0,99%,54297,0.05,159.22,0,0,4096,334,159.27,0,0,0,0,0,1,0
train,0,2:39.12,0,0,0,207824,0,99%,54296,0.04,159.07,0,0,4096,578,159.12,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207820,0,99%,54296,0.05,159.10,0,0,4096,317,159.16,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207768,0,99%,54295,0.05,159.10,0,0,4096,344,159.15,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207776,0,100%,54296,0.04,159.16,0,0,4096,336,159.20,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207820,0,99%,54296,0.03,159.12,0,0,4096,344,159.16,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207844,0,99%,54297,0.05,159.10,0,0,4096,619,159.16,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207828,0,100%,54297,0.04,159.15,0,0,4096,331,159.19,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54295,0.04,157.91,0,0,4096,478,157.96,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207828,0,99%,54297,0.05,159.10,0,0,4096,581,159.15,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207908,0,99%,54297,0.04,159.10,0,0,4096,600,159.15,0,0,0,0,0,1,0
train,0,2:39.25,0,0,0,207860,0,100%,54296,0.06,159.19,0,0,4096,370,159.25,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207808,0,99%,54295,0.04,159.12,0,0,4096,605,159.17,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207844,0,99%,54297,0.04,159.14,0,0,4096,400,159.18,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54295,0.04,159.12,0,0,4096,559,159.16,0,0,0,0,0,1,0
train,0,2:39.27,0,0,0,207908,0,99%,54297,0.05,159.22,0,0,4096,366,159.27,0,0,0,0,0,1,0
