cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:14.61,0,0,0,202300,0,99%,50784,0.04,14.56,0,0,4096,21,14.61,0,0,0,0,0,1,0
test,0,0:14.57,0,0,0,202276,0,100%,50782,0.04,14.52,0,0,4096,35,14.57,0,0,0,0,0,1,0
test,0,0:14.64,0,0,0,202300,0,99%,50784,0.04,14.59,0,0,4096,17,14.64,0,0,0,0,0,1,0
test,0,0:14.55,0,0,0,202356,0,99%,50783,0.04,14.50,0,0,4096,43,14.55,0,0,0,0,0,1,0
test,0,0:14.66,0,0,0,202232,0,99%,50783,0.04,14.61,0,0,4096,18,14.66,0,0,0,0,0,1,0
test,0,0:14.59,0,0,0,202228,0,100%,50782,0.04,14.55,0,0,4096,28,14.59,0,0,0,0,0,1,0
test,0,0:14.56,0,0,0,202280,0,99%,50783,0.04,14.52,0,0,4096,35,14.56,0,0,0,0,0,1,0
test,0,0:14.60,0,0,0,202268,0,100%,50781,0.04,14.55,0,0,4096,49,14.60,0,0,0,0,0,1,0
test,0,0:14.62,0,0,0,202284,0,99%,50784,0.05,14.56,0,0,4096,45,14.62,0,0,0,0,0,1,0
test,0,0:14.53,0,0,0,202300,0,100%,50784,0.04,14.48,0,0,4096,40,14.53,0,0,0,0,0,1,0
test,0,0:14.60,0,0,0,202272,0,99%,50783,0.04,14.55,0,0,4096,39,14.60,0,0,0,0,0,1,0
test,0,0:14.63,0,0,0,202272,0,99%,50782,0.04,14.58,0,0,4096,50,14.63,0,0,0,0,0,1,0
test,0,0:14.59,0,0,0,202268,0,99%,50782,0.03,14.55,0,0,4096,42,14.59,0,0,0,0,0,1,0
test,0,0:14.66,0,0,0,202276,0,100%,50783,0.05,14.60,0,0,4096,24,14.66,0,0,0,0,0,1,0
test,0,0:14.63,0,0,0,202268,0,100%,50783,0.06,14.57,0,0,4096,46,14.63,0,0,0,0,0,1,0
test,0,0:14.64,0,0,0,202220,0,99%,50782,0.03,14.60,0,0,4096,22,14.64,0,0,0,0,0,1,0
test,0,0:14.60,0,0,0,202364,0,99%,50784,0.04,14.56,0,0,4096,40,14.60,0,0,0,0,0,1,0
test,0,0:14.64,0,0,0,202360,0,99%,50783,0.06,14.58,0,0,4096,21,14.64,0,0,0,0,0,1,0
test,0,0:14.58,0,0,0,202224,0,99%,50782,0.05,14.53,0,0,4096,16,14.58,0,0,0,0,0,1,0
test,0,0:14.63,0,0,0,202272,0,100%,50782,0.05,14.58,0,0,4096,17,14.63,0,0,0,0,0,1,0
test,0,0:14.62,0,0,0,202268,0,100%,50783,0.03,14.59,0,0,4096,42,14.62,0,0,0,0,0,1,0
test,0,0:14.65,0,0,0,202220,0,99%,50781,0.05,14.59,0,0,4096,11,14.65,0,0,0,0,0,1,0
test,0,0:14.58,0,0,0,202364,0,99%,50784,0.05,14.53,0,0,4096,32,14.58,0,0,0,0,0,1,0
test,0,0:14.59,0,0,0,202220,0,100%,50781,0.04,14.54,0,0,4096,46,14.59,0,0,0,0,0,1,0
test,0,0:14.59,0,0,0,202356,0,99%,50783,0.04,14.55,0,0,4096,44,14.59,0,0,0,0,0,1,0
test,0,0:14.65,0,0,0,202268,0,99%,50781,0.04,14.60,0,0,4096,18,14.65,0,0,0,0,0,1,0
test,0,0:14.64,0,0,0,202280,0,100%,50783,0.04,14.59,0,0,4096,24,14.64,0,0,0,0,0,1,0
test,0,0:14.60,0,0,0,202296,0,99%,50783,0.05,14.55,0,0,4096,18,14.60,0,0,0,0,0,1,0
test,0,0:14.56,0,0,0,202228,0,100%,50782,0.02,14.54,0,0,4096,40,14.56,0,0,0,0,0,1,0
test,0,0:14.61,0,0,0,202216,0,100%,50782,0.04,14.56,0,0,4096,43,14.61,0,0,0,0,0,1,0
ref,0,0:14.86,0,0,0,202328,0,99%,50784,0.05,14.80,0,0,4096,49,14.86,0,0,0,0,0,1,0
ref,0,0:14.83,0,0,0,202356,0,99%,50783,0.04,14.79,0,0,4096,28,14.83,0,0,0,0,0,1,0
ref,0,0:14.82,0,0,0,202272,0,100%,50782,0.05,14.76,0,0,4096,45,14.82,0,0,0,0,0,1,0
ref,0,0:14.83,0,0,0,202312,0,99%,50782,0.06,14.76,0,0,4096,46,14.83,0,0,0,0,0,1,0
ref,0,0:14.87,0,0,0,202360,0,99%,50783,0.04,14.82,0,0,4096,21,14.87,0,0,0,0,0,1,0
ref,0,0:14.86,0,0,0,202296,0,100%,50783,0.05,14.81,0,0,4096,16,14.86,0,0,0,0,0,1,0
ref,0,0:14.82,0,0,0,202360,0,100%,50784,0.04,14.77,0,0,4096,46,14.82,0,0,0,0,0,1,0
ref,0,0:14.84,0,0,0,202360,0,99%,50784,0.05,14.78,0,0,4096,46,14.84,0,0,0,0,0,1,0
ref,0,0:14.89,0,0,0,202280,0,100%,50783,0.03,14.85,0,0,4096,19,14.89,0,0,0,0,0,1,0
