cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.84,0,0,0,207756,0,99%,54296,0.04,45.79,0,0,4096,131,45.84,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,207864,0,99%,54298,0.06,45.97,0,0,4096,62,46.03,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207808,0,99%,54297,0.05,45.80,0,0,4096,104,45.87,0,0,0,0,0,1,0
test,0,0:45.82,0,0,0,207808,0,99%,54296,0.06,45.76,0,0,4096,115,45.82,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207848,0,99%,54296,0.04,45.84,0,0,4096,130,45.88,0,0,0,0,0,1,0
test,0,0:45.85,0,0,0,207804,0,99%,54296,0.04,45.81,0,0,4096,122,45.85,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207896,0,99%,54297,0.05,46.02,0,0,4096,71,46.07,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207760,0,99%,54296,0.04,45.82,0,0,4096,88,45.87,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,207756,0,99%,54295,0.04,45.83,0,0,4096,105,45.88,0,0,0,0,0,1,0
test,0,0:45.86,0,0,0,207804,0,99%,54296,0.04,45.81,0,0,4096,75,45.86,0,0,0,0,0,1,0
test,0,0:46.02,0,0,0,207764,0,100%,54296,0.05,45.97,0,0,4096,65,46.02,0,0,0,0,0,1,0
test,0,0:45.84,0,0,0,207800,0,100%,54295,0.06,45.78,0,0,4096,81,45.84,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,207804,0,100%,54296,0.06,46.01,0,0,4096,61,46.07,0,0,0,0,0,1,0
test,0,0:45.85,0,0,0,207904,0,100%,54298,0.06,45.78,0,0,4096,88,45.85,0,0,0,0,0,1,0
test,0,0:45.92,0,0,0,207812,0,100%,54296,0.04,45.87,0,0,4096,77,45.92,0,0,0,0,0,1,0
test,0,0:46.48,0,0,0,207816,0,99%,54297,0.06,46.42,0,0,4096,119,46.48,0,0,0,0,0,1,0
test,0,0:46.21,0,0,0,207836,0,99%,54298,0.06,46.15,0,0,4096,112,46.21,0,0,0,0,0,1,0
test,0,0:45.85,0,0,0,207848,0,99%,54297,0.05,45.79,0,0,4096,119,45.85,0,0,0,0,0,1,0
test,0,0:46.05,0,0,0,207816,0,100%,54298,0.04,46.00,0,0,4096,79,46.05,0,0,0,0,0,1,0
test,0,0:45.87,0,0,0,207836,0,99%,54298,0.06,45.81,0,0,4096,90,45.87,0,0,0,0,0,1,0
test,0,0:46.01,0,0,0,207756,0,100%,54295,0.05,45.96,0,0,4096,57,46.01,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,207760,0,100%,54296,0.06,45.98,0,0,4096,69,46.04,0,0,0,0,0,1,0
test,0,0:45.97,0,0,0,207812,0,100%,54297,0.04,45.93,0,0,4096,70,45.97,0,0,0,0,0,1,0
