cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:14.66,0,0,0,202284,0,99%,50781,0.05,14.53,0,0,4096,27,14.66,0,0,0,0,0,3,0
test,0,0:14.70,0,0,0,202324,0,99%,50781,0.06,14.56,0,0,4096,29,14.70,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202296,0,99%,50782,0.05,14.53,0,0,4096,16,14.67,0,0,0,0,0,3,0
test,0,0:14.70,0,0,0,202312,0,99%,50781,0.05,14.58,0,0,4096,31,14.70,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202272,0,99%,50781,0.05,14.55,0,0,4096,52,14.67,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202268,0,99%,50779,0.05,14.54,0,0,4096,22,14.66,0,0,0,0,0,3,0
test,0,0:14.68,0,0,0,202276,0,99%,50781,0.03,14.57,0,0,4096,42,14.68,0,0,0,0,0,3,0
test,0,0:14.63,0,0,0,202280,0,99%,50781,0.05,14.51,0,0,4096,43,14.63,0,0,0,0,0,3,0
test,0,0:14.63,0,0,0,202220,0,99%,50779,0.04,14.51,0,0,4096,47,14.63,0,0,0,0,0,3,0
test,0,0:14.69,0,0,0,202268,0,99%,50781,0.05,14.56,0,0,4096,42,14.69,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202272,0,99%,50781,0.04,14.55,0,0,4096,45,14.66,0,0,0,0,0,3,0
test,0,0:14.63,0,0,0,202272,0,99%,50780,0.04,14.52,0,0,4096,45,14.63,0,0,0,0,0,3,0
test,0,0:14.65,0,0,0,202224,0,99%,50780,0.05,14.52,0,0,4096,48,14.65,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202280,0,99%,50782,0.04,14.56,0,0,4096,28,14.67,0,0,0,0,0,3,0
test,0,0:14.70,0,0,0,202268,0,99%,50782,0.05,14.58,0,0,4096,24,14.70,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202296,0,99%,50781,0.04,14.55,0,0,4096,28,14.67,0,0,0,0,0,3,0
test,0,0:14.65,0,0,0,202276,0,99%,50781,0.04,14.53,0,0,4096,28,14.65,0,0,0,0,0,3,0
test,0,0:14.70,0,0,0,202324,0,99%,50781,0.03,14.58,0,0,4096,25,14.70,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202356,0,99%,50783,0.04,14.55,0,0,4096,37,14.67,0,0,0,0,0,3,0
test,0,0:14.64,0,0,0,202268,0,99%,50780,0.05,14.52,0,0,4096,42,14.64,0,0,0,0,0,3,0
test,0,0:14.69,0,0,0,202272,0,99%,50780,0.05,14.57,0,0,4096,32,14.69,0,0,0,0,0,3,0
test,0,0:14.64,0,0,0,202356,0,99%,50782,0.06,14.50,0,0,4096,20,14.64,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202268,0,99%,50780,0.06,14.54,0,0,4096,27,14.67,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202280,0,99%,50781,0.05,14.53,0,0,4096,20,14.66,0,0,0,0,0,3,0
test,0,0:14.67,0,0,0,202284,0,99%,50782,0.04,14.55,0,0,4096,18,14.67,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202316,0,99%,50781,0.05,14.53,0,0,4096,25,14.66,0,0,0,0,0,3,0
test,0,0:14.72,0,0,0,202268,0,99%,50780,0.05,14.59,0,0,4096,27,14.72,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202220,0,99%,50779,0.04,14.54,0,0,4096,46,14.66,0,0,0,0,0,3,0
test,0,0:14.66,0,0,0,202272,0,99%,50780,0.04,14.54,0,0,4096,42,14.66,0,0,0,0,0,3,0
test,0,0:14.65,0,0,0,202284,0,99%,50781,0.05,14.52,0,0,4096,49,14.65,0,0,0,0,0,3,0
ref,0,0:14.91,0,0,0,202280,0,99%,50781,0.05,14.78,0,0,4096,17,14.91,0,0,0,0,0,3,0
ref,0,0:14.92,0,0,0,202268,0,99%,50781,0.05,14.79,0,0,4096,25,14.92,0,0,0,0,0,3,0
ref,0,0:14.91,0,0,0,202280,0,99%,50780,0.04,14.80,0,0,4096,21,14.91,0,0,0,0,0,3,0
ref,0,0:14.92,0,0,0,202268,0,99%,50781,0.05,14.79,0,0,4096,29,14.92,0,0,0,0,0,3,0
ref,0,0:14.93,0,0,0,202272,0,99%,50780,0.06,14.79,0,0,4096,28,14.93,0,0,0,0,0,3,0
ref,0,0:14.92,0,0,0,202276,0,99%,50781,0.04,14.81,0,0,4096,48,14.92,0,0,0,0,0,3,0
ref,0,0:15.00,0,0,0,202268,0,99%,50780,0.05,14.86,0,0,4096,45,15.00,0,0,0,0,0,3,0
ref,0,0:14.94,0,0,0,202324,0,99%,50783,0.05,14.81,0,0,4096,39,14.94,0,0,0,0,0,3,0
ref,0,0:14.92,0,0,0,202300,0,99%,50782,0.04,14.80,0,0,4096,28,14.92,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202268,0,99%,50780,0.04,14.78,0,0,4096,50,14.90,0,0,0,0,0,3,0
ref,0,0:14.91,0,0,0,202232,0,99%,50782,0.04,14.79,0,0,4096,28,14.91,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202276,0,99%,50780,0.04,14.77,0,0,4096,44,14.90,0,0,0,0,0,3,0
ref,0,0:14.93,0,0,0,202284,0,99%,50781,0.04,14.81,0,0,4096,45,14.93,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202220,0,99%,50780,0.02,14.81,0,0,4096,24,14.90,0,0,0,0,0,3,0
ref,0,0:14.91,0,0,0,202272,0,99%,50781,0.04,14.79,0,0,4096,17,14.91,0,0,0,0,0,3,0
ref,0,0:14.94,0,0,0,202360,0,99%,50782,0.05,14.81,0,0,4096,34,14.94,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202228,0,99%,50781,0.05,14.77,0,0,4096,42,14.90,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202276,0,99%,50782,0.04,14.79,0,0,4096,43,14.90,0,0,0,0,0,3,0
ref,0,0:14.92,0,0,0,202268,0,99%,50780,0.03,14.81,0,0,4096,47,14.92,0,0,0,0,0,3,0
ref,0,0:14.90,0,0,0,202324,0,99%,50782,0.04,14.78,0,0,4096,29,14.90,0,0,0,0,0,3,0
