cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,4:40.37,0,0,0,160216,64,99%,39667,0.03,280.33,0,0,4096,917,280.37,0,0,0,0,0,1,0
test,0,4:39.64,0,0,0,160168,64,100%,39664,0.05,279.59,0,0,4096,729,279.64,0,0,0,0,0,1,0
test,0,4:40.69,0,0,0,160164,64,99%,39663,0.04,280.64,0,0,4096,883,280.69,0,0,0,0,0,1,0
test,0,4:37.59,0,0,0,160216,64,99%,39665,0.02,277.57,0,0,4096,832,277.59,0,0,0,0,0,1,0
test,0,4:41.70,0,0,0,160252,64,99%,39666,0.04,281.65,0,0,4096,758,281.70,0,0,0,0,0,1,0
test,0,4:41.59,0,0,0,160164,64,100%,39664,0.03,281.56,0,0,4096,637,281.59,0,0,0,0,0,1,0
test,0,4:41.64,0,0,0,160252,64,99%,39666,0.03,281.61,0,0,4096,799,281.64,0,0,0,0,0,1,0
test,0,4:40.46,0,0,0,160168,64,99%,39665,0.03,280.42,0,0,4096,967,280.46,0,0,0,0,0,1,0
test,0,4:40.91,0,0,0,160252,64,99%,39666,0.03,280.88,0,0,4096,704,280.91,0,0,0,0,0,1,0
test,0,4:40.21,0,0,0,160216,64,99%,39666,0.03,280.17,0,0,4096,628,280.21,0,0,0,0,0,1,0
test,0,4:39.90,0,0,0,160144,64,99%,39665,0.03,279.86,0,0,4096,715,279.90,0,0,0,0,0,1,0
test,0,4:39.12,0,0,0,160144,64,99%,39665,0.03,279.08,0,0,4096,838,279.12,0,0,0,0,0,1,0
test,0,4:39.98,0,0,0,160240,64,100%,39666,0.06,279.92,0,0,4096,677,279.98,0,0,0,0,0,1,0
test,0,4:39.34,0,0,0,160232,64,99%,39666,0.04,279.30,0,0,4096,826,279.34,0,0,0,0,0,1,0
test,0,4:40.18,0,0,0,160232,64,100%,39666,0.06,280.11,0,0,4096,757,280.18,0,0,0,0,0,1,0
test,0,4:40.81,0,0,0,160244,64,99%,39666,0.03,280.78,0,0,4096,867,280.81,0,0,0,0,0,1,0
test,0,4:40.24,0,0,0,160212,64,99%,39666,0.04,280.20,0,0,4096,771,280.24,0,0,0,0,0,1,0
