cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:11.20,0,0,0,159880,64,99%,39578,0.03,11.16,0,0,4096,43,11.20,0,0,0,0,0,1,0
test,0,0:11.20,0,0,0,159764,64,99%,39576,0.03,11.17,0,0,4096,54,11.20,0,0,0,0,0,1,0
test,0,0:11.25,0,0,0,159892,64,100%,39578,0.04,11.21,0,0,4096,36,11.25,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159864,64,100%,39579,0.03,11.21,0,0,4096,29,11.24,0,0,0,0,0,1,0
test,0,0:11.20,0,0,0,159904,64,99%,39579,0.06,11.14,0,0,4096,46,11.20,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159816,64,99%,39577,0.05,11.16,0,0,4096,32,11.22,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159816,64,99%,39576,0.03,11.20,0,0,4096,35,11.24,0,0,0,0,0,1,0
test,0,0:11.20,0,0,0,159820,64,99%,39578,0.03,11.17,0,0,4096,47,11.20,0,0,0,0,0,1,0
test,0,0:11.27,0,0,0,159888,64,99%,39578,0.06,11.20,0,0,4096,46,11.27,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159892,64,99%,39578,0.03,11.20,0,0,4096,33,11.24,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159952,64,99%,39580,0.04,11.17,0,0,4096,38,11.22,0,0,0,0,0,1,0
test,0,0:11.21,0,0,0,159792,64,99%,39577,0.04,11.16,0,0,4096,27,11.21,0,0,0,0,0,1,0
test,0,0:11.19,0,0,0,159808,64,100%,39576,0.04,11.15,0,0,4096,40,11.19,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159880,64,99%,39578,0.05,11.19,0,0,4096,38,11.24,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159944,64,99%,39580,0.05,11.17,0,0,4096,49,11.22,0,0,0,0,0,1,0
test,0,0:11.21,0,0,0,159792,64,99%,39577,0.06,11.14,0,0,4096,26,11.21,0,0,0,0,0,1,0
test,0,0:11.20,0,0,0,159900,64,100%,39579,0.02,11.17,0,0,4096,42,11.20,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159864,64,100%,39578,0.02,11.19,0,0,4096,28,11.22,0,0,0,0,0,1,0
test,0,0:11.19,0,0,0,159776,64,99%,39577,0.05,11.13,0,0,4096,39,11.19,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159812,64,99%,39577,0.04,11.19,0,0,4096,37,11.24,0,0,0,0,0,1,0
test,0,0:11.18,0,0,0,159808,64,99%,39576,0.03,11.15,0,0,4096,28,11.18,0,0,0,0,0,1,0
test,0,0:11.21,0,0,0,159948,64,100%,39579,0.06,11.14,0,0,4096,31,11.21,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159896,64,100%,39579,0.04,11.17,0,0,4096,49,11.22,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159812,64,100%,39577,0.05,11.17,0,0,4096,37,11.22,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159780,64,99%,39576,0.05,11.16,0,0,4096,35,11.22,0,0,0,0,0,1,0
test,0,0:11.20,0,0,0,159888,64,100%,39578,0.02,11.18,0,0,4096,45,11.20,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159816,64,100%,39576,0.04,11.19,0,0,4096,33,11.24,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159856,64,100%,39578,0.06,11.18,0,0,4096,40,11.24,0,0,0,0,0,1,0
test,0,0:11.22,0,0,0,159900,64,100%,39578,0.05,11.16,0,0,4096,38,11.22,0,0,0,0,0,1,0
test,0,0:11.24,0,0,0,159792,64,99%,39578,0.04,11.20,0,0,4096,28,11.24,0,0,0,0,0,1,0
ref,0,11:02.57,0,0,0,1718012,464,99%,429162,0.49,662.06,0,0,4096,1915,662.57,0,0,0,0,0,1,0
ref,0,11:03.14,0,0,0,1717972,464,99%,429162,0.43,662.70,0,0,4096,1580,663.14,0,0,0,0,0,1,0
ref,0,10:59.00,0,0,0,1718020,464,99%,429164,0.36,658.63,0,0,4096,1632,659.00,0,0,0,0,0,1,0
ref,0,10:58.95,0,0,0,1718056,464,99%,429163,0.40,658.53,0,0,4096,2368,658.95,0,0,0,0,0,1,0
ref,0,11:01.06,0,0,0,1718036,464,99%,429162,0.41,660.64,0,0,4096,1682,661.06,0,0,0,0,0,1,0
ref,0,11:00.41,0,0,0,1718056,464,99%,429163,0.39,660.00,0,0,4096,2192,660.41,0,0,0,0,0,1,0
ref,0,11:00.43,0,0,0,1718096,464,99%,429163,0.46,659.96,0,0,4096,1978,660.43,0,0,0,0,0,1,0
ref,0,10:59.65,0,0,0,1718056,464,99%,429162,0.42,659.22,0,0,4096,1634,659.65,0,0,0,0,0,1,0
ref,0,11:01.00,0,0,0,1717940,464,99%,429160,0.42,660.55,0,0,4096,1973,661.00,0,0,0,0,0,1,0
ref,0,11:02.62,0,0,0,1718092,464,99%,429163,0.43,662.16,0,0,4096,1845,662.62,0,0,0,0,0,1,0
ref,0,11:03.31,0,0,0,1718028,464,99%,429161,0.43,662.87,0,0,4096,1760,663.31,0,0,0,0,0,1,0
ref,0,11:05.16,0,0,0,1718056,464,99%,429162,0.42,664.72,0,0,4096,2039,665.16,0,0,0,0,0,1,0
ref,0,11:02.90,0,0,0,1718104,464,99%,429163,0.51,662.38,0,0,4096,1467,662.90,0,0,0,0,0,1,0
ref,0,11:00.29,0,0,0,1718020,464,99%,429163,0.47,659.81,0,0,4096,1847,660.29,0,0,0,0,0,1,0
ref,0,11:01.01,0,0,0,1718092,464,99%,429163,0.53,660.46,0,0,4096,1884,661.01,0,0,0,0,0,1,0
ref,0,11:01.35,0,0,0,1718032,464,99%,429162,0.39,660.96,0,0,4096,1562,661.35,0,0,0,0,0,1,0
ref,0,11:01.54,0,0,0,1718048,464,99%,429162,0.47,661.06,0,0,4096,1869,661.54,0,0,0,0,0,1,0
ref,0,11:01.00,0,0,0,1717968,464,99%,429160,0.55,660.44,0,0,4096,1504,661.00,0,0,0,0,0,1,0
ref,0,11:01.36,0,0,0,1718048,464,99%,429162,0.39,660.95,0,0,4096,2026,661.36,0,0,0,0,0,1,0
ref,0,10:58.59,0,0,0,1717940,464,99%,429160,0.40,658.17,0,0,4096,2287,658.59,0,0,0,0,0,1,0
ref,0,10:55.45,0,0,0,1718044,464,99%,429162,0.47,654.96,0,0,4096,1585,655.45,0,0,0,0,0,1,0
ref,0,10:58.41,0,0,0,1717976,464,99%,429161,0.44,657.96,0,0,4096,1624,658.41,0,0,0,0,0,1,0
ref,0,11:01.66,0,0,0,1718016,464,99%,429163,0.48,661.17,0,0,4096,1621,661.66,0,0,0,0,0,1,0
ref,0,10:59.80,0,0,0,1718024,464,99%,429161,0.41,659.37,0,0,4096,2055,659.80,0,0,0,0,0,1,0
