cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:14.93,0,0,0,159860,64,99%,39579,0.03,14.90,0,0,4096,36,14.93,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159864,64,99%,39579,0.04,14.89,0,0,4096,31,14.94,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159904,64,99%,39579,0.05,14.88,0,0,4096,71,14.94,0,0,0,0,0,1,0
test,0,0:14.91,0,0,0,159780,64,99%,39576,0.04,14.86,0,0,4096,38,14.91,0,0,0,0,0,1,0
test,0,0:14.99,0,0,0,159816,64,100%,39577,0.06,14.92,0,0,4096,65,14.99,0,0,0,0,0,1,0
test,0,0:14.92,0,0,0,159948,64,99%,39580,0.03,14.88,0,0,4096,26,14.92,0,0,0,0,0,1,0
test,0,0:14.97,0,0,0,159888,64,99%,39578,0.02,14.94,0,0,4096,38,14.97,0,0,0,0,0,1,0
test,0,0:14.95,0,0,0,159816,64,99%,39576,0.05,14.89,0,0,4096,59,14.95,0,0,0,0,0,1,0
test,0,0:14.95,0,0,0,159864,64,99%,39577,0.04,14.91,0,0,4096,24,14.95,0,0,0,0,0,1,0
test,0,0:14.93,0,0,0,159816,64,99%,39576,0.04,14.88,0,0,4096,33,14.93,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159792,64,100%,39577,0.04,14.89,0,0,4096,36,14.94,0,0,0,0,0,1,0
test,0,0:14.97,0,0,0,159808,64,100%,39577,0.05,14.92,0,0,4096,36,14.97,0,0,0,0,0,1,0
test,0,0:14.93,0,0,0,159816,64,99%,39577,0.04,14.88,0,0,4096,31,14.93,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159892,64,99%,39578,0.04,14.89,0,0,4096,56,14.94,0,0,0,0,0,1,0
test,0,0:14.93,0,0,0,159888,64,100%,39578,0.03,14.89,0,0,4096,61,14.93,0,0,0,0,0,1,0
test,0,0:14.92,0,0,0,159816,64,100%,39577,0.07,14.84,0,0,4096,24,14.92,0,0,0,0,0,1,0
test,0,0:14.92,0,0,0,159864,64,99%,39577,0.04,14.88,0,0,4096,37,14.92,0,0,0,0,0,1,0
test,0,0:14.98,0,0,0,159880,64,99%,39578,0.04,14.93,0,0,4096,29,14.98,0,0,0,0,0,1,0
test,0,0:14.95,0,0,0,159780,64,99%,39576,0.04,14.90,0,0,4096,61,14.95,0,0,0,0,0,1,0
test,0,0:14.99,0,0,0,159888,64,99%,39578,0.01,14.97,0,0,4096,24,14.99,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159936,64,100%,39579,0.06,14.88,0,0,4096,39,14.94,0,0,0,0,0,1,0
test,0,0:14.97,0,0,0,159948,64,100%,39579,0.04,14.93,0,0,4096,46,14.97,0,0,0,0,0,1,0
test,0,0:14.97,0,0,0,159900,64,99%,39579,0.03,14.93,0,0,4096,69,14.97,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159856,64,99%,39578,0.03,14.91,0,0,4096,32,14.94,0,0,0,0,0,1,0
test,0,0:14.93,0,0,0,159856,64,99%,39578,0.03,14.89,0,0,4096,59,14.93,0,0,0,0,0,1,0
test,0,0:14.96,0,0,0,159816,64,99%,39576,0.06,14.89,0,0,4096,27,14.96,0,0,0,0,0,1,0
test,0,0:14.95,0,0,0,159948,64,99%,39579,0.03,14.91,0,0,4096,58,14.95,0,0,0,0,0,1,0
test,0,0:14.94,0,0,0,159948,64,99%,39579,0.04,14.89,0,0,4096,26,14.94,0,0,0,0,0,1,0
test,0,0:14.93,0,0,0,159892,64,99%,39578,0.05,14.88,0,0,4096,39,14.93,0,0,0,0,0,1,0
test,0,0:14.96,0,0,0,159780,64,99%,39576,0.03,14.93,0,0,4096,55,14.96,0,0,0,0,0,1,0
ref,0,25:11.33,0,0,0,1718088,464,99%,429163,0.48,1510.84,0,0,4096,3444,1511.33,0,0,0,0,0,1,0
