cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.82,0,0,0,159868,64,99%,39570,0.03,1.78,0,0,4096,3,1.82,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159792,64,99%,39570,0.04,1.72,0,0,4096,4,1.76,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159784,64,100%,39569,0.05,1.72,0,0,4096,1,1.77,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159836,64,99%,39573,0.04,1.71,0,0,4096,3,1.76,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159780,64,100%,39570,0.04,1.74,0,0,4096,5,1.78,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159832,64,99%,39571,0.04,1.70,0,0,4096,5,1.75,0,0,0,0,0,2,0
test,0,0:01.76,0,0,0,159836,64,99%,39572,0.02,1.73,0,0,4096,8,1.76,0,0,0,0,0,1,0
test,0,0:01.89,0,0,0,159764,64,99%,39570,0.05,1.83,0,0,4096,3,1.89,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159788,64,99%,39570,0.04,1.71,0,0,4096,4,1.76,0,0,0,0,0,1,0
test,0,0:01.88,0,0,0,159752,64,99%,39569,0.03,1.84,0,0,4096,2,1.88,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159904,64,99%,39571,0.05,1.71,0,0,4096,4,1.76,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159784,64,99%,39569,0.04,1.70,0,0,4096,1,1.75,0,0,0,0,0,3,0
test,0,0:01.75,0,0,0,159920,64,100%,39572,0.03,1.72,0,0,4096,5,1.75,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159908,64,100%,39573,0.05,1.71,0,0,4096,2,1.77,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159752,64,99%,39570,0.05,1.74,0,0,4096,10,1.80,0,0,0,0,0,3,0
test,0,0:01.74,0,0,0,159912,64,99%,39573,0.03,1.71,0,0,4096,2,1.74,0,0,0,0,0,1,0
test,0,0:01.84,0,0,0,159788,64,99%,39569,0.05,1.79,0,0,4096,3,1.84,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159764,64,99%,39571,0.05,1.72,0,0,4096,4,1.77,0,0,0,0,0,3,0
test,0,0:01.78,0,0,0,159868,64,100%,39572,0.02,1.75,0,0,4096,2,1.78,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159916,64,100%,39571,0.03,1.73,0,0,4096,8,1.76,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159908,64,99%,39571,0.03,1.72,0,0,4096,2,1.75,0,0,0,0,0,3,0
test,0,0:01.76,0,0,0,159912,64,100%,39572,0.05,1.70,0,0,4096,5,1.76,0,0,0,0,0,1,0
test,0,0:01.79,0,0,0,159920,64,99%,39573,0.03,1.75,0,0,4096,2,1.79,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159872,64,99%,39571,0.06,1.70,0,0,4096,7,1.77,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159836,64,99%,39572,0.04,1.72,0,0,4096,2,1.77,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159920,64,100%,39572,0.03,1.73,0,0,4096,4,1.77,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159872,64,100%,39571,0.05,1.68,0,0,4096,4,1.74,0,0,0,0,0,2,0
test,0,0:01.80,0,0,0,159836,64,99%,39570,0.06,1.73,0,0,4096,1,1.80,0,0,0,0,0,1,0
test,0,0:01.79,0,0,0,159876,64,99%,39572,0.05,1.74,0,0,4096,3,1.79,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159864,64,100%,39571,0.03,1.76,0,0,4096,3,1.80,0,0,0,0,0,2,0
ref,0,3:33.73,0,0,0,1718044,464,99%,429154,0.45,213.27,0,0,4096,414,213.73,0,0,0,0,0,1,0
ref,0,3:33.03,0,0,0,1718100,464,99%,429155,0.47,212.55,0,0,4096,503,213.03,0,0,0,0,0,1,0
ref,0,3:33.08,0,0,0,1717972,464,99%,429153,0.42,212.66,0,0,4096,500,213.08,0,0,0,0,0,1,0
ref,0,3:31.57,0,0,0,1718088,464,99%,429155,0.45,211.11,0,0,4096,462,211.57,0,0,0,0,0,1,0
ref,0,3:33.67,0,0,0,1718032,464,99%,429154,0.50,213.16,0,0,4096,438,213.67,0,0,0,0,0,1,0
ref,0,3:31.98,0,0,0,1718052,464,99%,429154,0.42,211.55,0,0,4096,613,211.98,0,0,0,0,0,1,0
ref,0,3:33.75,0,0,0,1718044,464,99%,429155,0.43,213.31,0,0,4096,437,213.75,0,0,0,0,0,1,0
ref,0,3:32.19,0,0,0,1718016,464,99%,429155,0.43,211.76,0,0,4096,516,212.19,0,0,0,0,0,1,0
ref,0,3:31.29,0,0,0,1718016,464,99%,429155,0.46,210.83,0,0,4096,469,211.29,0,0,0,0,0,1,0
ref,0,3:35.04,0,0,0,1718096,464,99%,429156,0.49,214.54,0,0,4096,507,215.04,0,0,0,0,0,1,0
ref,0,3:34.73,0,0,0,1718060,464,99%,429156,0.47,214.25,0,0,4096,441,214.73,0,0,0,0,0,1,0
ref,0,3:33.04,0,0,0,1718092,464,99%,429156,0.46,212.58,0,0,4096,473,213.04,0,0,0,0,0,1,0
ref,0,3:39.23,0,0,0,1718028,464,99%,429154,0.48,218.74,0,0,4096,451,219.23,0,0,0,0,0,1,0
ref,0,3:40.11,0,0,0,1717952,464,99%,429154,0.41,219.70,0,0,4096,514,220.11,0,0,0,0,0,1,0
ref,0,3:34.72,0,0,0,1718032,464,99%,429154,0.42,214.29,0,0,4096,473,214.72,0,0,0,0,0,1,0
ref,0,3:32.97,0,0,0,1717968,464,99%,429152,0.40,212.56,0,0,4096,585,212.97,0,0,0,0,0,1,0
ref,0,3:34.44,0,0,0,1718012,464,99%,429154,0.45,213.98,0,0,4096,478,214.44,0,0,0,0,0,1,0
ref,0,3:33.40,0,0,0,1718040,464,99%,429154,0.41,212.99,0,0,4096,459,213.40,0,0,0,0,0,1,0
ref,0,3:34.21,0,0,0,1717952,464,99%,429153,0.41,213.79,0,0,4096,482,214.21,0,0,0,0,0,1,0
ref,0,3:32.17,0,0,0,1718052,464,99%,429155,0.43,211.73,0,0,4096,457,212.17,0,0,0,0,0,1,0
ref,0,3:33.33,0,0,0,1717944,464,99%,429153,0.42,212.90,0,0,4096,503,213.33,0,0,0,0,0,1,0
ref,0,3:31.70,0,0,0,1718056,464,99%,429156,0.43,211.26,0,0,4096,417,211.70,0,0,0,0,0,1,0
ref,0,3:34.22,0,0,0,1718036,464,99%,429155,0.44,213.77,0,0,4096,539,214.22,0,0,0,0,0,1,0
ref,0,3:33.18,0,0,0,1718012,464,99%,429154,0.45,212.72,0,0,4096,618,213.18,0,0,0,0,0,1,0
ref,0,3:34.47,0,0,0,1718052,464,99%,429154,0.41,214.06,0,0,4096,454,214.47,0,0,0,0,0,1,0
ref,0,3:32.95,0,0,0,1718092,464,99%,429155,0.41,212.53,0,0,4096,578,212.95,0,0,0,0,0,1,0
ref,0,3:32.00,0,0,0,1718100,464,99%,429156,0.43,211.57,0,0,4096,541,212.00,0,0,0,0,0,1,0
ref,0,3:34.77,0,0,0,1717964,464,99%,429154,0.40,214.36,0,0,4096,657,214.77,0,0,0,0,0,1,0
ref,0,3:31.65,0,0,0,1718032,464,99%,429154,0.41,211.23,0,0,4096,546,211.65,0,0,0,0,0,1,0
ref,0,3:33.54,0,0,0,1718060,464,99%,429156,0.41,213.13,0,0,4096,571,213.54,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352412,144,99%,87761,0.10,9.62,0,0,4096,22,9.73,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352408,144,99%,87759,0.11,9.64,0,0,4096,30,9.75,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352440,144,99%,87760,0.09,9.57,0,0,4096,21,9.67,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352444,144,99%,87762,0.09,9.62,0,0,4096,25,9.71,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352436,144,100%,87759,0.11,9.60,0,0,4096,28,9.71,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352572,144,99%,87764,0.09,9.57,0,0,4096,30,9.67,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352536,144,99%,87763,0.10,9.74,0,0,4096,26,9.85,0,0,0,0,0,3,0
train,0,0:09.69,0,0,0,352568,144,99%,87763,0.09,9.59,0,0,4096,17,9.69,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352492,144,99%,87762,0.09,9.65,0,0,4096,24,9.75,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352408,144,99%,87759,0.06,9.69,0,0,4096,14,9.75,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352540,144,100%,87764,0.08,9.63,0,0,4096,23,9.71,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352492,144,99%,87763,0.09,9.67,0,0,4096,25,9.77,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352512,144,100%,87762,0.07,9.63,0,0,4096,31,9.70,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352496,144,99%,87761,0.08,9.57,0,0,4096,18,9.66,0,0,0,0,0,1,0
train,0,0:09.84,0,0,0,352568,144,99%,87763,0.11,9.73,0,0,4096,25,9.84,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352428,144,100%,87762,0.10,9.72,0,0,4096,31,9.82,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352524,144,99%,87762,0.09,9.61,0,0,4096,23,9.71,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352448,144,100%,87761,0.08,9.68,0,0,4096,24,9.77,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352496,144,99%,87764,0.07,9.66,0,0,4096,25,9.74,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352580,144,99%,87763,0.10,9.59,0,0,4096,26,9.70,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352508,144,99%,87761,0.09,9.57,0,0,4096,28,9.67,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352412,144,99%,87760,0.10,9.59,0,0,4096,22,9.70,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352572,144,99%,87765,0.11,9.56,0,0,4096,17,9.68,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352476,144,100%,87761,0.06,9.70,0,0,4096,11,9.77,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352488,144,99%,87762,0.06,9.62,0,0,4096,34,9.69,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352512,144,99%,87764,0.07,9.58,0,0,4096,17,9.66,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352496,144,99%,87763,0.10,9.66,0,0,4096,23,9.76,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352448,144,99%,87761,0.06,9.67,0,0,4096,39,9.73,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352424,144,99%,87761,0.07,9.68,0,0,4096,16,9.76,0,0,0,0,0,1,0
