cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:27.94,0,0,0,159780,64,100%,39576,0.04,27.90,0,0,4096,66,27.94,0,0,0,0,0,1,0
test,0,0:27.89,0,0,0,159780,64,99%,39576,0.04,27.85,0,0,4096,75,27.89,0,0,0,0,0,1,0
test,0,0:27.88,0,0,0,159864,64,100%,39577,0.02,27.86,0,0,4096,58,27.88,0,0,0,0,0,1,0
test,0,0:27.87,0,0,0,159892,64,99%,39578,0.04,27.83,0,0,4096,62,27.87,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159888,64,99%,39578,0.05,27.86,0,0,4096,80,27.91,0,0,0,0,0,1,0
test,0,0:27.89,0,0,0,159816,64,99%,39577,0.06,27.82,0,0,4096,57,27.89,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159808,64,100%,39576,0.03,27.88,0,0,4096,65,27.91,0,0,0,0,0,1,0
test,0,0:27.95,0,0,0,159816,64,99%,39577,0.04,27.91,0,0,4096,99,27.95,0,0,0,0,0,1,0
test,0,0:27.93,0,0,0,159856,64,99%,39578,0.03,27.90,0,0,4096,78,27.93,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159936,64,100%,39579,0.02,27.89,0,0,4096,75,27.91,0,0,0,0,0,1,0
test,0,0:27.90,0,0,0,159780,64,99%,39576,0.04,27.85,0,0,4096,60,27.90,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159896,64,100%,39578,0.03,27.88,0,0,4096,76,27.91,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159808,64,99%,39576,0.04,27.87,0,0,4096,57,27.91,0,0,0,0,0,1,0
test,0,0:27.92,0,0,0,159792,64,100%,39577,0.04,27.88,0,0,4096,85,27.92,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159880,64,99%,39578,0.05,27.86,0,0,4096,82,27.91,0,0,0,0,0,1,0
test,0,0:27.94,0,0,0,159880,64,99%,39579,0.03,27.90,0,0,4096,93,27.94,0,0,0,0,0,1,0
test,0,0:27.89,0,0,0,159864,64,100%,39579,0.04,27.84,0,0,4096,68,27.89,0,0,0,0,0,1,0
test,0,0:27.87,0,0,0,159948,64,100%,39579,0.04,27.82,0,0,4096,81,27.87,0,0,0,0,0,1,0
test,0,0:27.89,0,0,0,159888,64,100%,39578,0.02,27.86,0,0,4096,73,27.89,0,0,0,0,0,1,0
test,0,0:27.90,0,0,0,159880,64,99%,39578,0.05,27.84,0,0,4096,73,27.90,0,0,0,0,0,1,0
test,0,0:27.90,0,0,0,159940,64,99%,39579,0.03,27.86,0,0,4096,87,27.90,0,0,0,0,0,1,0
test,0,0:27.95,0,0,0,159940,64,99%,39579,0.03,27.92,0,0,4096,101,27.95,0,0,0,0,0,1,0
test,0,0:27.89,0,0,0,159812,64,99%,39577,0.03,27.86,0,0,4096,63,27.89,0,0,0,0,0,1,0
test,0,0:27.97,0,0,0,159856,64,99%,39578,0.03,27.94,0,0,4096,108,27.97,0,0,0,0,0,1,0
test,0,0:27.92,0,0,0,159864,64,99%,39579,0.05,27.86,0,0,4096,69,27.92,0,0,0,0,0,1,0
test,0,0:27.87,0,0,0,159876,64,99%,39578,0.04,27.83,0,0,4096,56,27.87,0,0,0,0,0,1,0
test,0,0:27.93,0,0,0,159804,64,99%,39576,0.03,27.89,0,0,4096,97,27.93,0,0,0,0,0,1,0
test,0,0:27.91,0,0,0,159816,64,99%,39577,0.02,27.88,0,0,4096,87,27.91,0,0,0,0,0,1,0
test,0,0:27.90,0,0,0,159816,64,99%,39577,0.04,27.86,0,0,4096,52,27.90,0,0,0,0,0,1,0
test,0,0:27.94,0,0,0,159816,64,99%,39576,0.04,27.89,0,0,4096,106,27.94,0,0,0,0,0,1,0
train,0,2:52.84,0,0,0,352516,144,99%,87769,0.08,172.75,0,0,4096,429,172.84,0,0,0,0,0,1,0
train,0,2:52.92,0,0,0,352524,144,99%,87770,0.08,172.83,0,0,4096,448,172.92,0,0,0,0,0,1,0
train,0,2:52.75,0,0,0,352560,144,99%,87769,0.09,172.65,0,0,4096,463,172.75,0,0,0,0,0,1,0
train,0,2:52.92,0,0,0,352552,144,99%,87769,0.11,172.81,0,0,4096,444,172.92,0,0,0,0,0,1,0
train,0,2:53.08,0,0,0,352516,144,99%,87769,0.10,172.97,0,0,4096,664,173.08,0,0,0,0,0,1,0
train,0,2:52.97,0,0,0,352596,144,100%,87770,0.10,172.87,0,0,4096,363,172.97,0,0,0,0,0,1,0
train,0,2:52.85,0,0,0,352468,144,99%,87768,0.06,172.79,0,0,4096,427,172.85,0,0,0,0,0,1,0
train,0,2:52.72,0,0,0,352608,144,99%,87770,0.08,172.63,0,0,4096,409,172.72,0,0,0,0,0,1,0
train,0,2:52.77,0,0,0,352448,144,99%,87768,0.10,172.66,0,0,4096,435,172.77,0,0,0,0,0,1,0
train,0,2:52.81,0,0,0,352596,144,99%,87770,0.08,172.73,0,0,4096,382,172.81,0,0,0,0,0,1,0
train,0,2:53.41,0,0,0,352468,144,99%,87767,0.09,173.31,0,0,4096,620,173.41,0,0,0,0,0,1,0
train,0,2:52.74,0,0,0,352524,144,99%,87770,0.09,172.64,0,0,4096,362,172.74,0,0,0,0,0,1,0
train,0,2:53.04,0,0,0,352560,144,100%,87769,0.12,172.91,0,0,4096,356,173.04,0,0,0,0,0,1,0
train,0,2:52.84,0,0,0,352516,144,99%,87769,0.09,172.74,0,0,4096,369,172.84,0,0,0,0,0,1,0
train,0,2:52.77,0,0,0,352516,144,99%,87769,0.09,172.67,0,0,4096,366,172.77,0,0,0,0,0,1,0
