cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,15:58.46,0,0,0,163804,64,99%,40546,0.03,958.42,0,0,4096,3289,958.46,0,0,0,0,0,1,0
test,0,15:59.10,0,0,0,163804,64,100%,40546,0.07,959.02,0,0,4096,2674,959.10,0,0,0,0,0,1,0
test,0,16:25.63,0,0,0,163772,64,99%,40546,0.04,985.58,0,0,4096,3392,985.63,0,0,0,0,0,1,0
test,0,15:58.75,0,0,0,163756,64,99%,40545,0.05,958.69,0,0,4096,3607,958.75,0,0,0,0,0,1,0
test,0,15:57.75,0,0,0,163760,64,100%,40545,0.07,957.68,0,0,4096,1888,957.75,0,0,0,0,0,1,0
test,0,15:58.42,0,0,0,163684,64,100%,40544,0.05,958.37,0,0,4096,2286,958.42,0,0,0,0,0,1,0
test,0,15:58.23,0,0,0,163768,64,100%,40545,0.06,958.17,0,0,4096,2374,958.23,0,0,0,0,0,1,0
test,0,15:58.30,0,0,0,163736,64,100%,40547,0.06,958.24,0,0,4096,2317,958.30,0,0,0,0,0,1,0
test,0,15:57.90,0,0,0,163684,64,100%,40545,0.04,957.87,0,0,4096,2386,957.90,0,0,0,0,0,1,0
test,0,15:58.41,0,0,0,163648,64,99%,40543,0.04,958.36,0,0,4096,4001,958.41,0,0,0,0,0,1,0
test,0,15:58.58,0,0,0,163732,64,99%,40546,0.03,958.54,0,0,4096,4124,958.58,0,0,0,0,0,1,0
test,0,15:58.43,0,0,0,163748,64,100%,40545,0.07,958.35,0,0,4096,1984,958.43,0,0,0,0,0,1,0
test,0,15:57.93,0,0,0,163676,64,100%,40543,0.03,957.90,0,0,4096,1978,957.93,0,0,0,0,0,1,0
test,0,15:56.91,0,0,0,163808,64,99%,40546,0.05,956.85,0,0,4096,2491,956.91,0,0,0,0,0,1,0
test,0,15:58.96,0,0,0,163748,64,99%,40545,0.03,958.91,0,0,4096,3996,958.96,0,0,0,0,0,1,0
test,0,15:57.99,0,0,0,163768,64,100%,40545,0.07,957.92,0,0,4096,1947,957.99,0,0,0,0,0,1,0
test,0,15:58.49,0,0,0,163684,64,99%,40544,0.05,958.43,0,0,4096,3935,958.49,0,0,0,0,0,1,0
test,0,15:58.11,0,0,0,163748,64,100%,40546,0.06,958.05,0,0,4096,1937,958.11,0,0,0,0,0,1,0
test,0,15:58.17,0,0,0,163684,64,99%,40543,0.05,958.11,0,0,4096,3858,958.17,0,0,0,0,0,1,0
test,0,15:56.84,0,0,0,163724,64,99%,40546,0.04,956.79,0,0,4096,2843,956.84,0,0,0,0,0,1,0
test,0,15:58.38,0,0,0,163760,64,99%,40545,0.04,958.33,0,0,4096,3652,958.38,0,0,0,0,0,1,0
test,0,15:58.87,0,0,0,163820,64,99%,40547,0.04,958.82,0,0,4096,3650,958.87,0,0,0,0,0,1,0
test,0,15:57.81,0,0,0,163748,64,100%,40545,0.05,957.75,0,0,4096,1872,957.81,0,0,0,0,0,1,0
test,0,15:58.20,0,0,0,163748,64,100%,40545,0.04,958.16,0,0,4096,1941,958.20,0,0,0,0,0,1,0
test,0,15:57.90,0,0,0,163748,64,100%,40545,0.05,957.85,0,0,4096,1942,957.90,0,0,0,0,0,1,0
test,0,15:58.58,0,0,0,163732,64,100%,40547,0.05,958.53,0,0,4096,1936,958.58,0,0,0,0,0,1,0
test,0,15:58.55,0,0,0,163724,64,99%,40545,0.03,958.51,0,0,4096,3452,958.55,0,0,0,0,0,1,0
test,0,15:58.54,0,0,0,163684,64,100%,40543,0.04,958.49,0,0,4096,1928,958.54,0,0,0,0,0,1,0
test,0,15:57.87,0,0,0,163772,64,100%,40546,0.03,957.84,0,0,4096,1982,957.87,0,0,0,0,0,1,0
test,0,15:58.16,0,0,0,163760,64,100%,40545,0.04,958.12,0,0,4096,1943,958.16,0,0,0,0,0,1,0
ref,0,3:39.35,0,0,0,1717972,464,99%,429153,0.41,218.92,0,0,4096,818,219.35,0,0,0,0,0,1,0
ref,0,3:40.38,0,0,0,1718028,464,99%,429154,0.41,219.97,0,0,4096,453,220.38,0,0,0,0,0,1,0
ref,0,3:35.97,0,0,0,1718100,464,99%,429156,0.37,215.59,0,0,4096,460,215.97,0,0,0,0,0,1,0
ref,0,3:40.71,0,0,0,1718100,464,99%,429155,0.51,220.19,0,0,4096,839,220.71,0,0,0,0,0,1,0
ref,0,3:36.61,0,0,0,1718024,464,99%,429153,0.42,216.19,0,0,4096,461,216.61,0,0,0,0,0,1,0
ref,0,3:40.66,0,0,0,1718092,464,99%,429155,0.40,220.24,0,0,4096,832,220.66,0,0,0,0,0,1,0
ref,0,3:40.78,0,0,0,1718024,464,99%,429153,0.43,220.34,0,0,4096,873,220.78,0,0,0,0,0,1,0
ref,0,3:33.66,0,0,0,1718016,464,99%,429155,0.43,213.22,0,0,4096,445,213.66,0,0,0,0,0,1,0
ref,0,3:37.87,0,0,0,1718040,464,99%,429155,0.45,217.41,0,0,4096,521,217.87,0,0,0,0,0,1,0
ref,0,3:33.93,0,0,0,1717944,464,99%,429153,0.44,213.48,0,0,4096,555,213.93,0,0,0,0,0,1,0
ref,0,3:35.64,0,0,0,1718052,464,99%,429154,0.43,215.20,0,0,4096,614,215.64,0,0,0,0,0,1,0
ref,0,3:33.58,0,0,0,1718040,464,99%,429154,0.45,213.12,0,0,4096,547,213.58,0,0,0,0,0,1,0
ref,0,3:39.83,0,0,0,1717956,464,99%,429154,0.43,219.39,0,0,4096,738,219.83,0,0,0,0,0,1,0
ref,0,3:37.32,0,0,0,1717968,464,99%,429152,0.45,216.86,0,0,4096,443,217.32,0,0,0,0,0,1,0
ref,0,3:32.91,0,0,0,1717976,464,99%,429152,0.40,212.50,0,0,4096,528,212.91,0,0,0,0,0,1,0
ref,0,3:42.44,0,0,0,1718096,464,99%,429156,0.42,222.00,0,0,4096,814,222.44,0,0,0,0,0,1,0
ref,0,3:34.93,0,0,0,1718024,464,99%,429153,0.45,214.47,0,0,4096,535,214.93,0,0,0,0,0,1,0
ref,0,3:35.29,0,0,0,1718032,464,99%,429155,0.48,214.80,0,0,4096,515,215.29,0,0,0,0,0,1,0
ref,0,3:38.45,0,0,0,1718044,464,99%,429154,0.41,218.03,0,0,4096,835,218.45,0,0,0,0,0,1,0
ref,0,3:37.05,0,0,0,1718020,464,99%,429156,0.48,216.56,0,0,4096,629,217.05,0,0,0,0,0,1,0
ref,0,3:32.72,0,0,0,1718056,464,99%,429155,0.37,212.34,0,0,4096,575,212.72,0,0,0,0,0,1,0
ref,0,3:37.70,0,0,0,1718104,464,99%,429156,0.42,217.27,0,0,4096,491,217.70,0,0,0,0,0,1,0
ref,0,3:37.11,0,0,0,1718016,464,99%,429155,0.42,216.67,0,0,4096,882,217.11,0,0,0,0,0,1,0
ref,0,3:33.87,0,0,0,1717972,464,99%,429153,0.45,213.41,0,0,4096,542,213.87,0,0,0,0,0,1,0
ref,0,3:39.33,0,0,0,1718048,464,99%,429155,0.43,218.89,0,0,4096,959,219.33,0,0,0,0,0,1,0
ref,0,3:36.73,0,0,0,1718088,464,99%,429155,0.40,216.32,0,0,4096,490,216.73,0,0,0,0,0,1,0
ref,0,3:35.13,0,0,0,1718056,464,99%,429155,0.44,214.68,0,0,4096,440,215.13,0,0,0,0,0,1,0
ref,0,3:36.90,0,0,0,1718052,464,99%,429155,0.45,216.43,0,0,4096,602,216.90,0,0,0,0,0,1,0
ref,0,3:37.85,0,0,0,1718092,464,99%,429155,0.41,217.42,0,0,4096,808,217.85,0,0,0,0,0,1,0
ref,0,3:35.83,0,0,0,1718032,464,99%,429154,0.51,215.31,0,0,4096,548,215.83,0,0,0,0,0,1,0
