cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.92,0,0,0,159852,64,100%,39569,0.03,1.89,0,0,4096,4,1.92,0,0,0,0,0,1,0
test,0,0:01.85,0,0,0,159784,64,99%,39569,0.03,1.81,0,0,4096,4,1.85,0,0,0,0,0,1,0
test,0,0:01.97,0,0,0,159780,64,99%,39567,0.05,1.91,0,0,4096,8,1.97,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159784,64,99%,39569,0.03,1.75,0,0,4096,5,1.78,0,0,0,0,0,1,0
test,0,0:02.01,0,0,0,159856,64,99%,39569,0.03,1.97,0,0,4096,2,2.01,0,0,0,0,0,1,0
test,0,0:01.91,0,0,0,159844,64,99%,39569,0.05,1.86,0,0,4096,5,1.91,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159844,64,99%,39569,0.03,1.74,0,0,4096,4,1.78,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159744,64,100%,39567,0.03,1.72,0,0,4096,6,1.75,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159900,64,99%,39571,0.05,1.72,0,0,4096,3,1.77,0,0,0,0,0,2,0
test,0,0:01.78,0,0,0,159744,64,99%,39567,0.05,1.72,0,0,4096,3,1.78,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159852,64,99%,39569,0.03,1.73,0,0,4096,6,1.77,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159772,64,99%,39567,0.03,1.72,0,0,4096,6,1.76,0,0,0,0,0,2,0
test,0,0:01.74,0,0,0,159912,64,99%,39570,0.05,1.69,0,0,4096,2,1.74,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159748,64,100%,39568,0.05,1.71,0,0,4096,7,1.77,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159872,64,99%,39571,0.02,1.73,0,0,4096,2,1.75,0,0,0,0,0,1,0
test,0,0:01.83,0,0,0,159828,64,99%,39568,0.04,1.78,0,0,4096,2,1.83,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159780,64,100%,39569,0.04,1.69,0,0,4096,4,1.74,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159760,64,100%,39569,0.03,1.74,0,0,4096,6,1.77,0,0,0,0,0,2,0
test,0,0:01.77,0,0,0,159820,64,100%,39569,0.04,1.73,0,0,4096,2,1.77,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159784,64,100%,39569,0.04,1.72,0,0,4096,6,1.76,0,0,0,0,0,1,0
test,0,0:01.81,0,0,0,159904,64,99%,39571,0.03,1.78,0,0,4096,3,1.81,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159832,64,99%,39569,0.02,1.75,0,0,4096,3,1.77,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159820,64,99%,39569,0.03,1.74,0,0,4096,4,1.77,0,0,0,0,0,1,0
test,0,0:01.94,0,0,0,159848,64,100%,39570,0.04,1.90,0,0,4096,2,1.94,0,0,0,0,0,2,0
test,0,0:01.76,0,0,0,159912,64,100%,39571,0.04,1.72,0,0,4096,4,1.76,0,0,0,0,0,1,0
test,0,0:01.88,0,0,0,159864,64,100%,39569,0.03,1.84,0,0,4096,2,1.88,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159864,64,100%,39570,0.03,1.72,0,0,4096,4,1.75,0,0,0,0,0,2,0
test,0,0:01.76,0,0,0,159868,64,100%,39570,0.03,1.73,0,0,4096,3,1.76,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159780,64,99%,39568,0.03,1.71,0,0,4096,3,1.75,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159908,64,99%,39571,0.04,1.72,0,0,4096,2,1.77,0,0,0,0,0,1,0
ref,0,3:33.30,0,0,0,1717940,464,99%,429151,0.40,212.89,0,0,4096,492,213.30,0,0,0,0,0,1,0
ref,0,3:40.15,0,0,0,1718092,464,99%,429154,0.48,219.66,0,0,4096,782,220.15,0,0,0,0,0,1,0
ref,0,3:38.29,0,0,0,1718012,464,99%,429154,0.43,217.85,0,0,4096,819,218.29,0,0,0,0,0,1,0
ref,0,3:33.51,0,0,0,1718056,464,99%,429154,0.46,213.04,0,0,4096,447,213.51,0,0,0,0,0,1,0
ref,0,3:34.09,0,0,0,1718096,464,99%,429156,0.44,213.64,0,0,4096,489,214.09,0,0,0,0,0,1,0
ref,0,3:41.97,0,0,0,1718088,464,99%,429154,0.48,221.47,0,0,4096,838,221.97,0,0,0,0,0,1,0
ref,0,3:33.65,0,0,0,1718092,464,99%,429155,0.46,213.18,0,0,4096,548,213.65,0,0,0,0,0,1,0
ref,0,3:40.03,0,0,0,1717888,464,99%,429151,0.47,219.55,0,0,4096,804,220.03,0,0,0,0,0,1,0
ref,0,3:38.31,0,0,0,1718048,464,99%,429154,0.42,217.87,0,0,4096,775,218.31,0,0,0,0,0,1,0
ref,0,3:34.73,0,0,0,1718020,464,99%,429155,0.45,214.27,0,0,4096,466,214.73,0,0,0,0,0,1,0
ref,0,3:34.60,0,0,0,1718036,464,99%,429155,0.47,214.12,0,0,4096,557,214.60,0,0,0,0,0,1,0
ref,0,3:39.96,0,0,0,1717976,464,99%,429151,0.41,219.54,0,0,4096,756,219.96,0,0,0,0,0,1,0
ref,0,3:34.48,0,0,0,1718020,464,99%,429155,0.41,214.06,0,0,4096,550,214.48,0,0,0,0,0,1,0
ref,0,3:34.41,0,0,0,1718056,464,99%,429154,0.37,214.03,0,0,4096,646,214.41,0,0,0,0,0,1,0
ref,0,3:44.84,0,0,0,1718092,464,99%,429154,0.42,224.41,0,0,4096,794,224.84,0,0,0,0,0,1,0
ref,0,3:35.00,0,0,0,1718020,464,99%,429155,0.43,214.56,0,0,4096,556,215.00,0,0,0,0,0,1,0
ref,0,3:39.84,0,0,0,1718024,464,99%,429153,0.43,219.40,0,0,4096,755,219.84,0,0,0,0,0,1,0
