cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,1:43.41,0,0,0,160288,64,99%,39667,0.04,103.37,0,0,4096,204,103.41,0,0,0,0,0,1,0
test,0,1:43.23,0,0,0,160164,64,99%,39664,0.03,103.19,0,0,4096,308,103.23,0,0,0,0,0,1,0
test,0,1:43.45,0,0,0,160292,64,99%,39667,0.03,103.41,0,0,4096,267,103.45,0,0,0,0,0,1,0
test,0,1:42.93,0,0,0,160256,64,99%,39667,0.04,102.88,0,0,4096,365,102.93,0,0,0,0,0,1,0
test,0,1:43.38,0,0,0,160132,64,100%,39664,0.06,103.32,0,0,4096,337,103.38,0,0,0,0,0,1,0
test,0,1:43.02,0,0,0,160168,64,100%,39664,0.04,102.98,0,0,4096,289,103.02,0,0,0,0,0,1,0
test,0,1:42.47,0,0,0,160256,64,99%,39667,0.02,102.44,0,0,4096,288,102.47,0,0,0,0,0,1,0
test,0,1:43.23,0,0,0,160132,64,100%,39664,0.03,103.19,0,0,4096,330,103.23,0,0,0,0,0,1,0
test,0,1:43.31,0,0,0,160208,64,99%,39666,0.03,103.27,0,0,4096,314,103.31,0,0,0,0,0,1,0
test,0,1:43.13,0,0,0,160232,64,99%,39666,0.05,103.07,0,0,4096,270,103.13,0,0,0,0,0,1,0
test,0,1:43.77,0,0,0,160168,64,100%,39665,0.03,103.73,0,0,4096,232,103.77,0,0,0,0,0,1,0
test,0,1:43.79,0,0,0,160292,64,99%,39667,0.03,103.75,0,0,4096,324,103.79,0,0,0,0,0,1,0
test,0,1:42.89,0,0,0,160132,64,99%,39664,0.05,102.83,0,0,4096,223,102.89,0,0,0,0,0,1,0
test,0,1:42.65,0,0,0,160212,64,99%,39664,0.03,102.62,0,0,4096,318,102.65,0,0,0,0,0,1,0
test,0,1:43.35,0,0,0,160208,64,99%,39666,0.05,103.30,0,0,4096,237,103.35,0,0,0,0,0,1,0
test,0,1:43.01,0,0,0,160296,64,100%,39666,0.03,102.97,0,0,4096,279,103.01,0,0,0,0,0,1,0
test,0,1:43.18,0,0,0,160132,64,100%,39664,0.03,103.15,0,0,4096,268,103.18,0,0,0,0,0,1,0
test,0,1:43.21,0,0,0,160288,64,99%,39666,0.02,103.18,0,0,4096,340,103.21,0,0,0,0,0,1,0
test,0,1:43.77,0,0,0,160240,64,99%,39666,0.05,103.72,0,0,4096,343,103.77,0,0,0,0,0,1,0
test,0,1:43.31,0,0,0,160288,64,99%,39667,0.02,103.28,0,0,4096,233,103.31,0,0,0,0,0,1,0
test,0,1:43.19,0,0,0,160144,64,99%,39665,0.03,103.16,0,0,4096,321,103.19,0,0,0,0,0,1,0
test,0,1:43.50,0,0,0,160284,64,99%,39667,0.05,103.45,0,0,4096,333,103.50,0,0,0,0,0,1,0
test,0,1:42.16,0,0,0,160160,64,100%,39664,0.03,102.13,0,0,4096,338,102.16,0,0,0,0,0,1,0
test,0,1:43.15,0,0,0,160292,64,99%,39667,0.03,103.11,0,0,4096,342,103.15,0,0,0,0,0,1,0
test,0,1:43.43,0,0,0,160292,64,99%,39667,0.03,103.39,0,0,4096,213,103.43,0,0,0,0,0,1,0
test,0,1:43.06,0,0,0,160292,64,100%,39667,0.04,103.01,0,0,4096,221,103.06,0,0,0,0,0,1,0
test,0,1:43.38,0,0,0,160292,64,100%,39667,0.05,103.33,0,0,4096,256,103.38,0,0,0,0,0,1,0
test,0,1:42.75,0,0,0,160244,64,100%,39666,0.04,102.70,0,0,4096,240,102.75,0,0,0,0,0,1,0
test,0,1:42.81,0,0,0,160132,64,99%,39665,0.06,102.74,0,0,4096,318,102.81,0,0,0,0,0,1,0
test,0,1:43.37,0,0,0,160168,64,99%,39665,0.05,103.32,0,0,4096,248,103.37,0,0,0,0,0,1,0
train,0,6:32.27,0,0,0,352948,144,99%,87858,0.09,392.17,0,0,4096,1264,392.27,0,0,0,0,0,1,0
train,0,6:38.86,0,0,0,352912,144,99%,87857,0.09,398.76,0,0,4096,1462,398.86,0,0,0,0,0,1,0
train,0,6:34.81,0,0,0,352892,144,99%,87857,0.10,394.71,0,0,4096,1387,394.81,0,0,0,0,0,1,0
train,0,6:35.97,0,0,0,352824,144,100%,87855,0.09,395.87,0,0,4096,836,395.97,0,0,0,0,0,1,0
train,0,6:35.47,0,0,0,352876,144,99%,87856,0.04,395.43,0,0,4096,1564,395.47,0,0,0,0,0,1,0
train,0,6:37.42,0,0,0,352828,144,99%,87855,0.09,397.32,0,0,4096,1540,397.42,0,0,0,0,0,1,0
train,0,6:32.55,0,0,0,352864,144,100%,87856,0.12,392.43,0,0,4096,824,392.55,0,0,0,0,0,1,0
train,0,6:33.62,0,0,0,352820,144,99%,87855,0.07,393.55,0,0,4096,1467,393.62,0,0,0,0,0,1,0
train,0,6:36.41,0,0,0,352900,144,100%,87857,0.09,396.31,0,0,4096,806,396.41,0,0,0,0,0,1,0
train,0,6:37.51,0,0,0,352892,144,100%,87857,0.10,397.40,0,0,4096,859,397.51,0,0,0,0,0,1,0
train,0,6:35.21,0,0,0,352872,144,99%,87858,0.08,395.12,0,0,4096,1040,395.21,0,0,0,0,0,1,0
train,0,6:35.54,0,0,0,352876,144,100%,87856,0.09,395.44,0,0,4096,767,395.54,0,0,0,0,0,1,0
train,0,6:36.88,0,0,0,352820,144,99%,87855,0.09,396.78,0,0,4096,1619,396.88,0,0,0,0,0,1,0
train,0,6:37.35,0,0,0,352960,144,100%,87858,0.10,397.24,0,0,4096,900,397.35,0,0,0,0,0,1,0
train,0,6:35.65,0,0,0,352808,144,100%,87855,0.08,395.57,0,0,4096,1019,395.65,0,0,0,0,0,1,0
train,0,6:38.02,0,0,0,352828,144,99%,87856,0.10,397.91,0,0,4096,1711,398.02,0,0,0,0,0,1,0
train,0,6:37.22,0,0,0,352828,144,99%,87856,0.06,397.15,0,0,4096,1680,397.22,0,0,0,0,0,1,0
train,0,6:36.43,0,0,0,352916,144,100%,87858,0.11,396.32,0,0,4096,807,396.43,0,0,0,0,0,1,0
train,0,6:37.51,0,0,0,352952,144,99%,87858,0.08,397.42,0,0,4096,1818,397.51,0,0,0,0,0,1,0
train,0,6:36.54,0,0,0,352944,144,100%,87857,0.09,396.44,0,0,4096,973,396.54,0,0,0,0,0,1,0
train,0,6:37.08,0,0,0,352948,144,100%,87858,0.09,396.98,0,0,4096,1092,397.08,0,0,0,0,0,1,0
train,0,6:37.26,0,0,0,352912,144,99%,87857,0.10,397.16,0,0,4096,1063,397.26,0,0,0,0,0,1,0
train,0,6:36.29,0,0,0,352888,144,99%,87857,0.09,396.20,0,0,4096,1863,396.29,0,0,0,0,0,1,0
train,0,6:36.19,0,0,0,352916,144,99%,87858,0.07,396.12,0,0,4096,893,396.19,0,0,0,0,0,1,0
