cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,1:45.00,0,0,0,18004,0,99%,4123,0.00,104.93,0,0,4096,318,105.00,0,0,0,0,0,3,0
test,0,1:45.21,0,0,0,18016,0,99%,4124,0.00,105.13,0,0,4096,341,105.21,0,0,0,0,0,3,0
test,0,1:45.16,0,0,0,18084,0,99%,4124,0.00,105.08,0,0,4096,328,105.16,0,0,0,0,0,3,0
test,0,1:45.30,0,0,0,18012,0,99%,4124,0.01,105.22,0,0,4096,323,105.30,0,0,0,0,0,3,0
test,0,1:45.33,0,0,0,18008,0,99%,4124,0.01,105.24,0,0,4096,335,105.33,0,0,0,0,0,3,0
test,0,1:45.24,0,0,0,18136,0,99%,4126,0.00,105.16,0,0,4096,327,105.24,0,0,0,0,0,3,0
test,0,1:45.21,0,0,0,18144,0,99%,4126,0.00,105.13,0,0,4096,276,105.21,0,0,0,0,0,3,0
test,0,1:45.08,0,0,0,17972,0,99%,4124,0.00,105.00,0,0,4096,276,105.08,0,0,0,0,0,3,0
test,0,1:45.27,0,0,0,18076,0,99%,4125,0.00,105.20,0,0,4096,269,105.27,0,0,0,0,0,3,0
test,0,1:45.16,0,0,0,18012,0,99%,4124,0.00,105.08,0,0,4096,257,105.16,0,0,0,0,0,3,0
test,0,1:45.15,0,0,0,17992,0,99%,4125,0.00,105.07,0,0,4096,347,105.15,0,0,0,0,0,3,0
test,0,1:45.28,0,0,0,18004,0,99%,4123,0.00,105.21,0,0,4096,275,105.28,0,0,0,0,0,3,0
test,0,1:44.89,0,0,0,18008,0,99%,4122,0.00,104.82,0,0,4096,309,104.89,0,0,0,0,0,3,0
test,0,1:45.28,0,0,0,18056,0,99%,4123,0.00,105.21,0,0,4096,310,105.28,0,0,0,0,0,3,0
test,0,1:44.84,0,0,0,17992,0,99%,4125,0.00,104.77,0,0,4096,267,104.84,0,0,0,0,0,3,0
test,0,1:45.40,0,0,0,18008,0,99%,4123,0.00,105.32,0,0,4096,299,105.40,0,0,0,0,0,3,0
test,0,1:45.50,0,0,0,18004,0,99%,4123,0.01,105.42,0,0,4096,343,105.50,0,0,0,0,0,3,0
test,0,1:45.09,0,0,0,17984,0,99%,4123,0.00,105.01,0,0,4096,272,105.09,0,0,0,0,0,3,0
test,0,1:45.10,0,0,0,18128,0,99%,4125,0.00,105.02,0,0,4096,236,105.10,0,0,0,0,0,3,0
test,0,1:45.08,0,0,0,18048,0,99%,4125,0.00,105.00,0,0,4096,345,105.08,0,0,0,0,0,3,0
test,0,1:44.89,0,0,0,17972,0,99%,4123,0.00,104.82,0,0,4096,278,104.89,0,0,0,0,0,3,0
test,0,1:45.38,0,0,0,18088,0,99%,4125,0.00,105.31,0,0,4096,275,105.38,0,0,0,0,0,3,0
test,0,1:45.09,0,0,0,18132,0,99%,4126,0.00,105.02,0,0,4096,356,105.09,0,0,0,0,0,3,0
test,0,1:45.40,0,0,0,18012,0,99%,4124,0.00,105.33,0,0,4096,243,105.40,0,0,0,0,0,3,0
test,0,1:45.52,0,0,0,18132,0,99%,4126,0.00,105.44,0,0,4096,412,105.52,0,0,0,0,0,3,0
test,0,1:45.02,0,0,0,17996,0,99%,4125,0.00,104.95,0,0,4096,276,105.02,0,0,0,0,0,3,0
test,0,1:45.53,0,0,0,18048,0,99%,4124,0.00,105.46,0,0,4096,358,105.53,0,0,0,0,0,3,0
test,0,1:45.11,0,0,0,18012,0,99%,4124,0.00,105.03,0,0,4096,254,105.11,0,0,0,0,0,3,0
test,0,1:44.93,0,0,0,18056,0,99%,4124,0.00,104.85,0,0,4096,282,104.93,0,0,0,0,0,3,0
test,0,1:45.17,0,0,0,17968,0,99%,4124,0.00,105.10,0,0,4096,337,105.17,0,0,0,0,0,3,0
