cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:01.74,0,0,0,159856,64,100%,39570,0.01,1.72,0,0,4096,3,1.74,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159780,64,99%,39567,0.05,1.73,0,0,4096,7,1.78,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159900,64,99%,39570,0.03,1.72,0,0,4096,8,1.76,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159916,64,100%,39571,0.02,1.70,0,0,4096,2,1.73,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159760,64,99%,39569,0.03,1.70,0,0,4096,4,1.73,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159820,64,99%,39569,0.04,1.71,0,0,4096,6,1.76,0,0,0,0,0,1,0
test,0,0:02.02,0,0,0,159860,64,99%,39570,0.03,1.98,0,0,4096,3,2.02,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159784,64,99%,39569,0.02,1.73,0,0,4096,5,1.75,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159904,64,99%,39571,0.04,1.71,0,0,4096,2,1.76,0,0,0,0,0,3,0
test,0,0:01.75,0,0,0,159828,64,99%,39570,0.04,1.71,0,0,4096,7,1.75,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159776,64,99%,39568,0.05,1.68,0,0,4096,2,1.73,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159852,64,99%,39569,0.05,1.71,0,0,4096,4,1.77,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159820,64,100%,39569,0.04,1.75,0,0,4096,2,1.80,0,0,0,0,0,1,0
test,0,0:01.80,0,0,0,159828,64,100%,39570,0.02,1.78,0,0,4096,2,1.80,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159828,64,99%,39570,0.04,1.72,0,0,4096,1,1.76,0,0,0,0,0,2,0
test,0,0:01.97,0,0,0,159784,64,99%,39569,0.03,1.93,0,0,4096,2,1.97,0,0,0,0,0,1,0
test,0,0:01.75,0,0,0,159748,64,99%,39568,0.04,1.71,0,0,4096,7,1.75,0,0,0,0,0,1,0
test,0,0:01.89,0,0,0,159744,64,99%,39567,0.04,1.84,0,0,4096,3,1.89,0,0,0,0,0,1,0
test,0,0:01.74,0,0,0,159844,64,99%,39569,0.05,1.69,0,0,4096,4,1.74,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159772,64,99%,39567,0.05,1.72,0,0,4096,3,1.77,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159828,64,99%,39570,0.04,1.72,0,0,4096,7,1.77,0,0,0,0,0,3,0
test,0,0:01.82,0,0,0,159868,64,100%,39570,0.02,1.80,0,0,4096,8,1.82,0,0,0,0,0,1,0
test,0,0:01.73,0,0,0,159832,64,100%,39571,0.03,1.70,0,0,4096,3,1.73,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159856,64,100%,39569,0.06,1.71,0,0,4096,5,1.77,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159828,64,99%,39570,0.03,1.73,0,0,4096,10,1.77,0,0,0,0,0,1,0
test,0,0:01.89,0,0,0,159868,64,100%,39570,0.05,1.83,0,0,4096,2,1.89,0,0,0,0,0,1,0
test,0,0:01.76,0,0,0,159912,64,100%,39570,0.03,1.72,0,0,4096,8,1.76,0,0,0,0,0,1,0
test,0,0:01.77,0,0,0,159748,64,99%,39569,0.03,1.73,0,0,4096,6,1.77,0,0,0,0,0,1,0
test,0,0:01.78,0,0,0,159868,64,100%,39570,0.03,1.75,0,0,4096,2,1.78,0,0,0,0,0,1,0
test,0,0:01.79,0,0,0,159856,64,99%,39570,0.03,1.75,0,0,4096,8,1.79,0,0,0,0,0,2,0
ref,0,3:36.75,0,0,0,1718092,464,99%,429155,0.41,216.33,0,0,4096,778,216.75,0,0,0,0,0,1,0
ref,0,3:39.08,0,0,0,1718024,464,99%,429152,0.45,218.61,0,0,4096,894,219.08,0,0,0,0,0,1,0
ref,0,3:30.83,0,0,0,1718044,464,99%,429153,0.44,210.39,0,0,4096,454,210.83,0,0,0,0,0,1,0
ref,0,3:32.65,0,0,0,1717976,464,99%,429152,0.42,212.22,0,0,4096,496,212.65,0,0,0,0,0,1,0
ref,0,3:38.25,0,0,0,1717952,464,99%,429152,0.44,217.80,0,0,4096,809,218.25,0,0,0,0,0,1,0
ref,0,3:41.22,0,0,0,1717972,464,99%,429152,0.46,220.75,0,0,4096,828,221.22,0,0,0,0,0,1,0
ref,0,3:37.63,0,0,0,1718036,464,99%,429154,0.42,217.20,0,0,4096,844,217.63,0,0,0,0,0,1,0
ref,0,3:33.47,0,0,0,1717952,464,99%,429152,0.40,213.06,0,0,4096,554,213.47,0,0,0,0,0,1,0
ref,0,3:33.36,0,0,0,1717956,464,99%,429153,0.49,212.86,0,0,4096,553,213.36,0,0,0,0,0,1,0
ref,0,3:35.11,0,0,0,1717972,464,99%,429153,0.41,214.69,0,0,4096,576,215.11,0,0,0,0,0,1,0
ref,0,3:37.81,0,0,0,1718092,464,99%,429155,0.47,217.33,0,0,4096,764,217.81,0,0,0,0,0,1,0
ref,0,3:34.89,0,0,0,1718016,464,99%,429154,0.45,214.43,0,0,4096,527,214.89,0,0,0,0,0,1,0
ref,0,3:32.08,0,0,0,1718104,464,99%,429155,0.45,211.63,0,0,4096,493,212.08,0,0,0,0,0,1,0
ref,0,3:33.46,0,0,0,1718096,464,99%,429155,0.41,213.04,0,0,4096,528,213.46,0,0,0,0,0,1,0
ref,0,3:38.34,0,0,0,1718052,464,99%,429153,0.49,217.84,0,0,4096,878,218.34,0,0,0,0,0,1,0
ref,0,3:38.74,0,0,0,1717940,464,99%,429151,0.38,218.35,0,0,4096,855,218.74,0,0,0,0,0,1,0
ref,0,3:31.41,0,0,0,1718096,464,99%,429155,0.50,210.90,0,0,4096,534,211.41,0,0,0,0,0,1,0
ref,0,3:38.73,0,0,0,1718048,464,99%,429154,0.47,218.24,0,0,4096,839,218.73,0,0,0,0,0,1,0
ref,0,3:30.87,0,0,0,1718040,464,99%,429153,0.43,210.44,0,0,4096,466,210.87,0,0,0,0,0,1,0
ref,0,3:38.61,0,0,0,1717976,464,99%,429151,0.43,218.17,0,0,4096,903,218.61,0,0,0,0,0,1,0
ref,0,3:39.12,0,0,0,1717972,464,99%,429152,0.42,218.69,0,0,4096,1016,219.12,0,0,0,0,0,1,0
ref,0,3:38.01,0,0,0,1718040,464,99%,429153,0.41,217.58,0,0,4096,893,218.01,0,0,0,0,0,1,0
ref,0,3:39.66,0,0,0,1718044,464,99%,429153,0.45,219.20,0,0,4096,821,219.66,0,0,0,0,0,1,0
ref,0,3:38.28,0,0,0,1718056,464,99%,429154,0.37,217.89,0,0,4096,842,218.28,0,0,0,0,0,1,0
ref,0,3:39.99,0,0,0,1717972,464,99%,429152,0.42,219.56,0,0,4096,922,219.99,0,0,0,0,0,1,0
ref,0,3:31.62,0,0,0,1718020,464,99%,429155,0.38,211.23,0,0,4096,439,211.62,0,0,0,0,0,1,0
ref,0,3:41.10,0,0,0,1717952,464,99%,429153,0.45,220.63,0,0,4096,930,221.10,0,0,0,0,0,1,0
ref,0,3:34.45,0,0,0,1717972,464,99%,429153,0.44,214.00,0,0,4096,503,214.45,0,0,0,0,0,1,0
ref,0,3:38.14,0,0,0,1718048,464,99%,429154,0.38,217.74,0,0,4096,697,218.14,0,0,0,0,0,1,0
ref,0,3:32.26,0,0,0,1718100,464,99%,429154,0.51,211.75,0,0,4096,439,212.26,0,0,0,0,0,1,0
train,0,0:09.86,0,0,0,352576,144,99%,87762,0.08,9.77,0,0,4096,46,9.86,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352516,144,99%,87760,0.08,9.63,0,0,4096,14,9.72,0,0,0,0,0,1,0
train,0,0:09.84,0,0,0,352516,144,99%,87761,0.09,9.74,0,0,4096,18,9.84,0,0,0,0,0,1,0
train,0,0:09.89,0,0,0,352512,144,99%,87760,0.08,9.80,0,0,4096,34,9.89,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352528,144,100%,87761,0.08,9.77,0,0,4096,43,9.85,0,0,0,0,0,1,0
train,0,0:09.87,0,0,0,352512,144,99%,87760,0.09,9.77,0,0,4096,43,9.87,0,0,0,0,0,1,0
train,0,0:09.62,0,0,0,352480,144,100%,87761,0.10,9.51,0,0,4096,22,9.62,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352568,144,100%,87762,0.09,9.61,0,0,4096,23,9.70,0,0,0,0,0,1,0
train,0,0:09.86,0,0,0,352528,144,100%,87761,0.08,9.77,0,0,4096,30,9.86,0,0,0,0,0,1,0
train,0,0:09.78,0,0,0,352436,144,99%,87759,0.08,9.70,0,0,4096,45,9.78,0,0,0,0,0,1,0
train,0,0:09.63,0,0,0,352572,144,99%,87761,0.07,9.55,0,0,4096,31,9.63,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352488,144,99%,87761,0.11,9.73,0,0,4096,36,9.85,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352440,144,99%,87760,0.09,9.67,0,0,4096,29,9.76,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352432,144,100%,87759,0.08,9.57,0,0,4096,33,9.65,0,0,0,0,0,1,0
train,0,0:09.90,0,0,0,352516,144,100%,87760,0.09,9.81,0,0,4096,41,9.90,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352408,144,99%,87759,0.05,9.74,0,0,4096,39,9.80,0,0,0,0,0,1,0
train,0,0:09.83,0,0,0,352420,144,99%,87760,0.07,9.75,0,0,4096,51,9.83,0,0,0,0,0,1,0
train,0,0:09.63,0,0,0,352524,144,99%,87760,0.10,9.53,0,0,4096,18,9.63,0,0,0,0,0,1,0
train,0,0:09.84,0,0,0,352484,144,99%,87761,0.12,9.72,0,0,4096,39,9.84,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352528,144,99%,87761,0.08,9.76,0,0,4096,36,9.85,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352444,144,99%,87760,0.09,9.64,0,0,4096,21,9.73,0,0,0,0,0,1,0
train,0,0:09.84,0,0,0,352492,144,100%,87762,0.11,9.73,0,0,4096,31,9.84,0,0,0,0,0,1,0
train,0,0:09.96,0,0,0,352524,144,99%,87760,0.09,9.86,0,0,4096,41,9.96,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352528,144,99%,87761,0.09,9.63,0,0,4096,20,9.73,0,0,0,0,0,1,0
train,0,0:09.88,0,0,0,352416,144,100%,87760,0.10,9.78,0,0,4096,38,9.88,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352508,144,100%,87761,0.09,9.67,0,0,4096,21,9.77,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352528,144,99%,87761,0.07,9.72,0,0,4096,27,9.80,0,0,0,0,0,1,0
train,0,0:09.79,0,0,0,352528,144,99%,87762,0.08,9.70,0,0,4096,42,9.79,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352560,144,99%,87761,0.08,9.67,0,0,4096,27,9.76,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352440,144,99%,87758,0.10,9.55,0,0,4096,23,9.66,0,0,0,0,0,1,0
