cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:20.93,0,0,0,163648,64,99%,40543,0.03,20.89,0,0,4096,78,20.93,0,0,0,0,0,1,0
test,0,0:20.84,0,0,0,163660,64,99%,40544,0.04,20.80,0,0,4096,61,20.84,0,0,0,0,0,1,0
test,0,0:20.85,0,0,0,163732,64,100%,40546,0.02,20.82,0,0,4096,55,20.85,0,0,0,0,0,1,0
test,0,0:20.94,0,0,0,163800,64,100%,40546,0.02,20.92,0,0,4096,67,20.94,0,0,0,0,0,1,0
test,0,0:20.93,0,0,0,163684,64,99%,40543,0.03,20.89,0,0,4096,72,20.93,0,0,0,0,0,1,0
test,0,0:20.90,0,0,0,163656,64,100%,40544,0.04,20.85,0,0,4096,74,20.90,0,0,0,0,0,1,0
test,0,0:20.90,0,0,0,163720,64,100%,40544,0.03,20.87,0,0,4096,81,20.90,0,0,0,0,0,1,0
test,0,0:20.88,0,0,0,163732,64,99%,40546,0.01,20.86,0,0,4096,68,20.88,0,0,0,0,0,1,0
test,0,0:20.90,0,0,0,163812,64,99%,40546,0.03,20.87,0,0,4096,74,20.90,0,0,0,0,0,1,0
test,0,0:20.91,0,0,0,163680,64,100%,40544,0.03,20.88,0,0,4096,80,20.91,0,0,0,0,0,1,0
test,0,0:21.12,0,0,0,163684,64,100%,40545,0.04,21.07,0,0,4096,87,21.12,0,0,0,0,0,1,0
test,0,0:20.84,0,0,0,163660,64,99%,40545,0.06,20.77,0,0,4096,67,20.84,0,0,0,0,0,1,0
test,0,0:20.88,0,0,0,163680,64,100%,40543,0.03,20.84,0,0,4096,80,20.88,0,0,0,0,0,1,0
test,0,0:20.93,0,0,0,163684,64,99%,40543,0.03,20.89,0,0,4096,77,20.93,0,0,0,0,0,1,0
test,0,0:20.90,0,0,0,163804,64,99%,40546,0.04,20.85,0,0,4096,47,20.90,0,0,0,0,0,1,0
test,0,0:20.86,0,0,0,163684,64,100%,40544,0.02,20.83,0,0,4096,65,20.86,0,0,0,0,0,1,0
