cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:54.67,0,0,0,160676,64,99%,39792,0.03,54.63,0,0,4096,136,54.67,0,0,0,0,0,1,0
test,0,0:54.62,0,0,0,160748,64,100%,39793,0.02,54.59,0,0,4096,122,54.62,0,0,0,0,0,1,0
test,0,0:54.67,0,0,0,160808,64,99%,39794,0.02,54.65,0,0,4096,121,54.67,0,0,0,0,0,1,0
test,0,0:54.63,0,0,0,160724,64,99%,39792,0.04,54.58,0,0,4096,225,54.63,0,0,0,0,0,1,0
test,0,0:54.68,0,0,0,160716,64,100%,39793,0.03,54.65,0,0,4096,123,54.68,0,0,0,0,0,1,0
test,0,0:54.63,0,0,0,160764,64,99%,39794,0.04,54.58,0,0,4096,213,54.63,0,0,0,0,0,1,0
test,0,0:54.66,0,0,0,160676,64,100%,39792,0.03,54.62,0,0,4096,107,54.66,0,0,0,0,0,1,0
test,0,0:54.62,0,0,0,160752,64,100%,39794,0.02,54.60,0,0,4096,120,54.62,0,0,0,0,0,1,0
test,0,0:54.67,0,0,0,160764,64,100%,39794,0.04,54.62,0,0,4096,201,54.67,0,0,0,0,0,1,0
test,0,0:54.62,0,0,0,160740,64,99%,39793,0.03,54.58,0,0,4096,127,54.62,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160656,64,100%,39791,0.04,54.60,0,0,4096,132,54.64,0,0,0,0,0,1,0
test,0,0:54.63,0,0,0,160640,64,100%,39791,0.04,54.59,0,0,4096,131,54.63,0,0,0,0,0,1,0
test,0,0:54.69,0,0,0,160764,64,99%,39794,0.04,54.64,0,0,4096,117,54.69,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160752,64,100%,39793,0.08,54.56,0,0,4096,129,54.64,0,0,0,0,0,1,0
test,0,0:54.61,0,0,0,160676,64,100%,39791,0.06,54.55,0,0,4096,134,54.61,0,0,0,0,0,1,0
test,0,0:54.65,0,0,0,160808,64,99%,39794,0.02,54.62,0,0,4096,188,54.65,0,0,0,0,0,1,0
test,0,0:54.63,0,0,0,160800,64,99%,39796,0.06,54.56,0,0,4096,131,54.63,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160740,64,100%,39793,0.03,54.60,0,0,4096,126,54.64,0,0,0,0,0,1,0
test,0,0:54.66,0,0,0,160752,64,99%,39793,0.03,54.62,0,0,4096,232,54.66,0,0,0,0,0,1,0
test,0,0:54.65,0,0,0,160724,64,99%,39794,0.03,54.62,0,0,4096,215,54.65,0,0,0,0,0,1,0
test,0,0:54.67,0,0,0,160724,64,99%,39794,0.02,54.65,0,0,4096,128,54.67,0,0,0,0,0,1,0
test,0,0:54.63,0,0,0,160652,64,99%,39793,0.05,54.57,0,0,4096,118,54.63,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160796,64,100%,39794,0.04,54.60,0,0,4096,129,54.64,0,0,0,0,0,1,0
test,0,0:54.69,0,0,0,160760,64,99%,39793,0.04,54.64,0,0,4096,213,54.69,0,0,0,0,0,1,0
test,0,0:54.66,0,0,0,160676,64,99%,39791,0.03,54.62,0,0,4096,121,54.66,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160676,64,99%,39791,0.04,54.59,0,0,4096,122,54.64,0,0,0,0,0,1,0
test,0,0:54.64,0,0,0,160676,64,99%,39792,0.03,54.60,0,0,4096,157,54.64,0,0,0,0,0,1,0
test,0,0:54.65,0,0,0,160724,64,99%,39794,0.03,54.61,0,0,4096,204,54.65,0,0,0,0,0,1,0
