cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:10.69,0,0,0,159808,64,99%,39577,0.05,10.64,0,0,4096,10,10.69,0,0,0,0,0,1,0
test,0,0:10.50,0,0,0,159816,64,99%,39577,0.04,10.46,0,0,4096,41,10.50,0,0,0,0,0,1,0
test,0,0:10.55,0,0,0,159808,64,99%,39576,0.02,10.52,0,0,4096,26,10.55,0,0,0,0,0,1,0
test,0,0:10.50,0,0,0,159808,64,99%,39576,0.03,10.47,0,0,4096,48,10.50,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159900,64,99%,39578,0.06,10.44,0,0,4096,25,10.51,0,0,0,0,0,1,0
test,0,0:10.50,0,0,0,159816,64,100%,39577,0.03,10.46,0,0,4096,31,10.50,0,0,0,0,0,1,0
test,0,0:10.36,0,0,0,159948,64,100%,39579,0.08,10.28,0,0,4096,16,10.36,0,0,0,0,0,1,0
test,0,0:10.49,0,0,0,159900,64,100%,39579,0.04,10.45,0,0,4096,23,10.49,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159940,64,99%,39579,0.03,10.47,0,0,4096,24,10.51,0,0,0,0,0,1,0
test,0,0:10.49,0,0,0,159808,64,100%,39576,0.03,10.46,0,0,4096,34,10.49,0,0,0,0,0,3,0
test,0,0:10.48,0,0,0,159880,64,100%,39578,0.02,10.46,0,0,4096,44,10.48,0,0,0,0,0,1,0
test,0,0:10.64,0,0,0,159884,64,99%,39578,0.03,10.60,0,0,4096,24,10.64,0,0,0,0,0,1,0
test,0,0:10.51,0,0,0,159904,64,100%,39579,0.03,10.47,0,0,4096,31,10.51,0,0,0,0,0,1,0
test,0,0:10.77,0,0,0,159936,64,99%,39579,0.03,10.74,0,0,4096,42,10.77,0,0,0,0,0,1,0
test,0,0:10.66,0,0,0,159864,64,100%,39577,0.03,10.63,0,0,4096,38,10.66,0,0,0,0,0,1,0
